       3405.0500   9.6493057e-05
       3418.3500   9.6787789e-05
       3431.6500   9.6925066e-05
       3444.9500   9.7136371e-05
       3458.2500   9.6877559e-05
       3471.5500   9.6433661e-05
       3484.8500   9.6774510e-05
       3498.1500   9.7282323e-05
       3511.4500   9.7699234e-05
       3524.7500   9.6499258e-05
       3538.0500   9.6751476e-05
       3551.3500   9.7486918e-05
       3564.6500   9.4076048e-05
       3577.9500   9.2490169e-05
       3591.2500   9.2291345e-05
       3604.5500   9.3588323e-05
       3617.8500   9.4160002e-05
       3631.1500   9.4235017e-05
       3644.4500   9.5690841e-05
       3657.7500   9.6577726e-05
       3671.0500   9.5007001e-05
       3684.3500   9.1177369e-05
       3697.6500   9.3183433e-05
       3710.9500   9.8999225e-05
       3724.2500   9.8021275e-05
       3737.5500   0.00010568882
       3750.8500   0.00011933069
       3764.1500   0.00012346338
       3777.4500   0.00013302677
       3790.7500   0.00014678314
       3804.0500   0.00015884612
       3817.3500   0.00015191086
       3830.6500   0.00013195550
       3843.9500   0.00015980109
       3857.2500   0.00017843968
       3870.5500   0.00018711795
       3883.8500   0.00014369169
       3897.1500   0.00014831591
       3910.4500   0.00019267137
       3923.7500   0.00018351325
       3937.0500   0.00018195385
       3950.3500   0.00018571396
       3963.6500   0.00013521986
       3976.9500   0.00013853889
       3990.2500   0.00019059413
       4003.5500   0.00020150863
       4016.8500   0.00020663078
       4030.1500   0.00020625124
       4043.4500   0.00020514991
       4056.7500   0.00020218138
       4070.0500   0.00019733780
       4083.3500   0.00017966819
       4096.6500   0.00016082584
       4109.9500   0.00014080011
       4123.2500   0.00017485061
       4136.5500   0.00019443926
       4149.8500   0.00019878676
       4163.1500   0.00019846435
       4176.4500   0.00019772285
       4189.7500   0.00019658955
       4203.0500   0.00019611967
       4216.3500   0.00019513975
       4229.6500   0.00019358292
       4242.9500   0.00019301476
       4256.2500   0.00019147785
       4269.5500   0.00018880913
       4282.8500   0.00018614693
       4296.1500   0.00018116264
       4309.4500   0.00017345885
       4322.7500   0.00016025173
       4336.0500   0.00014785109
       4349.3500   0.00013672373
       4362.6500   0.00016570647
       4375.9500   0.00018277434
       4389.2500   0.00018240549
       4402.5500   0.00018424705
       4415.8500   0.00018583905
       4429.1500   0.00018693869
       4442.4500   0.00018687906
       4455.7500   0.00018695477
       4469.0500   0.00018731504
       4482.3500   0.00018679362
       4495.6500   0.00018791889
       4508.9500   0.00019138399
       4522.2500   0.00018773808
       4535.5500   0.00018504979
       4548.8500   0.00018457576
       4562.1500   0.00018704247
       4575.4500   0.00018743820
       4588.7500   0.00018442141
       4602.0500   0.00018538045
       4615.3500   0.00018538903
       4628.6500   0.00018335510
       4641.9500   0.00018363160
       4655.2500   0.00018404272
       4668.5500   0.00018425750
       4681.8500   0.00018305439
       4695.1500   0.00018121172
       4708.4500   0.00017863219
       4721.7500   0.00018012696
       4735.0500   0.00018162674
       4748.3500   0.00018224488
       4761.6500   0.00018157975
       4774.9500   0.00018071734
       4788.2500   0.00017983344
       4801.5500   0.00017825288
       4814.8500   0.00017644671
       4828.1500   0.00017443696
       4841.4500   0.00015998881
       4854.7500   0.00014445520
       4868.0500   0.00013065391
       4881.3500   0.00015102318
       4894.6500   0.00016909838
       4907.9500   0.00017179267
       4921.2500   0.00017156743
       4934.5500   0.00017175684
       4947.8500   0.00017378391
       4961.1500   0.00017369300
       4974.4500   0.00017228148
       4987.7500   0.00016905336
       5001.0500   0.00016628456
       5014.3500   0.00016514476
       5027.6500   0.00016718939
       5040.9500   0.00016682118
       5054.2500   0.00016676803
       5067.5500   0.00016850567
       5080.8500   0.00016705329
       5094.1500   0.00016560479
       5107.4500   0.00016577548
       5120.7500   0.00016448182
       5134.0500   0.00016281092
       5147.3500   0.00016108239
       5160.6500   0.00015926250
       5173.9500   0.00015808897
       5187.2500   0.00015851514
       5200.5500   0.00015942813
       5213.8500   0.00016029640
       5227.1500   0.00016073914
       5240.4500   0.00016153110
       5253.7500   0.00016091457
       5267.0500   0.00015645184
       5280.3500   0.00015851561
       5293.6500   0.00016161876
       5306.9500   0.00016251367
       5320.2500   0.00015969759
       5333.5500   0.00015750807
       5346.8500   0.00016011816
       5360.1500   0.00016027700
       5373.4500   0.00015952275
       5386.7500   0.00015834456
       5400.0500   0.00015711419
       5413.3500   0.00015624109
       5426.6500   0.00015649089
       5439.9500   0.00015736369
       5453.2500   0.00015780470
       5466.5500   0.00015625080
       5479.8500   0.00015559996
       5493.1500   0.00015524270
       5506.4500   0.00015481224
       5519.7500   0.00015499338
       5533.0500   0.00015534458
       5546.3500   0.00015551626
       5559.6500   0.00015465343
       5572.9500   0.00015343018
       5586.2500   0.00015232842
       5599.5500   0.00015263525
       5612.8500   0.00015321091
       5626.1500   0.00015273226
       5639.4500   0.00015250876
       5652.7500   0.00015212019
       5666.0500   0.00015069798
       5679.3500   0.00015088142
       5692.6500   0.00015124634
       5705.9500   0.00014959737
       5719.2500   0.00015091281
       5732.5500   0.00015270054
       5745.8500   0.00015096770
       5759.1500   0.00015046881
       5772.4500   0.00015021730
       5785.7500   0.00014857211
       5799.0500   0.00014864633
       5812.3500   0.00014948214
       5825.6500   0.00015008772
       5838.9500   0.00014930081
       5852.2500   0.00014800906
       5865.5500   0.00014758568
       5878.8500   0.00014520983
       5892.1500   0.00014276664
       5905.4500   0.00014511633
       5918.7500   0.00014578960
       5932.0500   0.00014557391
       5945.3500   0.00014528392
       5958.6500   0.00014536110
       5971.9500   0.00014545021
       5985.2500   0.00014445324
       5998.5500   0.00014357067
       6011.8500   0.00014292232
       6025.1500   0.00014333795
       6038.4500   0.00014379927
       6051.7500   0.00014416368
       6065.0500   0.00014371136
       6078.3500   0.00014261701
       6091.6500   0.00014129113
       6104.9500   0.00014104134
       6118.2500   0.00013962811
       6131.5500   0.00013776235
       6144.8500   0.00013790539
       6158.1500   0.00013707989
       6171.4500   0.00013597179
       6184.7500   0.00013759224
       6198.0500   0.00013802321
       6211.3500   0.00013756327
       6224.6500   0.00013611254
       6237.9500   0.00013444589
       6251.2500   0.00013297508
       6264.5500   0.00013481949
       6277.8500   0.00013571496
       6291.1500   0.00013581729
       6304.4500   0.00013452535
       6317.7500   0.00013417406
       6331.0500   0.00013444935
       6344.3500   0.00013414101
       6357.6500   0.00013386873
       6370.9500   0.00013366176
       6384.2500   0.00013396058
       6397.5500   0.00013336175
       6410.8500   0.00013217469
       6424.1500   0.00013244187
       6437.4500   0.00013239269
       6450.7500   0.00013209061
       6464.0500   0.00013173480
       6477.3500   0.00013087925
       6490.6500   0.00012970946
       6503.9500   0.00013034724
       6517.2500   0.00013019167
       6530.5500   0.00012917822
       6543.8500   0.00012369315
       6557.1500   0.00011601626
       6570.4500   0.00010719293
       6583.7500   0.00011984444
       6597.0500   0.00012680184
       6610.3500   0.00012863843
       6623.6500   0.00012862213
       6636.9500   0.00012845179
       6650.2500   0.00012812866
       6663.5500   0.00012721483
       6676.8500   0.00012712567
       6690.1500   0.00012779359
       6703.4500   0.00012642008
       6716.7500   0.00012609667
       6730.0500   0.00012679151
       6743.3500   0.00012596081
       6756.6500   0.00012562969
       6769.9500   0.00012580062
       6783.2500   0.00012522556
       6796.5500   0.00012487416
       6809.8500   0.00012475735
       6823.1500   0.00012483513
       6836.4500   0.00012433403
       6849.7500   0.00012321284
       6863.0500   0.00012364495
       6876.3500   0.00012399097
       6889.6500   0.00012420947
       6902.9500   0.00012387489
       6916.2500   0.00012352269
       6929.5500   0.00012316765
       6942.8500   0.00012259943
       6956.1500   0.00012242023
       6969.4500   0.00012270437
       6982.7500   0.00012262187
       6996.0500   0.00012208541
       7009.3500   0.00012102169
       7022.6500   0.00012135838
       7035.9500   0.00012146576
       7049.2500   0.00012119902
       7062.5500   0.00012035301
       7075.8500   0.00011942931
       7089.1500   0.00011845124
       7102.4500   0.00011798697
       7115.7500   0.00011742067
       7129.0500   0.00011667392
       7142.3500   0.00011618515
       7155.6500   0.00011596265
       7168.9500   0.00011607557
       7182.2500   0.00011532445
       7195.5500   0.00011503817
       7208.8500   0.00011550846
       7222.1500   0.00011612453
       7235.4500   0.00011647684
       7248.7500   0.00011642723
       7262.0500   0.00011617890
       7275.3500   0.00011569789
       7288.6500   0.00011490110
       7301.9500   0.00011552152
       7315.2500   0.00011597820
       7328.5500   0.00011593515
       7341.8500   0.00011595899
       7355.1500   0.00011639249
       7368.4500   0.00011746373
       7381.7500   0.00011620127
       7395.0500   0.00011518575
       7408.3500   0.00011508329
       7421.6500   0.00011578570
       7434.9500   0.00011625038
       7448.2500   0.00011611819
       7461.5500   0.00011639628
       7474.8500   0.00011644001
       7488.1500   0.00011596473
       7501.4500   0.00011622075
       7514.7500   0.00011650735
       7528.0500   0.00011663492
       7541.3500   0.00011679796
       7554.6500   0.00011670596
       7567.9500   0.00011612641
       7581.2500   0.00011542986
       7594.5500   0.00011484673
       7607.8500   0.00011452529
       7621.1500   0.00011398526
       7634.4500   0.00011329256
       7647.7500   0.00011238099
       7661.0500   0.00011111551
       7674.3500   0.00011052921
       7687.6500   0.00011149697
       7700.9500   0.00011071981
       7714.2500   0.00011002140
       7727.5500   0.00011029575
       7740.8500   0.00010995895
       7754.1500   0.00010966393
       7767.4500   0.00010976858
       7780.7500   0.00011017490
       7794.0500   0.00011049926
       7807.3500   0.00011047081
       7820.6500   0.00011019294
       7833.9500   0.00010981244
       7847.2500   0.00010933725
       7860.5500   0.00010924237
       7873.8500   0.00010899412
       7887.1500   0.00010812419
       7900.4500   0.00010723006
       7913.7500   0.00010670717
       7927.0500   0.00010715215
       7940.3500   0.00010680834
       7953.6500   0.00010664754
       7966.9500   0.00010757152
       7980.2500   0.00010781108
       7993.5500   0.00010801369
       8006.8500   0.00010867720
       8020.1500   0.00010867457
       8033.4500   0.00010842040
       8046.7500   0.00010804066
       8060.0500   0.00010801501
       8073.3500   0.00010788192
       8086.6500   0.00010708742
       8099.9500   0.00010698371
       8113.2500   0.00010722763
       8126.5500   0.00010782659
       8139.8500   0.00010817805
       8153.1500   0.00010835847
       8166.4500   0.00010826701
       8179.7500   0.00010735769
       8193.0500   0.00010645254
       8206.3500   0.00010657205
       8219.6500   0.00010649905
       8232.9500   0.00010643139
       8246.2500   0.00010664054
       8259.5500   0.00010684787
       8272.8500   0.00010695810
       8286.1500   0.00010671413
       8299.4500   0.00010578981
       8312.7500   0.00010476216
       8326.0500   0.00010441116
       8339.3500   0.00010426773
       8352.6500   0.00010421821
       8365.9500   0.00010419393
       8379.2500   0.00010343451
       8392.5500   0.00010267830
       8405.8500   0.00010330440
       8419.1500   0.00010265187
       8432.4500   0.00010155186
       8445.7500   0.00010105259
       8459.0500   0.00010035127
       8472.3500   9.9840374e-05
       8485.6500   0.00010066715
       8498.9500   9.8823513e-05
       8512.2500   9.6782706e-05
       8525.5500   0.00010019052
       8538.8500   9.5572291e-05
       8552.1500   8.9990656e-05
       8565.4500   0.00010046994
       8578.7500   0.00010244259
       8592.0500   0.00010030863
       8605.3500   9.9997243e-05
       8618.6500   0.00010232416
       8631.9500   0.00010528665
       8645.2500   0.00010364595
       8658.5500   9.6951875e-05
       8671.8500   9.0077464e-05
       8685.1500   9.9586228e-05
       8698.4500   0.00010441446
       8711.7500   0.00010609274
       8725.0500   0.00010474878
       8738.3500   0.00010086959
       8751.6500   9.6716514e-05
       8764.9500   0.00010131372
       8778.2500   0.00010442994
       8791.5500   0.00010623173
       8804.8500   0.00010494709
       8818.1500   0.00010463199
       8831.4500   0.00010463579
       8844.7500   0.00010222047
       8858.0500   9.8896258e-05
       8871.3500   9.5858591e-05
       8884.6500   0.00010065312
       8897.9500   0.00010337161
       8911.2500   0.00010454152
       8924.5500   0.00010428331
       8937.8500   0.00010421263
       8951.1500   0.00010424419
       8964.4500   0.00010397724
       8977.7500   0.00010322913
       8991.0500   0.00010179006
       9004.3500   9.6323464e-05
       9017.6500   9.5666795e-05
       9030.9500   9.8596541e-05
       9044.2500   0.00010181836
       9057.5500   0.00010330571
       9070.8500   0.00010337540
       9084.1500   0.00010208487
       9097.4500   0.00010196795
       9110.7500   0.00010272785
       9124.0500   0.00010300236
       9137.3500   0.00010303088
       9150.6500   0.00010284731
       9163.9500   0.00010242558
       9177.2500   0.00010217952
       9190.5500   0.00010195088
       9203.8500   9.8715866e-05
       9217.1500   9.4998540e-05
       9230.4500   9.1115439e-05
       9243.7500   9.4417523e-05
       9257.0500   9.6978630e-05
       9270.3500   9.8851967e-05
       9283.6500   9.9645276e-05
       9296.9500   9.9927990e-05
       9310.2500   9.9749411e-05
       9323.5500   9.9922394e-05
       9336.8500   9.9827942e-05
       9350.1500   9.9479056e-05
       9363.4500   9.8974435e-05
       9376.7500   9.8996355e-05
       9390.0500   9.9524156e-05
       9403.3500   9.8280759e-05
       9416.6500   9.8132843e-05
       9429.9500   9.9083908e-05
       9443.2500   9.7665614e-05
       9456.5500   9.7412199e-05
       9469.8500   9.8372268e-05
       9483.1500   9.8128125e-05
       9496.4500   9.7684485e-05
       9509.7500   9.7043061e-05
       9523.0500   9.5546809e-05
       9536.3500   9.2782024e-05
       9549.6500   8.8643124e-05
       9562.9500   9.2378934e-05
       9576.2500   9.5160087e-05
       9589.5500   9.6619586e-05
       9602.8500   9.6660515e-05
       9616.1500   9.6615633e-05
       9629.4500   9.6528739e-05
       9642.7500   9.5838933e-05
       9656.0500   9.5540465e-05
       9669.3500   9.5743756e-05
       9682.6500   9.5932974e-05
       9695.9500   9.5949458e-05
       9709.2500   9.5752919e-05
       9722.5500   9.5397235e-05
       9735.8500   9.4928483e-05
       9749.1500   9.4327770e-05
       9762.4500   9.4607597e-05
       9775.7500   9.4527331e-05
       9789.0500   9.3893835e-05
       9802.3500   9.4629348e-05
       9815.6500   9.5054130e-05
       9828.9500   9.4913841e-05
       9842.2500   9.4583960e-05
       9855.5500   9.4106870e-05
       9868.8500   9.3446825e-05
       9882.1500   9.3234687e-05
       9895.4500   9.3138480e-05
       9908.7500   9.3148574e-05
       9922.0500   9.3387794e-05
       9935.3500   9.3473995e-05
       9948.6500   9.3296812e-05
       9961.9500   9.3212172e-05
       9975.2500   9.3065742e-05
       9988.5500   9.2808461e-05
       10001.850   9.1754258e-05
       10015.150   9.0600299e-05
       10028.450   8.9610134e-05
       10041.750   8.9092865e-05
       10055.050   8.8574322e-05
       10068.350   8.8054525e-05
       10081.650   8.8114370e-05
       10094.950   8.8755413e-05
       10108.250   8.9397239e-05
       10121.550   9.0039851e-05
       10134.850   8.9959341e-05
       10148.150   8.9624560e-05
       10161.450   8.9288876e-05
       10174.750   8.8952270e-05
       10188.050   8.8984033e-05
       10201.350   8.9022600e-05
       10214.650   8.9060911e-05
       10227.950   8.9092124e-05
       10241.250   8.9099074e-05
       10254.550   8.9105717e-05
       10267.850   8.9112061e-05
       10281.150   8.9021136e-05
       10294.450   8.8816928e-05
       10307.750   8.8612073e-05
       10321.050   8.8406564e-05
       10334.350   8.8189375e-05
       10347.650   8.7966863e-05
       10360.950   8.7743669e-05
       10374.250   8.7519817e-05
       10387.550   8.7313543e-05
       10400.850   8.7107736e-05
       10414.150   8.6901286e-05
       10427.450   8.6701006e-05
       10440.750   8.6530197e-05
       10454.050   8.6358818e-05
       10467.350   8.6186884e-05
       10480.650   8.6039350e-05
       10493.950   8.5925119e-05
       10507.250   8.5810431e-05
       10520.550   8.5695280e-05
       10533.850   8.5599163e-05
       10547.150   8.5512434e-05
       10560.450   8.5425291e-05
       10573.750   8.5337743e-05
       10587.050   8.5171151e-05
       10600.350   8.4995870e-05
       10613.650   8.4820045e-05
       10626.950   8.4616726e-05
       10640.250   8.4255758e-05
       10653.550   8.3893975e-05
       10666.850   8.3531387e-05
       10680.150   8.3293168e-05
       10693.450   8.3252579e-05
       10706.750   8.3211674e-05
       10720.050   8.3170461e-05
       10733.350   8.3098095e-05
       10746.650   8.3007082e-05
       10759.950   8.2915682e-05
       10773.250   8.2823910e-05
       10786.550   8.2511843e-05
       10799.850   8.2165723e-05
       10813.150   8.1818860e-05
       10826.450   8.1473008e-05
       10839.750   8.1140848e-05
       10853.050   8.0807963e-05
       10866.350   8.0474368e-05
       10879.650   7.9966382e-05
       10892.950   7.9134130e-05
       10906.250   7.8300445e-05
       10919.550   7.7465346e-05
       10932.850   7.7212864e-05
       10946.150   7.7365575e-05
       10959.450   7.7518292e-05
       10972.750   7.7671008e-05
       10986.050   7.7886463e-05
       10999.350   7.8114809e-05
       11012.650   7.8343252e-05
       11025.950   7.8544571e-05
       11039.250   7.8391682e-05
       11052.550   7.8238364e-05
       11065.850   7.8084624e-05
       11079.150   7.7997253e-05
       11092.450   7.8056901e-05
       11105.750   7.8116423e-05
       11119.050   7.8175821e-05
       11132.350   7.8138184e-05
       11145.650   7.8021787e-05
       11158.950   7.7905020e-05
       11172.250   7.7787905e-05
       11185.550   7.7740367e-05
       11198.850   7.7710811e-05
       11212.150   7.7681014e-05
       11225.450   7.7641743e-05
       11238.750   7.7337982e-05
       11252.050   7.7033626e-05
       11265.350   7.6728675e-05
       11278.650   7.6453995e-05
       11291.950   7.6260417e-05
       11305.250   7.6066404e-05
       11318.550   7.5871951e-05
       11331.850   7.5672117e-05
       11345.150   7.5467203e-05
       11358.450   7.5261833e-05
       11371.750   7.5056027e-05
       11385.050   7.4827296e-05
       11398.350   7.4590825e-05
       11411.650   7.4353878e-05
       11424.950   7.4116454e-05
       11438.250   7.4214459e-05
       11451.550   7.4313685e-05
       11464.850   7.4412865e-05
       11478.150   7.4506548e-05
       11491.450   7.4582597e-05
       11504.750   7.4658583e-05
       11518.050   7.4734481e-05
       11531.350   7.4671740e-05
       11544.650   7.4457002e-05
       11557.950   7.4241822e-05
       11571.250   7.4026208e-05
       11584.550   7.3811018e-05
       11597.850   7.3595730e-05
       11611.150   7.3380027e-05
       11624.450   7.3163889e-05
       11637.750   7.3018615e-05
       11651.050   7.2876086e-05
       11664.350   7.2733221e-05
       11677.650   7.2598995e-05
       11690.950   7.2500502e-05
       11704.250   7.2401742e-05
       11717.550   7.2302705e-05
       11730.850   7.2160895e-05
       11744.150   7.1964609e-05
       11757.450   7.1767933e-05
       11770.750   7.1570875e-05
       11784.050   7.1419672e-05
       11797.350   7.1289867e-05
       11810.650   7.1159760e-05
       11823.950   7.1029354e-05
       11837.250   7.0840111e-05
       11850.550   7.0645487e-05
       11863.850   7.0450497e-05
       11877.150   7.0273736e-05
       11890.450   7.0193133e-05
       11903.750   7.0112299e-05
       11917.050   7.0031229e-05
       11930.350   6.9826012e-05
       11943.650   6.9436168e-05
       11956.950   6.9045740e-05
       11970.250   6.8654741e-05
       11983.550   6.8679636e-05
       11996.850   6.8935934e-05
       12010.150   6.9192387e-05
       12023.450   6.9448988e-05
       12036.750   6.9155417e-05
       12050.050   6.8788745e-05
       12063.350   6.8421541e-05
       12076.650   6.8105575e-05
       12089.950   6.8154901e-05
       12103.250   6.8204156e-05
       12116.550   6.8253336e-05
       12129.850   6.8257731e-05
       12143.150   6.8184072e-05
       12156.450   6.8110208e-05
       12169.750   6.8036131e-05
       12183.050   6.7988083e-05
       12196.350   6.7956968e-05
       12209.650   6.7925698e-05
       12222.950   6.7894268e-05
       12236.250   6.7786617e-05
       12249.550   6.7664862e-05
       12262.850   6.7542858e-05
       12276.150   6.7410295e-05
       12289.450   6.7168478e-05
       12302.750   6.6926289e-05
       12316.050   6.6683728e-05
       12329.350   6.6511348e-05
       12342.650   6.6483906e-05
       12355.950   6.6456319e-05
       12369.250   6.6428588e-05
       12382.550   6.6321103e-05
       12395.850   6.6152727e-05
       12409.150   6.5984068e-05
       12422.450   6.5815121e-05
       12435.750   6.5674475e-05
       12449.050   6.5540357e-05
       12462.350   6.5406000e-05
       12475.650   6.5270614e-05
       12488.950   6.5119907e-05
       12502.250   6.4968937e-05
       12515.550   6.4817709e-05
       12528.850   6.4673814e-05
       12542.150   6.4548329e-05
       12555.450   6.4422609e-05
       12568.750   6.4296660e-05
       12582.050   6.4290164e-05
       12595.350   6.4389706e-05
       12608.650   6.4489248e-05
       12621.950   6.4588785e-05
       12635.250   6.4317066e-05
       12648.550   6.3934455e-05
       12661.850   6.3551368e-05
       12675.150   6.3173286e-05
       12688.450   6.3275230e-05
       12701.750   6.3377173e-05
       12715.050   6.3479114e-05
       12728.350   6.3497078e-05
       12741.650   6.3265403e-05
       12754.950   6.3033407e-05
