       1011.0500   7.6850428e-09
       1024.3500   6.2167540e-09
       1037.6500   7.3114587e-09
       1050.9500   8.3025152e-09
       1064.2500   7.1028309e-09
       1077.5500   7.2433447e-09
       1090.8500   7.1045905e-09
       1104.1500   7.0928303e-09
       1117.4500   6.6351492e-09
       1130.7500   6.5396396e-09
       1144.0500   6.6104524e-09
       1157.3500   6.4587761e-09
       1170.6500   5.3100262e-09
       1183.9500   5.8165846e-09
       1197.2500   5.1205773e-09
       1210.5500   4.2799125e-09
       1223.8500   5.0462147e-09
       1237.1500   5.7576907e-09
       1250.4500   9.2949170e-08
       1263.7500   9.1545314e-08
       1277.0500   9.9328728e-08
       1290.3500   9.3909608e-08
       1303.6500   8.9541131e-08
       1316.9500   9.9874849e-08
       1330.2500   9.3681266e-08
       1343.5500   9.7393987e-08
       1356.8500   9.5444084e-08
       1370.1500   9.0249810e-08
       1383.4500   8.9515593e-08
       1396.7500   6.9482795e-08
       1410.0500   7.6498668e-08
       1423.3500   8.2756403e-08
       1436.6500   8.5283474e-08
       1449.9500   8.4690081e-08
       1463.2500   7.9594471e-08
       1476.5500   7.9599911e-08
       1489.8500   7.9397182e-08
       1503.1500   7.5725359e-08
       1516.4500   7.1223157e-08
       1529.7500   6.7043213e-08
       1543.0500   5.8466889e-08
       1556.3500   5.7878417e-08
       1569.6500   6.3698378e-08
       1582.9500   6.6090952e-08
       1596.2500   6.5918277e-08
       1609.5500   6.4193555e-08
       1622.8500   6.2493896e-08
       1636.1500   6.4479818e-08
       1649.4500   6.3369014e-08
       1662.7500   6.3581548e-08
       1676.0500   6.4034999e-08
       1689.3500   6.3368552e-08
       1702.6500   6.0223654e-08
       1715.9500   5.6337953e-08
       1729.2500   5.6358967e-08
       1742.5500   5.6514433e-08
       1755.8500   5.6762429e-08
       1769.1500   5.3899238e-08
       1782.4500   5.3291366e-08
       1795.7500   5.4250066e-08
       1809.0500   5.2155658e-08
       1822.3500   4.9922484e-08
       1835.6500   4.8164323e-08
       1848.9500   4.4416123e-08
       1862.2500   4.3932779e-08
       1875.5500   4.5576857e-08
       1888.8500   4.0876794e-08
       1902.1500   4.0816259e-08
       1915.4500   3.8625670e-08
       1928.7500   3.7305440e-08
       1942.0500   3.8080170e-08
       1955.3500   3.4655729e-08
       1968.6500   3.6390581e-08
       1981.9500   3.4854569e-08
       1995.2500   3.2719732e-08
       2008.5500   3.2511620e-08
       2021.8500   3.1725624e-08
       2035.1500   2.9148179e-08
       2048.4500   2.7942785e-08
       2061.7500   2.5975510e-08
       2075.0500   2.7457204e-08
       2088.3500   2.6510778e-08
       2101.6500   2.5316692e-08
       2114.9500   2.5324162e-08
       2128.2500   2.4585554e-08
       2141.5500   2.3756265e-08
       2154.8500   2.4065952e-08
       2168.1500   2.3365476e-08
       2181.4500   2.3170560e-08
       2194.7500   2.3774171e-08
       2208.0500   2.3381837e-08
       2221.3500   2.2872746e-08
       2234.6500   2.4398432e-08
       2247.9500   2.4083292e-08
       2261.2500   2.3544767e-08
       2274.5500   2.4273220e-08
       2287.8500   2.5617647e-08
       2301.1500   2.5221729e-08
       2314.4500   2.5160980e-08
       2327.7500   2.2787138e-08
       2341.0500   2.4359957e-08
       2354.3500   2.6121893e-08
       2367.6500   2.5011765e-08
       2380.9500   2.4857722e-08
       2394.2500   2.5590712e-08
       2407.5500   2.5877488e-08
       2420.8500   2.7787726e-08
       2434.1500   2.9198490e-08
       2447.4500   3.1840353e-08
       2460.7500   3.1208999e-08
       2474.0500   2.9479324e-08
       2487.3500   2.5753274e-08
       2500.6500   2.8247054e-08
       2513.9500   2.5776099e-08
       2527.2500   2.6619702e-08
       2540.5500   2.9837335e-08
       2553.8500   4.0958852e-08
       2567.1500   3.7034244e-08
       2580.4500   4.1321573e-08
       2593.7500   3.9316498e-08
       2607.0500   3.7218078e-08
       2620.3500   3.9038939e-08
       2633.6500   6.1102734e-08
       2646.9500   8.4880833e-08
       2660.2500   9.4992938e-08
       2673.5500   7.7453800e-08
       2686.8500   9.1075868e-08
       2700.1500   7.6467182e-08
       2713.4500   6.6861619e-08
       2726.7500   4.7811686e-08
       2740.0500   5.1455850e-08
       2753.3500   5.3610182e-08
       2766.6500   7.0193544e-08
       2779.9500   6.2298078e-08
       2793.2500   3.6679516e-08
       2806.5500   4.1825851e-08
       2819.8500   7.4443759e-08
       2833.1500   7.3319005e-08
       2846.4500   4.6162321e-08
       2859.7500   4.7693086e-08
       2873.0500   9.4102008e-08
       2886.3500   1.1020365e-07
       2899.6500   1.7054371e-07
       2912.9500   2.1901853e-07
       2926.2500   1.9514772e-07
       2939.5500   1.7553922e-07
       2952.8500   1.6170885e-07
       2966.1500   1.6313018e-07
       2979.4500   1.6465608e-07
       2992.7500   1.6416731e-07
       3006.0500   1.5575631e-07
       3019.3500   1.6701927e-07
       3032.6500   1.8384321e-07
       3045.9500   1.8909467e-07
       3059.2500   2.1476019e-07
       3072.5500   2.4119979e-07
       3085.8500   2.3271206e-07
       3099.1500   2.6815131e-07
       3112.4500   3.0849258e-07
       3125.7500   2.8136431e-07
       3139.0500   2.8241641e-07
       3152.3500   2.9950052e-07
       3165.6500   3.2934015e-07
       3178.9500   3.1170896e-07
       3192.2500   2.8068408e-07
       3205.5500   2.9802495e-07
       3218.8500   2.8097632e-07
       3232.1500   2.6860580e-07
       3245.4500   3.7094442e-07
       3258.7500   4.4561519e-07
       3272.0500   4.9685597e-07
       3285.3500   4.9840871e-07
       3298.6500   4.7213829e-07
       3311.9500   4.3951334e-07
       3325.2500   4.5749662e-07
       3338.5500   4.5341308e-07
       3351.8500   4.2546369e-07
       3365.1500   3.2585617e-07
       3378.4500   3.1064019e-07
       3391.7500   3.4078350e-07
       3405.0500   3.4968049e-07
       3418.3500   3.6630513e-07
       3431.6500   3.8634954e-07
       3444.9500   3.9802474e-07
       3458.2500   4.1149042e-07
       3471.5500   4.3145046e-07
       3484.8500   4.9230044e-07
       3498.1500   5.3906391e-07
       3511.4500   5.6675623e-07
       3524.7500   5.1119936e-07
       3538.0500   5.2773088e-07
       3551.3500   5.6717556e-07
       3564.6500   3.9152416e-07
       3577.9500   3.3327751e-07
       3591.2500   3.6190654e-07
       3604.5500   4.6419606e-07
       3617.8500   5.2939795e-07
       3631.1500   5.6996223e-07
       3644.4500   6.5113637e-07
       3657.7500   7.4155885e-07
       3671.0500   7.8760194e-07
       3684.3500   7.0905580e-07
       3697.6500   6.8322648e-07
       3710.9500   6.8000667e-07
       3724.2500   4.6204542e-07
       3737.5500   3.9439758e-07
       3750.8500   4.4806678e-07
       3764.1500   5.9457445e-07
       3777.4500   6.6670569e-07
       3790.7500   6.7618574e-07
       3804.0500   6.1872791e-07
       3817.3500   4.7905193e-07
       3830.6500   2.8637421e-07
       3843.9500   3.6719575e-07
       3857.2500   4.0539922e-07
       3870.5500   4.1338787e-07
       3883.8500   5.5013394e-07
       3897.1500   6.8067234e-07
       3910.4500   7.9163141e-07
       3923.7500   4.9384616e-07
       3937.0500   4.6873081e-07
       3950.3500   6.7741170e-07
       3963.6500   5.3090503e-07
       3976.9500   7.0367379e-07
       3990.2500   1.1636568e-06
       4003.5500   1.2748177e-06
       4016.8500   1.3143153e-06
       4030.1500   1.2856974e-06
       4043.4500   1.2445822e-06
       4056.7500   1.1886189e-06
       4070.0500   1.1194155e-06
       4083.3500   1.3936205e-06
       4096.6500   1.4932188e-06
       4109.9500   1.4168069e-06
       4123.2500   1.3605529e-06
       4136.5500   1.3134930e-06
       4149.8500   1.2759087e-06
       4163.1500   1.3091171e-06
       4176.4500   1.3185429e-06
       4189.7500   1.3016280e-06
       4203.0500   1.3154437e-06
       4216.3500   1.2945937e-06
       4229.6500   1.2348373e-06
       4242.9500   1.3311483e-06
       4256.2500   1.3561147e-06
       4269.5500   1.2950936e-06
       4282.8500   1.2395639e-06
       4296.1500   1.1657965e-06
       4309.4500   1.0704708e-06
       4322.7500   1.4494641e-06
       4336.0500   1.6811107e-06
       4349.3500   1.7096731e-06
       4362.6500   1.8060221e-06
       4375.9500   1.7814989e-06
       4389.2500   1.6020678e-06
       4402.5500   1.6630330e-06
       4415.8500   1.7590023e-06
       4429.1500   1.8813036e-06
       4442.4500   1.9158895e-06
       4455.7500   1.9868709e-06
       4469.0500   2.1139054e-06
       4482.3500   2.1750480e-06
       4495.6500   2.3222762e-06
       4508.9500   2.5937585e-06
       4522.2500   2.3656929e-06
       4535.5500   2.2514551e-06
       4548.8500   2.3581520e-06
       4562.1500   2.5124156e-06
       4575.4500   2.5664982e-06
       4588.7500   2.4684710e-06
       4602.0500   2.5081285e-06
       4615.3500   2.5258685e-06
       4628.6500   2.4892926e-06
       4641.9500   2.5103208e-06
       4655.2500   2.5705055e-06
       4668.5500   2.6810003e-06
       4681.8500   2.6717161e-06
       4695.1500   2.6365408e-06
       4708.4500   2.5836288e-06
       4721.7500   2.6328850e-06
       4735.0500   2.7039522e-06
       4748.3500   2.7885107e-06
       4761.6500   2.7591057e-06
       4774.9500   2.7406744e-06
       4788.2500   2.7684861e-06
       4801.5500   2.7885577e-06
       4814.8500   2.8345255e-06
       4828.1500   2.9279083e-06
       4841.4500   2.8663694e-06
       4854.7500   2.7603892e-06
       4868.0500   2.6197048e-06
       4881.3500   2.7574052e-06
       4894.6500   2.8826532e-06
       4907.9500   2.8943567e-06
       4921.2500   2.8585575e-06
       4934.5500   2.8613280e-06
       4947.8500   2.9556091e-06
       4961.1500   2.9211774e-06
       4974.4500   2.8336397e-06
       4987.7500   2.6899596e-06
       5001.0500   2.5659385e-06
       5014.3500   2.5300612e-06
       5027.6500   2.6685215e-06
       5040.9500   2.6850420e-06
       5054.2500   2.7092750e-06
       5067.5500   2.8062554e-06
       5080.8500   2.7282379e-06
       5094.1500   2.6680299e-06
       5107.4500   2.7355232e-06
       5120.7500   2.6879228e-06
       5134.0500   2.6107366e-06
       5147.3500   2.5288286e-06
       5160.6500   2.3712938e-06
       5173.9500   2.2751367e-06
       5187.2500   2.3704314e-06
       5200.5500   2.5504664e-06
       5213.8500   2.7601153e-06
       5227.1500   2.9874105e-06
       5240.4500   3.1417928e-06
       5253.7500   3.1520003e-06
       5267.0500   2.8441587e-06
       5280.3500   3.0676422e-06
       5293.6500   3.3945832e-06
       5306.9500   3.5913854e-06
       5320.2500   3.3597380e-06
       5333.5500   3.1624701e-06
       5346.8500   3.4140986e-06
       5360.1500   3.4663926e-06
       5373.4500   3.4459820e-06
       5386.7500   3.3952118e-06
       5400.0500   3.3601275e-06
       5413.3500   3.3473024e-06
       5426.6500   3.3858253e-06
       5439.9500   3.4431465e-06
       5453.2500   3.4833222e-06
       5466.5500   3.4503775e-06
       5479.8500   3.4534069e-06
       5493.1500   3.4603074e-06
       5506.4500   3.4388320e-06
       5519.7500   3.5340500e-06
       5533.0500   3.6537148e-06
       5546.3500   3.7114963e-06
       5559.6500   3.6917138e-06
       5572.9500   3.6325071e-06
       5586.2500   3.5384423e-06
       5599.5500   3.5953619e-06
       5612.8500   3.6871243e-06
       5626.1500   3.6877429e-06
       5639.4500   3.7362004e-06
       5652.7500   3.7775169e-06
       5666.0500   3.7158399e-06
       5679.3500   3.7744341e-06
       5692.6500   3.8434110e-06
       5705.9500   3.7482624e-06
       5719.2500   3.9081423e-06
       5732.5500   4.1070282e-06
       5745.8500   3.9958120e-06
       5759.1500   3.9841407e-06
       5772.4500   3.9903151e-06
       5785.7500   3.8744290e-06
       5799.0500   3.9295640e-06
       5812.3500   4.0594985e-06
       5825.6500   4.1616749e-06
       5838.9500   4.1227371e-06
       5852.2500   4.0309456e-06
       5865.5500   4.0184593e-06
       5878.8500   3.6667981e-06
       5892.1500   3.3020391e-06
       5905.4500   3.7619858e-06
       5918.7500   3.9643250e-06
       5932.0500   4.0246199e-06
       5945.3500   4.0427543e-06
       5958.6500   4.0951722e-06
       5971.9500   4.1501679e-06
       5985.2500   4.1119163e-06
       5998.5500   4.0802686e-06
       6011.8500   4.0707269e-06
       6025.1500   4.1756925e-06
       6038.4500   4.2566963e-06
       6051.7500   4.3161531e-06
       6065.0500   4.3240210e-06
       6078.3500   4.2603021e-06
       6091.6500   4.1703925e-06
       6104.9500   4.1973143e-06
       6118.2500   4.0922595e-06
       6131.5500   3.9382715e-06
       6144.8500   4.0298869e-06
       6158.1500   3.9344364e-06
       6171.4500   3.7674940e-06
       6184.7500   3.9883887e-06
       6198.0500   4.0590553e-06
       6211.3500   4.0244421e-06
       6224.6500   3.9286801e-06
       6237.9500   3.8465970e-06
       6251.2500   3.7939023e-06
       6264.5500   3.9363764e-06
       6277.8500   4.0439330e-06
       6291.1500   4.1145878e-06
       6304.4500   4.0516713e-06
       6317.7500   4.0567467e-06
       6331.0500   4.1084511e-06
       6344.3500   4.1333369e-06
       6357.6500   4.1427284e-06
       6370.9500   4.1454540e-06
       6384.2500   4.2110980e-06
       6397.5500   4.2080708e-06
       6410.8500   4.1581235e-06
       6424.1500   4.1908672e-06
       6437.4500   4.1989932e-06
       6450.7500   4.1877813e-06
       6464.0500   4.1779649e-06
       6477.3500   4.1496446e-06
       6490.6500   4.1151420e-06
       6503.9500   4.2538562e-06
       6517.2500   4.3264762e-06
       6530.5500   4.3409660e-06
       6543.8500   4.2919155e-06
       6557.1500   4.2104893e-06
       6570.4500   4.1089560e-06
       6583.7500   4.2335742e-06
       6597.0500   4.3136105e-06
       6610.3500   4.3518438e-06
       6623.6500   4.3119897e-06
       6636.9500   4.2953205e-06
       6650.2500   4.2983071e-06
       6663.5500   4.2161991e-06
       6676.8500   4.1987048e-06
       6690.1500   4.2403285e-06
       6703.4500   4.1045147e-06
       6716.7500   4.0863097e-06
       6730.0500   4.1822557e-06
       6743.3500   4.1351891e-06
       6756.6500   4.1271682e-06
       6769.9500   4.1583868e-06
       6783.2500   4.1250472e-06
       6796.5500   4.1248039e-06
       6809.8500   4.1590892e-06
       6823.1500   4.2110247e-06
       6836.4500   4.2033761e-06
       6849.7500   4.1319226e-06
       6863.0500   4.1955783e-06
       6876.3500   4.2579362e-06
       6889.6500   4.3160010e-06
       6902.9500   4.3325502e-06
       6916.2500   4.3339837e-06
       6929.5500   4.3195580e-06
       6942.8500   4.3407981e-06
       6956.1500   4.3831351e-06
       6969.4500   4.4486419e-06
       6982.7500   4.4542077e-06
       6996.0500   4.4489056e-06
       7009.3500   4.4336397e-06
       7022.6500   4.5115976e-06
       7035.9500   4.5446706e-06
       7049.2500   4.5160575e-06
       7062.5500   4.4212218e-06
       7075.8500   4.3068001e-06
       7089.1500   4.1724678e-06
       7102.4500   4.0887595e-06
       7115.7500   4.0151043e-06
       7129.0500   3.9502022e-06
       7142.3500   3.9318220e-06
       7155.6500   3.9486579e-06
       7168.9500   4.0085110e-06
       7182.2500   3.9586351e-06
       7195.5500   3.9593279e-06
       7208.8500   4.0441876e-06
       7222.1500   4.1395051e-06
       7235.4500   4.2144804e-06
       7248.7500   4.2585124e-06
       7262.0500   4.3015882e-06
       7275.3500   4.3190463e-06
       7288.6500   4.2983975e-06
       7301.9500   4.4226704e-06
       7315.2500   4.5155188e-06
       7328.5500   4.5345877e-06
       7341.8500   4.5948239e-06
       7355.1500   4.6919333e-06
       7368.4500   4.8395158e-06
       7381.7500   4.7954017e-06
       7395.0500   4.7712949e-06
       7408.3500   4.8216446e-06
       7421.6500   4.9300933e-06
       7434.9500   4.9997354e-06
       7448.2500   4.9895572e-06
       7461.5500   5.0852087e-06
       7474.8500   5.1600453e-06
       7488.1500   5.1702280e-06
       7501.4500   5.2192224e-06
       7514.7500   5.2925868e-06
       7528.0500   5.3985347e-06
       7541.3500   5.4543489e-06
       7554.6500   5.4813012e-06
       7567.9500   5.4704207e-06
       7581.2500   5.3447788e-06
       7594.5500   5.2227388e-06
       7607.8500   5.1483727e-06
       7621.1500   5.0349979e-06
       7634.4500   4.9084814e-06
       7647.7500   4.7710372e-06
       7661.0500   4.5872323e-06
       7674.3500   4.4910028e-06
       7687.6500   4.5954721e-06
       7700.9500   4.5679232e-06
       7714.2500   4.5371297e-06
       7727.5500   4.5602002e-06
       7740.8500   4.5546186e-06
       7754.1500   4.5658404e-06
       7767.4500   4.6286054e-06
       7780.7500   4.6689624e-06
       7794.0500   4.6956921e-06
       7807.3500   4.7033418e-06
       7820.6500   4.6995640e-06
       7833.9500   4.6844943e-06
       7847.2500   4.6494184e-06
       7860.5500   4.6917944e-06
       7873.8500   4.7297562e-06
       7887.1500   4.7068949e-06
       7900.4500   4.6402755e-06
       7913.7500   4.5958318e-06
       7927.0500   4.6388021e-06
       7940.3500   4.6397254e-06
       7953.6500   4.6645186e-06
       7966.9500   4.7844967e-06
       7980.2500   4.8253679e-06
       7993.5500   4.8618041e-06
       8006.8500   4.9509849e-06
       8020.1500   4.9937867e-06
       8033.4500   5.0195904e-06
       8046.7500   5.0379838e-06
       8060.0500   5.1203130e-06
       8073.3500   5.1985376e-06
       8086.6500   5.2025268e-06
       8099.9500   5.2538738e-06
       8113.2500   5.3467081e-06
       8126.5500   5.5184137e-06
       8139.8500   5.6471130e-06
       8153.1500   5.7495177e-06
       8166.4500   5.8154328e-06
       8179.7500   5.6670473e-06
       8193.0500   5.4947468e-06
       8206.3500   5.5062347e-06
       8219.6500   5.5238744e-06
       8232.9500   5.5397584e-06
       8246.2500   5.5412317e-06
       8259.5500   5.5547046e-06
       8272.8500   5.5618272e-06
       8286.1500   5.5282258e-06
       8299.4500   5.4290483e-06
       8312.7500   5.3177146e-06
       8326.0500   5.2631517e-06
       8339.3500   5.2684879e-06
       8352.6500   5.2982823e-06
       8365.9500   5.3243192e-06
       8379.2500   5.2319897e-06
       8392.5500   5.1457248e-06
       8405.8500   5.3052373e-06
       8419.1500   5.2055276e-06
       8432.4500   5.0026580e-06
       8445.7500   4.8660973e-06
       8459.0500   4.8310526e-06
       8472.3500   4.8447398e-06
       8485.6500   4.8627540e-06
       8498.9500   4.7803657e-06
       8512.2500   4.6925382e-06
       8525.5500   4.8193477e-06
       8538.8500   4.6323881e-06
       8552.1500   4.4288013e-06
       8565.4500   4.9624364e-06
       8578.7500   5.1347277e-06
       8592.0500   5.1322555e-06
       8605.3500   5.2050413e-06
       8618.6500   5.2929210e-06
       8631.9500   5.3750711e-06
       8645.2500   5.3759911e-06
       8658.5500   5.0847708e-06
       8671.8500   4.7488701e-06
       8685.1500   5.1472595e-06
       8698.4500   5.4231983e-06
       8711.7500   5.6080486e-06
       8725.0500   5.6557654e-06
       8738.3500   5.6697226e-06
       8751.6500   5.6750505e-06
       8764.9500   5.7614062e-06
       8778.2500   5.8606910e-06
       8791.5500   5.9458978e-06
       8804.8500   5.8634974e-06
       8818.1500   5.8574046e-06
       8831.4500   5.8935905e-06
       8844.7500   5.8798758e-06
       8858.0500   5.7739734e-06
       8871.3500   5.6262771e-06
       8884.6500   5.6435657e-06
       8897.9500   5.6879280e-06
       8911.2500   5.7404535e-06
       8924.5500   5.6951530e-06
       8937.8500   5.6949310e-06
       8951.1500   5.7258229e-06
       8964.4500   5.7537351e-06
       8977.7500   5.7731964e-06
       8991.0500   5.7795305e-06
       9004.3500   5.7034350e-06
       9017.6500   5.7707328e-06
       9030.9500   5.9421124e-06
       9044.2500   6.0848665e-06
       9057.5500   6.1664753e-06
       9070.8500   6.1966905e-06
       9084.1500   6.1580664e-06
       9097.4500   6.1887032e-06
       9110.7500   6.2725257e-06
       9124.0500   6.3520857e-06
       9137.3500   6.3776465e-06
       9150.6500   6.3610145e-06
       9163.9500   6.3767856e-06
       9177.2500   6.4159342e-06
       9190.5500   6.4640289e-06
       9203.8500   6.2653668e-06
       9217.1500   6.0982473e-06
       9230.4500   5.9622213e-06
       9243.7500   5.9381020e-06
       9257.0500   5.9510117e-06
       9270.3500   5.9932686e-06
       9283.6500   5.9026501e-06
       9296.9500   5.8700211e-06
       9310.2500   5.8910877e-06
       9323.5500   5.9407447e-06
       9336.8500   5.9512579e-06
       9350.1500   5.9243500e-06
       9363.4500   5.8584763e-06
       9376.7500   5.8822609e-06
       9390.0500   5.9927390e-06
       9403.3500   5.9476692e-06
       9416.6500   5.9796504e-06
       9429.9500   6.0889279e-06
       9443.2500   6.0344533e-06
       9456.5500   6.0734177e-06
       9469.8500   6.2096126e-06
       9483.1500   6.2230178e-06
       9496.4500   6.1858653e-06
       9509.7500   6.0963548e-06
       9523.0500   6.1568804e-06
       9536.3500   6.1719748e-06
       9549.6500   6.1340355e-06
       9562.9500   6.1755007e-06
       9576.2500   6.2360769e-06
       9589.5500   6.3158341e-06
       9602.8500   6.2675267e-06
       9616.1500   6.2646110e-06
       9629.4500   6.3198612e-06
       9642.7500   6.2253361e-06
       9656.0500   6.1815610e-06
       9669.3500   6.2065685e-06
       9682.6500   6.2833567e-06
       9695.9500   6.2859330e-06
       9709.2500   6.1932796e-06
       9722.5500   6.1390397e-06
       9735.8500   6.1111157e-06
       9749.1500   6.1138807e-06
       9762.4500   6.1551440e-06
       9775.7500   6.1505989e-06
       9789.0500   6.0822840e-06
       9802.3500   6.2116043e-06
       9815.6500   6.2796243e-06
       9828.9500   6.2437335e-06
       9842.2500   6.2715032e-06
       9855.5500   6.2794614e-06
       9868.8500   6.2520369e-06
       9882.1500   6.2548811e-06
       9895.4500   6.2192040e-06
       9908.7500   6.1237840e-06
       9922.0500   6.1733116e-06
       9935.3500   6.2257747e-06
       9948.6500   6.2601583e-06
       9961.9500   6.2752988e-06
       9975.2500   6.2829929e-06
       9988.5500   6.2825892e-06
       10001.850   6.2973453e-06
       10015.150   6.3139634e-06
       10028.450   6.3230264e-06
       10041.750   6.3104784e-06
       10055.050   6.2978830e-06
       10068.350   6.2852416e-06
       10081.650   6.2923129e-06
       10094.950   6.3191504e-06
       10108.250   6.3460105e-06
       10121.550   6.3728936e-06
       10134.850   6.3683219e-06
       10148.150   6.3526819e-06
       10161.450   6.3369921e-06
       10174.750   6.3212508e-06
       10188.050   6.3342392e-06
       10201.350   6.3477781e-06
       10214.650   6.3613173e-06
       10227.950   6.3746426e-06
       10241.250   6.3872183e-06
       10254.550   6.3997924e-06
       10267.850   6.4123655e-06
       10281.150   6.4145416e-06
       10294.450   6.4046035e-06
       10307.750   6.3946267e-06
       10321.050   6.3846108e-06
       10334.350   6.3761157e-06
       10347.650   6.3682442e-06
       10360.950   6.3603370e-06
       10374.250   6.3523958e-06
       10387.550   6.3613412e-06
       10400.850   6.3712923e-06
       10414.150   6.3812372e-06
       10427.450   6.3854965e-06
       10440.750   6.3645630e-06
       10454.050   6.3435739e-06
       10467.350   6.3225307e-06
       10480.650   6.3033387e-06
       10493.950   6.2866779e-06
       10507.250   6.2699704e-06
       10520.550   6.2532158e-06
       10533.850   6.2262875e-06
       10547.150   6.1942009e-06
       10560.450   6.1620438e-06
       10573.750   6.1298170e-06
       10587.050   6.1159503e-06
       10600.350   6.1039562e-06
       10613.650   6.0919239e-06
       10626.950   6.0808596e-06
       10640.250   6.0756131e-06
       10653.550   6.0703398e-06
       10666.850   6.0650402e-06
       10680.150   6.0682211e-06
       10693.450   6.0848616e-06
       10706.750   6.1015086e-06
       10720.050   6.1181626e-06
       10733.350   6.1226705e-06
       10746.650   6.1199575e-06
       10759.950   6.1172219e-06
       10773.250   6.1144648e-06
       10786.550   6.0934621e-06
       10799.850   6.0696469e-06
       10813.150   6.0457794e-06
       10826.450   6.0241332e-06
       10839.750   6.0210383e-06
       10853.050   6.0179211e-06
       10866.350   6.0147826e-06
       10879.650   6.0144934e-06
       10892.950   6.0195318e-06
       10906.250   6.0245598e-06
       10919.550   6.0295784e-06
       10932.850   6.0183586e-06
       10946.150   5.9958313e-06
       10959.450   5.9732556e-06
       10972.750   5.9506310e-06
       10986.050   5.9347746e-06
       10999.350   5.9202697e-06
       11012.650   5.9057275e-06
       11025.950   5.8902304e-06
       11039.250   5.8627478e-06
       11052.550   5.8352107e-06
       11065.850   5.8076197e-06
       11079.150   5.7900765e-06
       11092.450   5.7947798e-06
       11105.750   5.7994742e-06
       11119.050   5.8041598e-06
       11132.350   5.8031254e-06
       11145.650   5.7974480e-06
       11158.950   5.7917473e-06
       11172.250   5.7860247e-06
       11185.550   5.7881357e-06
       11198.850   5.7922843e-06
       11212.150   5.7964235e-06
       11225.450   5.7999146e-06
       11238.750   5.7851205e-06
       11252.050   5.7702923e-06
       11265.350   5.7554302e-06
       11278.650   5.7446215e-06
       11291.950   5.7445977e-06
       11305.250   5.7445602e-06
       11318.550   5.7445086e-06
       11331.850   5.7333922e-06
       11345.150   5.7118365e-06
       11358.450   5.6902386e-06
       11371.750   5.6685997e-06
       11385.050   5.6515785e-06
       11398.350   5.6360300e-06
       11411.650   5.6204484e-06
       11424.950   5.6048339e-06
       11438.250   5.6356986e-06
       11451.550   5.6667652e-06
       11464.850   5.6978579e-06
       11478.150   5.7223791e-06
       11491.450   5.7256450e-06
       11504.750   5.7289028e-06
       11518.050   5.7321507e-06
       11531.350   5.7257887e-06
       11544.650   5.7088914e-06
       11557.950   5.6919597e-06
       11571.250   5.6749943e-06
       11584.550   5.6534588e-06
       11597.850   5.6301016e-06
       11611.150   5.6067041e-06
       11624.450   5.5832650e-06
       11637.750   5.5812510e-06
       11651.050   5.5801491e-06
       11664.350   5.5790335e-06
       11677.650   5.5798824e-06
       11690.950   5.5886735e-06
       11704.250   5.5974637e-06
       11717.550   5.6062521e-06
       11730.850   5.5956014e-06
       11744.150   5.5601583e-06
       11757.450   5.5246609e-06
       11770.750   5.4891100e-06
       11784.050   5.4714850e-06
       11797.350   5.4622759e-06
       11810.650   5.4530446e-06
       11823.950   5.4437912e-06
       11837.250   5.4208553e-06
       11850.550   5.3967104e-06
       11863.850   5.3725269e-06
       11877.150   5.3557175e-06
       11890.450   5.3773443e-06
       11903.750   5.3989853e-06
