       1729.2500   6.1875529e-08
       1742.5500   6.1649507e-08
       1755.8500   6.1639141e-08
       1769.1500   5.8865450e-08
       1782.4500   5.8291675e-08
       1795.7500   5.8739925e-08
       1809.0500   5.6685936e-08
       1822.3500   5.4651073e-08
       1835.6500   5.2879901e-08
       1848.9500   4.9139933e-08
       1862.2500   4.8668933e-08
       1875.5500   4.9802257e-08
       1888.8500   4.5491168e-08
       1902.1500   4.5236115e-08
       1915.4500   4.3288560e-08
       1928.7500   4.1513849e-08
       1942.0500   4.2225340e-08
       1955.3500   3.9265604e-08
       1968.6500   4.0813228e-08
       1981.9500   3.9299186e-08
       1995.2500   3.7373163e-08
       2008.5500   3.6745737e-08
       2021.8500   3.5561894e-08
       2035.1500   3.3843756e-08
       2048.4500   3.2783687e-08
       2061.7500   3.0759924e-08
       2075.0500   3.4035245e-08
       2088.3500   4.1184509e-08
       2101.6500   3.8738427e-08
       2114.9500   4.1095375e-08
       2128.2500   3.7847617e-08
       2141.5500   3.9922470e-08
       2154.8500   4.0803997e-08
       2168.1500   3.7099993e-08
       2181.4500   4.1221931e-08
       2194.7500   4.3201224e-08
       2208.0500   4.1048576e-08
       2221.3500   4.0016181e-08
       2234.6500   5.1843517e-08
       2247.9500   4.8305141e-08
       2261.2500   4.0364063e-08
       2274.5500   4.1849734e-08
       2287.8500   5.2915356e-08
       2301.1500   5.3153596e-08
       2314.4500   5.0537155e-08
       2327.7500   4.3182798e-08
       2341.0500   3.7715912e-08
       2354.3500   5.0473700e-08
       2367.6500   3.9163175e-08
       2380.9500   3.7998121e-08
       2394.2500   3.8193187e-08
       2407.5500   4.0166988e-08
       2420.8500   5.6997936e-08
       2434.1500   6.7937068e-08
       2447.4500   8.2435116e-08
       2460.7500   7.8829508e-08
       2474.0500   6.5612273e-08
       2487.3500   4.2635577e-08
       2500.6500   6.3012417e-08
       2513.9500   3.9164125e-08
       2527.2500   4.2366649e-08
       2540.5500   5.9804103e-08
       2553.8500   1.0762783e-07
       2567.1500   8.8309355e-08
       2580.4500   9.9911958e-08
       2593.7500   8.5379560e-08
       2607.0500   7.1153820e-08
       2620.3500   7.7830039e-08
       2633.6500   1.5524283e-07
       2646.9500   2.4818350e-07
       2660.2500   2.6983648e-07
       2673.5500   2.3364903e-07
       2686.8500   2.6865427e-07
       2700.1500   2.2295015e-07
       2713.4500   1.8253695e-07
       2726.7500   1.2894155e-07
       2740.0500   1.3016804e-07
       2753.3500   1.2888405e-07
       2766.6500   1.8611643e-07
       2779.9500   1.5123252e-07
       2793.2500   6.4905052e-08
       2806.5500   7.9695476e-08
       2819.8500   2.0101177e-07
       2833.1500   2.2312513e-07
       2846.4500   1.2902275e-07
       2859.7500   1.3807075e-07
       2873.0500   2.9802425e-07
       2886.3500   3.0756966e-07
       2899.6500   4.3490981e-07
       2912.9500   5.3573665e-07
       2926.2500   4.8515168e-07
       2939.5500   4.4770309e-07
       2952.8500   4.2375667e-07
       2966.1500   4.3075303e-07
       2979.4500   4.3812490e-07
       2992.7500   4.4307634e-07
       3006.0500   4.3809939e-07
       3019.3500   4.5852535e-07
       3032.6500   4.8774052e-07
       3045.9500   5.0826166e-07
       3059.2500   5.4005532e-07
       3072.5500   5.6607861e-07
       3085.8500   5.4649325e-07
       3099.1500   5.9415002e-07
       3112.4500   6.5022334e-07
       3125.7500   6.0713052e-07
       3139.0500   5.9317172e-07
       3152.3500   6.0229564e-07
       3165.6500   6.5514488e-07
       3178.9500   6.3325821e-07
       3192.2500   5.9204081e-07
       3205.5500   6.3559782e-07
       3218.8500   6.0521234e-07
       3232.1500   5.7696139e-07
       3245.4500   7.5413696e-07
       3258.7500   8.8341470e-07
       3272.0500   9.6987343e-07
       3285.3500   9.5791159e-07
       3298.6500   9.1631239e-07
       3311.9500   8.7042546e-07
       3325.2500   8.9299896e-07
       3338.5500   8.8339137e-07
       3351.8500   8.3566006e-07
       3365.1500   6.6287904e-07
       3378.4500   6.4746641e-07
       3391.7500   7.1555643e-07
       3405.0500   7.3683751e-07
       3418.3500   7.7661882e-07
       3431.6500   8.2368968e-07
       3444.9500   8.4437940e-07
       3458.2500   8.6937755e-07
       3471.5500   9.0399619e-07
       3484.8500   9.9144320e-07
       3498.1500   1.0617198e-06
       3511.4500   1.1061941e-06
       3524.7500   1.0281952e-06
       3538.0500   1.0727933e-06
       3551.3500   1.1575675e-06
       3564.6500   8.8715879e-07
       3577.9500   7.8076771e-07
       3591.2500   7.9933163e-07
       3604.5500   9.5555910e-07
       3617.8500   1.0401431e-06
       3631.1500   1.0793619e-06
       3644.4500   1.1970685e-06
       3657.7500   1.3093938e-06
       3671.0500   1.3624813e-06
       3684.3500   1.2828925e-06
       3697.6500   1.2791097e-06
       3710.9500   1.3057037e-06
       3724.2500   9.9537010e-07
       3737.5500   9.0982851e-07
       3750.8500   1.0043865e-06
       3764.1500   1.2180961e-06
       3777.4500   1.3257868e-06
       3790.7500   1.3454682e-06
       3804.0500   1.2913786e-06
       3817.3500   1.0605224e-06
       3830.6500   7.1281382e-07
       3843.9500   8.9567526e-07
       3857.2500   9.6754839e-07
       3870.5500   9.5448163e-07
       3883.8500   1.1318334e-06
       3897.1500   1.3108040e-06
       3910.4500   1.4678080e-06
       3923.7500   9.5297160e-07
       3937.0500   9.2320890e-07
       3950.3500   1.3085918e-06
       3963.6500   1.0331663e-06
       3976.9500   1.2713465e-06
       3990.2500   1.9715559e-06
       4003.5500   2.1114199e-06
       4016.8500   2.1665405e-06
       4030.1500   2.1410458e-06
       4043.4500   2.0945942e-06
       4056.7500   2.0349489e-06
       4070.0500   1.9638450e-06
       4083.3500   2.2799849e-06
       4096.6500   2.3941396e-06
       4109.9500   2.3046842e-06
       4123.2500   2.2731500e-06
       4136.5500   2.2399762e-06
       4149.8500   2.2048700e-06
       4163.1500   2.2459290e-06
       4176.4500   2.2438776e-06
       4189.7500   2.1947232e-06
       4203.0500   2.2042923e-06
       4216.3500   2.1784016e-06
       4229.6500   2.1121350e-06
       4242.9500   2.1788543e-06
       4256.2500   2.1756037e-06
       4269.5500   2.0886558e-06
       4282.8500   1.9919088e-06
       4296.1500   1.8527194e-06
       4309.4500   1.6642677e-06
       4322.7500   2.2144751e-06
       4336.0500   2.5313274e-06
       4349.3500   2.5272513e-06
       4362.6500   2.6491537e-06
       4375.9500   2.6338449e-06
       4389.2500   2.4395266e-06
       4402.5500   2.5518849e-06
       4415.8500   2.7068640e-06
       4429.1500   2.8927845e-06
       4442.4500   2.9161245e-06
       4455.7500   2.9876212e-06
       4469.0500   3.1375343e-06
       4482.3500   3.2115116e-06
       4495.6500   3.3727437e-06
       4508.9500   3.6608664e-06
       4522.2500   3.4160445e-06
       4535.5500   3.2984468e-06
       4548.8500   3.4246967e-06
       4562.1500   3.5983684e-06
       4575.4500   3.6552101e-06
       4588.7500   3.5357872e-06
       4602.0500   3.5974684e-06
       4615.3500   3.6390721e-06
       4628.6500   3.6223059e-06
       4641.9500   3.6448461e-06
       4655.2500   3.7065987e-06
       4668.5500   3.8219575e-06
       4681.8500   3.8162536e-06
       4695.1500   3.7814212e-06
       4708.4500   3.7239481e-06
       4721.7500   3.7824935e-06
       4735.0500   3.8615667e-06
       4748.3500   3.9489916e-06
       4761.6500   3.9199783e-06
       4774.9500   3.9000652e-06
       4788.2500   3.9238239e-06
       4801.5500   3.9504222e-06
       4814.8500   3.9959298e-06
       4828.1500   4.0737822e-06
       4841.4500   4.0096121e-06
       4854.7500   3.8883619e-06
       4868.0500   3.7057602e-06
       4881.3500   3.8804371e-06
       4894.6500   4.0397716e-06
       4907.9500   4.0545882e-06
       4921.2500   4.0192365e-06
       4934.5500   4.0256855e-06
       4947.8500   4.1308462e-06
       4961.1500   4.1289639e-06
       4974.4500   4.0561243e-06
       4987.7500   3.8829852e-06
       5001.0500   3.7481234e-06
       5014.3500   3.7147453e-06
       5027.6500   3.8754562e-06
       5040.9500   3.8969987e-06
       5054.2500   3.9285615e-06
       5067.5500   4.0457582e-06
       5080.8500   3.9691928e-06
       5094.1500   3.9077870e-06
       5107.4500   3.9776574e-06
       5120.7500   3.9296619e-06
       5134.0500   3.8449096e-06
       5147.3500   3.7405220e-06
       5160.6500   3.5880797e-06
       5173.9500   3.5028615e-06
       5187.2500   3.6066031e-06
       5200.5500   3.7855697e-06
       5213.8500   3.9940681e-06
       5227.1500   4.2261754e-06
       5240.4500   4.3792660e-06
       5253.7500   4.3820490e-06
       5267.0500   4.0554054e-06
       5280.3500   4.2868291e-06
       5293.6500   4.6234586e-06
       5306.9500   4.8142485e-06
       5320.2500   4.5849262e-06
       5333.5500   4.3928034e-06
       5346.8500   4.6504884e-06
       5360.1500   4.7019096e-06
       5373.4500   4.6827239e-06
       5386.7500   4.6454046e-06
       5400.0500   4.6040482e-06
       5413.3500   4.5821775e-06
       5426.6500   4.6225363e-06
       5439.9500   4.6900597e-06
       5453.2500   4.7427221e-06
       5466.5500   4.7205462e-06
       5479.8500   4.7339577e-06
       5493.1500   4.7485073e-06
       5506.4500   4.7262591e-06
       5519.7500   4.8218231e-06
       5533.0500   4.9402844e-06
       5546.3500   4.9902769e-06
       5559.6500   4.9535374e-06
       5572.9500   4.8817177e-06
       5586.2500   4.8026853e-06
       5599.5500   4.8616764e-06
       5612.8500   4.9559559e-06
       5626.1500   4.9795440e-06
       5639.4500   5.0336174e-06
       5652.7500   5.0709719e-06
       5666.0500   4.9958046e-06
       5679.3500   5.0489235e-06
       5692.6500   5.1138885e-06
       5705.9500   5.0069620e-06
       5719.2500   5.1616860e-06
       5732.5500   5.3636238e-06
       5745.8500   5.2778838e-06
       5759.1500   5.2719603e-06
       5772.4500   5.2775925e-06
       5785.7500   5.1731411e-06
       5799.0500   5.2212923e-06
       5812.3500   5.3358854e-06
       5825.6500   5.4243280e-06
       5838.9500   5.3868832e-06
       5852.2500   5.3027689e-06
       5865.5500   5.2918078e-06
       5878.8500   4.9626243e-06
       5892.1500   4.6205760e-06
       5905.4500   5.0493074e-06
       5918.7500   5.2403839e-06
       5932.0500   5.3003467e-06
       5945.3500   5.3210178e-06
       5958.6500   5.3712493e-06
       5971.9500   5.4236783e-06
       5985.2500   5.3955509e-06
       5998.5500   5.3659569e-06
       6011.8500   5.3523056e-06
       6025.1500   5.4428761e-06
       6038.4500   5.5247263e-06
       6051.7500   5.5911326e-06
       6065.0500   5.5881900e-06
       6078.3500   5.5335668e-06
       6091.6500   5.4615250e-06
       6104.9500   5.4844469e-06
       6118.2500   5.3778666e-06
       6131.5500   5.2239387e-06
       6144.8500   5.3161229e-06
       6158.1500   5.2288484e-06
       6171.4500   5.0725699e-06
       6184.7500   5.2849102e-06
       6198.0500   5.3570304e-06
       6211.3500   5.3300234e-06
       6224.6500   5.2382758e-06
       6237.9500   5.1508441e-06
       6251.2500   5.0889709e-06
       6264.5500   5.2464747e-06
       6277.8500   5.3523602e-06
       6291.1500   5.4111915e-06
       6304.4500   5.3523311e-06
       6317.7500   5.3650856e-06
       6331.0500   5.4282343e-06
       6344.3500   5.4780586e-06
       6357.6500   5.4983482e-06
       6370.9500   5.4992950e-06
       6384.2500   5.5336844e-06
       6397.5500   5.5157661e-06
       6410.8500   5.4640059e-06
       6424.1500   5.5032324e-06
       6437.4500   5.5173654e-06
       6450.7500   5.5115322e-06
       6464.0500   5.5028155e-06
       6477.3500   5.4720686e-06
       6490.6500   5.4326692e-06
       6503.9500   5.5742858e-06
       6517.2500   5.6560585e-06
       6530.5500   5.6829666e-06
       6543.8500   5.6003754e-06
       6557.1500   5.4571058e-06
       6570.4500   5.2753790e-06
       6583.7500   5.4952936e-06
       6597.0500   5.6241596e-06
       6610.3500   5.6700537e-06
       6623.6500   5.6457872e-06
       6636.9500   5.6317117e-06
       6650.2500   5.6257287e-06
       6663.5500   5.5538605e-06
       6676.8500   5.5466840e-06
       6690.1500   5.5986562e-06
       6703.4500   5.4692957e-06
       6716.7500   5.4517093e-06
       6730.0500   5.5425976e-06
       6743.3500   5.4942599e-06
       6756.6500   5.4855774e-06
       6769.9500   5.5167467e-06
       6783.2500   5.4984435e-06
       6796.5500   5.4997870e-06
       6809.8500   5.5216705e-06
       6823.1500   5.5733414e-06
       6836.4500   5.5674631e-06
       6849.7500   5.4998039e-06
       6863.0500   5.5569185e-06
       6876.3500   5.6172411e-06
       6889.6500   5.6784453e-06
       6902.9500   5.6911482e-06
       6916.2500   5.6939521e-06
       6929.5500   5.6870246e-06
       6942.8500   5.6993314e-06
       6956.1500   5.7370021e-06
       6969.4500   5.8035035e-06
       6982.7500   5.8041572e-06
       6996.0500   5.7939838e-06
       7009.3500   5.7742058e-06
       7022.6500   5.8480041e-06
       7035.9500   5.8813461e-06
       7049.2500   5.8584768e-06
       7062.5500   5.7646710e-06
       7075.8500   5.6618630e-06
       7089.1500   5.5530409e-06
       7102.4500   5.4739371e-06
       7115.7500   5.4026354e-06
       7129.0500   5.3390034e-06
       7142.3500   5.3258435e-06
       7155.6500   5.3486104e-06
       7168.9500   5.4149430e-06
       7182.2500   5.3570511e-06
       7195.5500   5.3512416e-06
       7208.8500   5.4334766e-06
       7222.1500   5.5328340e-06
       7235.4500   5.6102505e-06
       7248.7500   5.6534946e-06
       7262.0500   5.7006975e-06
       7275.3500   5.7214628e-06
       7288.6500   5.7021330e-06
       7301.9500   5.8153530e-06
       7315.2500   5.9009043e-06
       7328.5500   5.9206285e-06
       7341.8500   5.9746186e-06
       7355.1500   6.0586470e-06
       7368.4500   6.1836468e-06
       7381.7500   6.1457557e-06
       7395.0500   6.1097859e-06
       7408.3500   6.1123633e-06
       7421.6500   6.2087851e-06
       7434.9500   6.2822669e-06
       7448.2500   6.2942131e-06
       7461.5500   6.3528879e-06
       7474.8500   6.3946123e-06
       7488.1500   6.3942032e-06
       7501.4500   6.4314775e-06
       7514.7500   6.4801118e-06
       7528.0500   6.5381835e-06
       7541.3500   6.5750068e-06
       7554.6500   6.5881852e-06
       7567.9500   6.5640116e-06
       7581.2500   6.4818918e-06
       7594.5500   6.4066598e-06
       7607.8500   6.3653240e-06
       7621.1500   6.2959186e-06
       7634.4500   6.2161788e-06
       7647.7500   6.1268066e-06
       7661.0500   5.9618797e-06
       7674.3500   5.8776629e-06
       7687.6500   5.9922499e-06
       7700.9500   5.9587223e-06
       7714.2500   5.9259414e-06
       7727.5500   5.9629708e-06
       7740.8500   5.9543384e-06
       7754.1500   5.9630881e-06
       7767.4500   6.0331950e-06
       7780.7500   6.0647154e-06
       7794.0500   6.0867647e-06
       7807.3500   6.1081021e-06
       7820.6500   6.1029828e-06
       7833.9500   6.0873315e-06
       7847.2500   6.0623948e-06
       7860.5500   6.1186880e-06
       7873.8500   6.1690973e-06
       7887.1500   6.1526036e-06
       7900.4500   6.0940654e-06
       7913.7500   6.0528723e-06
       7927.0500   6.0855436e-06
       7940.3500   6.0936010e-06
       7953.6500   6.1274078e-06
       7966.9500   6.2481500e-06
       7980.2500   6.2875402e-06
       7993.5500   6.3208255e-06
       8006.8500   6.4041144e-06
       8020.1500   6.4399963e-06
       8033.4500   6.4565026e-06
       8046.7500   6.4597379e-06
       8060.0500   6.5091154e-06
       8073.3500   6.5528071e-06
       8086.6500   6.5348610e-06
       8099.9500   6.5654532e-06
       8113.2500   6.6221469e-06
       8126.5500   6.7088527e-06
       8139.8500   6.7627426e-06
       8153.1500   6.7999721e-06
       8166.4500   6.8205162e-06
       8179.7500   6.6844008e-06
       8193.0500   6.5550303e-06
       8206.3500   6.6417397e-06
       8219.6500   6.6903825e-06
       8232.9500   6.7198346e-06
       8246.2500   6.7324929e-06
       8259.5500   6.7614218e-06
       8272.8500   6.7845452e-06
       8286.1500   6.7627144e-06
       8299.4500   6.6897592e-06
       8312.7500   6.6038191e-06
       8326.0500   6.5486551e-06
       8339.3500   6.5638601e-06
       8352.6500   6.6028862e-06
       8365.9500   6.6176813e-06
       8379.2500   6.5170598e-06
       8392.5500   6.4258951e-06
       8405.8500   6.5894087e-06
       8419.1500   6.5151328e-06
       8432.4500   6.3565354e-06
       8445.7500   6.3044598e-06
       8459.0500   6.2856322e-06
       8472.3500   6.2846271e-06
       8485.6500   6.2938127e-06
       8498.9500   6.1899126e-06
       8512.2500   6.0847928e-06
       8525.5500   6.2456240e-06
       8538.8500   5.9964887e-06
       8552.1500   5.7135564e-06
       8565.4500   6.3311629e-06
       8578.7500   6.5309355e-06
       8592.0500   6.5215777e-06
       8605.3500   6.5605112e-06
       8618.6500   6.6220143e-06
       8631.9500   6.6844684e-06
       8645.2500   6.6812664e-06
       8658.5500   6.3405380e-06
       8671.8500   5.9441924e-06
       8685.1500   6.3714688e-06
       8698.4500   6.6383683e-06
       8711.7500   6.7934824e-06
       8725.0500   6.8191188e-06
       8738.3500   6.8130297e-06
       8751.6500   6.7981344e-06
       8764.9500   6.8545711e-06
       8778.2500   6.8949872e-06
       8791.5500   6.9117871e-06
       8804.8500   6.8238898e-06
       8818.1500   6.8091172e-06
       8831.4500   6.8415297e-06
       8844.7500   6.8807798e-06
       8858.0500   6.8399869e-06
       8871.3500   6.7627456e-06
       8884.6500   6.8271007e-06
       8897.9500   6.8739485e-06
       8911.2500   6.9005958e-06
       8924.5500   6.8462387e-06
       8937.8500   6.8260524e-06
       8951.1500   6.8316079e-06
       8964.4500   6.8578672e-06
       8977.7500   6.8753548e-06
       8991.0500   6.8756269e-06
       9004.3500   6.7484259e-06
       9017.6500   6.7701647e-06
       9030.9500   6.8988475e-06
       9044.2500   6.9829303e-06
       9057.5500   7.0042797e-06
       9070.8500   6.9731424e-06
       9084.1500   6.8752804e-06
       9097.4500   6.8663903e-06
       9110.7500   6.9260738e-06
       9124.0500   6.9815048e-06
       9137.3500   7.0001325e-06
       9150.6500   6.9895428e-06
       9163.9500   6.9920841e-06
       9177.2500   7.0128406e-06
       9190.5500   7.0428057e-06
       9203.8500   6.9325549e-06
       9217.1500   6.8658713e-06
       9230.4500   6.8371404e-06
       9243.7500   6.8191335e-06
       9257.0500   6.8211237e-06
       9270.3500   6.8395091e-06
       9283.6500   6.8064697e-06
       9296.9500   6.8089196e-06
       9310.2500   6.8433143e-06
       9323.5500   6.8471896e-06
       9336.8500   6.8384717e-06
       9350.1500   6.8174543e-06
       9363.4500   6.7612274e-06
       9376.7500   6.7703729e-06
       9390.0500   6.8426025e-06
       9403.3500   6.7680419e-06
       9416.6500   6.7736368e-06
       9429.9500   6.8596432e-06
       9443.2500   6.7953976e-06
       9456.5500   6.8030539e-06
       9469.8500   6.8856262e-06
       9483.1500   6.8928067e-06
       9496.4500   6.8846551e-06
       9509.7500   6.8610910e-06
       9523.0500   6.8739273e-06
       9536.3500   6.8437681e-06
       9549.6500   6.7656494e-06
       9562.9500   6.7964046e-06
       9576.2500   6.8435293e-06
       9589.5500   6.9058343e-06
       9602.8500   6.8529989e-06
       9616.1500   6.8316556e-06
       9629.4500   6.8517481e-06
       9642.7500   6.7586272e-06
       9656.0500   6.7122595e-06
       9669.3500   6.7279742e-06
       9682.6500   6.7921464e-06
       9695.9500   6.8104971e-06
       9709.2500   6.7689945e-06
       9722.5500   6.7418804e-06
       9735.8500   6.7256817e-06
       9749.1500   6.7223363e-06
       9762.4500   6.7440924e-06
       9775.7500   6.7259447e-06
       9789.0500   6.6530136e-06
       9802.3500   6.7595502e-06
       9815.6500   6.8184698e-06
       9828.9500   6.7939598e-06
       9842.2500   6.8145041e-06
       9855.5500   6.8165652e-06
       9868.8500   6.7873428e-06
       9882.1500   6.7822368e-06
       9895.4500   6.7496951e-06
       9908.7500   6.6742599e-06
       9922.0500   6.6965506e-06
       9935.3500   6.7210634e-06
       9948.6500   6.7337578e-06
       9961.9500   6.7398209e-06
       9975.2500   6.7400885e-06
       9988.5500   6.7326090e-06
       10001.850   6.7182298e-06
       10015.150   6.7029584e-06
       10028.450   6.6877486e-06
       10041.750   6.6728163e-06
       10055.050   6.6578310e-06
       10068.350   6.6427940e-06
       10081.650   6.6383935e-06
       10094.950   6.6446591e-06
       10108.250   6.6509097e-06
       10121.550   6.6571462e-06
       10134.850   6.6454876e-06
       10148.150   6.6275140e-06
       10161.450   6.6094854e-06
       10174.750   6.5914003e-06
       10188.050   6.5918057e-06
       10201.350   6.5925427e-06
       10214.650   6.5932572e-06
       10227.950   6.5943102e-06
       10241.250   6.5966109e-06
       10254.550   6.5988919e-06
       10267.850   6.6011538e-06
       10281.150   6.5922833e-06
       10294.450   6.5704447e-06
       10307.750   6.5485470e-06
       10321.050   6.5265897e-06
       10334.350   6.5137554e-06
       10347.650   6.5047601e-06
       10360.950   6.4957266e-06
       10374.250   6.4866568e-06
       10387.550   6.4914671e-06
       10400.850   6.4970964e-06
       10414.150   6.5027118e-06
       10427.450   6.5046875e-06
       10440.750   6.4905662e-06
       10454.050   6.4764001e-06
       10467.350   6.4621902e-06
       10480.650   6.4542600e-06
       10493.950   6.4548649e-06
       10507.250   6.4554500e-06
       10520.550   6.4560150e-06
       10533.850   6.4444350e-06
       10547.150   6.4267149e-06
       10560.450   6.4089461e-06
       10573.750   6.3911293e-06
       10587.050   6.3851948e-06
       10600.350   6.3804695e-06
       10613.650   6.3757163e-06
       10626.950   6.3683391e-06
       10640.250   6.3458001e-06
       10653.550   6.3232068e-06
       10666.850   6.3005600e-06
       10680.150   6.2878356e-06
       10693.450   6.2908723e-06
       10706.750   6.2938943e-06
       10720.050   6.2969023e-06
       10733.350   6.2913434e-06
       10746.650   6.2806840e-06
       10759.950   6.2699896e-06
       10773.250   6.2592615e-06
       10786.550   6.2396181e-06
       10799.850   6.2185803e-06
       10813.150   6.1974940e-06
       10826.450   6.1784867e-06
       10839.750   6.1768419e-06
       10853.050   6.1751763e-06
       10866.350   6.1734911e-06
       10879.650   6.1733934e-06
       10892.950   6.1762714e-06
       10906.250   6.1791353e-06
       10919.550   6.1819864e-06
       10932.850   6.1725612e-06
       10946.150   6.1545857e-06
       10959.450   6.1365678e-06
       10972.750   6.1185071e-06
       10986.050   6.1146286e-06
       10999.350   6.1136278e-06
       11012.650   6.1126079e-06
       11025.950   6.1111168e-06
       11039.250   6.1037093e-06
       11052.550   6.0962746e-06
       11065.850   6.0888133e-06
       11079.150   6.0809918e-06
       11092.450   6.0724059e-06
       11105.750   6.0637922e-06
       11119.050   6.0551506e-06
       11132.350   6.0445271e-06
       11145.650   6.0322904e-06
       11158.950   6.0200207e-06
       11172.250   6.0077197e-06
       11185.550   6.0053653e-06
       11198.850   6.0055956e-06
       11212.150   6.0058107e-06
       11225.450   6.0052968e-06
       11238.750   5.9843476e-06
       11252.050   5.9633555e-06
       11265.350   5.9423209e-06
       11278.650   5.9262243e-06
       11291.950   5.9232684e-06
       11305.250   5.9202945e-06
       11318.550   5.9173022e-06
       11331.850   5.9054575e-06
       11345.150   5.8852608e-06
       11358.450   5.8650231e-06
       11371.750   5.8447459e-06
       11385.050   5.8269530e-06
       11398.350   5.8099406e-06
       11411.650   5.7928929e-06
       11424.950   5.7758100e-06
       11438.250   5.7965779e-06
       11451.550   5.8175018e-06
       11464.850   5.8384387e-06
       11478.150   5.8539949e-06
       11491.450   5.8521659e-06
       11504.750   5.8503221e-06
       11518.050   5.8484617e-06
       11531.350   5.8389479e-06
       11544.650   5.8210443e-06
       11557.950   5.8031049e-06
       11571.250   5.7851303e-06
       11584.550   5.7630531e-06
       11597.850   5.7393377e-06
       11611.150   5.7155812e-06
       11624.450   5.6917825e-06
       11637.750   5.6899692e-06
       11651.050   5.6890923e-06
       11664.350   5.6882016e-06
       11677.650   5.6895361e-06
       11690.950   5.6998608e-06
       11704.250   5.7101862e-06
       11717.550   5.7205114e-06
       11730.850   5.7137542e-06
       11744.150   5.6852099e-06
       11757.450   5.6566192e-06
       11770.750   5.6279829e-06
       11784.050   5.6152526e-06
       11797.350   5.6099907e-06
       11810.650   5.6047110e-06
       11823.950   5.5994135e-06
       11837.250   5.5806888e-06
       11850.550   5.5607812e-06
       11863.850   5.5408395e-06
       11877.150   5.5273468e-06
       11890.450   5.5474700e-06
       11903.750   5.5676053e-06
