       4655.2500   1.2393169e-05
       4668.5500   1.2778381e-05
       4681.8500   1.2720734e-05
       4695.1500   1.2550152e-05
       4708.4500   1.2286659e-05
       4721.7500   1.2579368e-05
       4735.0500   1.2931821e-05
       4748.3500   1.3260690e-05
       4761.6500   1.3240779e-05
       4774.9500   1.3213557e-05
       4788.2500   1.3258340e-05
       4801.5500   1.3249248e-05
       4814.8500   1.3369278e-05
       4828.1500   1.3730087e-05
       4841.4500   1.3296713e-05
       4854.7500   1.2659714e-05
       4868.0500   1.1888912e-05
       4881.3500   1.2678228e-05
       4894.6500   1.3376891e-05
       4907.9500   1.3400123e-05
       4921.2500   1.3286187e-05
       4934.5500   1.3350736e-05
       4947.8500   1.3809343e-05
       4961.1500   1.3759389e-05
       4974.4500   1.3449329e-05
       4987.7500   1.2816713e-05
       5001.0500   1.2338666e-05
       5014.3500   1.2220107e-05
       5027.6500   1.2781039e-05
       5040.9500   1.2898288e-05
       5054.2500   1.3054985e-05
       5067.5500   1.3500582e-05
       5080.8500   1.3170824e-05
       5094.1500   1.2909234e-05
       5107.4500   1.3189623e-05
       5120.7500   1.2984000e-05
       5134.0500   1.2668302e-05
       5147.3500   1.2366790e-05
       5160.6500   1.1822115e-05
       5173.9500   1.1480625e-05
       5187.2500   1.1768784e-05
       5200.5500   1.2367384e-05
       5213.8500   1.3035369e-05
       5227.1500   1.3671900e-05
       5240.4500   1.4135648e-05
       5253.7500   1.4115756e-05
       5267.0500   1.2978902e-05
       5280.3500   1.3757560e-05
       5293.6500   1.4903703e-05
       5306.9500   1.5566236e-05
       5320.2500   1.4717768e-05
       5333.5500   1.4015698e-05
       5346.8500   1.4966242e-05
       5360.1500   1.5178570e-05
       5373.4500   1.5107369e-05
       5386.7500   1.4882795e-05
       5400.0500   1.4723089e-05
       5413.3500   1.4671918e-05
       5426.6500   1.4882296e-05
       5439.9500   1.5192423e-05
       5453.2500   1.5392122e-05
       5466.5500   1.5143408e-05
       5479.8500   1.5089423e-05
       5493.1500   1.5093815e-05
       5506.4500   1.5065836e-05
       5519.7500   1.5356491e-05
       5533.0500   1.5711611e-05
       5546.3500   1.5889997e-05
       5559.6500   1.5785594e-05
       5572.9500   1.5564621e-05
       5586.2500   1.5312344e-05
       5599.5500   1.5544883e-05
       5612.8500   1.5864186e-05
       5626.1500   1.5798279e-05
       5639.4500   1.5908799e-05
       5652.7500   1.5999295e-05
       5666.0500   1.5734600e-05
       5679.3500   1.5935774e-05
       5692.6500   1.6182210e-05
       5705.9500   1.5813394e-05
       5719.2500   1.6385589e-05
       5732.5500   1.7096587e-05
       5745.8500   1.6641824e-05
       5759.1500   1.6605863e-05
       5772.4500   1.6649916e-05
       5785.7500   1.6202276e-05
       5799.0500   1.6402987e-05
       5812.3500   1.6886592e-05
       5825.6500   1.7261867e-05
       5838.9500   1.7134060e-05
       5852.2500   1.6826263e-05
       5865.5500   1.6842707e-05
       5878.8500   1.5842810e-05
       5892.1500   1.4787619e-05
       5905.4500   1.6120014e-05
       5918.7500   1.6669865e-05
       5932.0500   1.6795345e-05
       5945.3500   1.6832366e-05
       5958.6500   1.6995811e-05
       5971.9500   1.7166916e-05
       5985.2500   1.6983596e-05
       5998.5500   1.6828043e-05
       6011.8500   1.6754317e-05
       6025.1500   1.7093211e-05
       6038.4500   1.7376935e-05
       6051.7500   1.7594886e-05
       6065.0500   1.7586623e-05
       6078.3500   1.7318361e-05
       6091.6500   1.6956646e-05
       6104.9500   1.7031323e-05
       6118.2500   1.6652157e-05
       6131.5500   1.6106816e-05
       6144.8500   1.6422151e-05
       6158.1500   1.6194602e-05
       6171.4500   1.5764266e-05
       6184.7500   1.6497602e-05
       6198.0500   1.6739538e-05
       6211.3500   1.6631907e-05
       6224.6500   1.6278150e-05
       6237.9500   1.5929630e-05
       6251.2500   1.5669065e-05
       6264.5500   1.6226573e-05
       6277.8500   1.6604012e-05
       6291.1500   1.6809218e-05
       6304.4500   1.6518169e-05
       6317.7500   1.6508984e-05
       6331.0500   1.6691379e-05
       6344.3500   1.6742688e-05
       6357.6500   1.6746059e-05
       6370.9500   1.6733471e-05
       6384.2500   1.6976539e-05
       6397.5500   1.6952115e-05
       6410.8500   1.6745572e-05
       6424.1500   1.6870716e-05
       6437.4500   1.6909958e-05
       6450.7500   1.6881776e-05
       6464.0500   1.6859321e-05
       6477.3500   1.6737713e-05
       6490.6500   1.6566233e-05
       6503.9500   1.6996152e-05
       6517.2500   1.7196193e-05
       6530.5500   1.7191245e-05
       6543.8500   1.6900514e-05
       6557.1500   1.6397743e-05
       6570.4500   1.5763366e-05
       6583.7500   1.6612165e-05
       6597.0500   1.7104431e-05
       6610.3500   1.7271859e-05
       6623.6500   1.7167065e-05
       6636.9500   1.7122462e-05
       6650.2500   1.7128008e-05
       6663.5500   1.6866723e-05
       6676.8500   1.6852311e-05
       6690.1500   1.7063890e-05
       6703.4500   1.6607115e-05
       6716.7500   1.6556555e-05
       6730.0500   1.6900147e-05
       6743.3500   1.6718067e-05
       6756.6500   1.6672663e-05
       6769.9500   1.6764613e-05
       6783.2500   1.6649406e-05
       6796.5500   1.6630277e-05
       6809.8500   1.6711463e-05
       6823.1500   1.6873736e-05
       6836.4500   1.6818135e-05
       6849.7500   1.6529028e-05
       6863.0500   1.6745420e-05
       6876.3500   1.6959334e-05
       6889.6500   1.7159807e-05
       6902.9500   1.7160413e-05
       6916.2500   1.7128038e-05
       6929.5500   1.7064427e-05
       6942.8500   1.7079107e-05
       6956.1500   1.7173446e-05
       6969.4500   1.7357610e-05
       6982.7500   1.7346521e-05
       6996.0500   1.7262992e-05
       7009.3500   1.7102440e-05
       7022.6500   1.7351706e-05
       7035.9500   1.7511046e-05
       7049.2500   1.7532498e-05
       7062.5500   1.7228630e-05
       7075.8500   1.6888044e-05
       7089.1500   1.6525632e-05
       7102.4500   1.6284569e-05
       7115.7500   1.6060681e-05
       7129.0500   1.5848683e-05
       7142.3500   1.5817349e-05
       7155.6500   1.5872929e-05
       7168.9500   1.6027762e-05
       7182.2500   1.5799237e-05
       7195.5500   1.5777188e-05
       7208.8500   1.6091032e-05
       7222.1500   1.6360314e-05
       7235.4500   1.6562136e-05
       7248.7500   1.6672268e-05
       7262.0500   1.6759663e-05
       7275.3500   1.6749402e-05
       7288.6500   1.6596923e-05
       7301.9500   1.6934720e-05
       7315.2500   1.7199264e-05
       7328.5500   1.7265189e-05
       7341.8500   1.7439277e-05
       7355.1500   1.7709483e-05
       7368.4500   1.8111073e-05
       7381.7500   1.7926886e-05
       7395.0500   1.7796025e-05
       7408.3500   1.7879949e-05
       7421.6500   1.8213757e-05
       7434.9500   1.8454928e-05
       7448.2500   1.8478714e-05
       7461.5500   1.8729738e-05
       7474.8500   1.8905894e-05
       7488.1500   1.8890413e-05
       7501.4500   1.9045771e-05
       7514.7500   1.9256862e-05
       7528.0500   1.9518386e-05
       7541.3500   1.9670121e-05
       7554.6500   1.9737544e-05
       7567.9500   1.9682686e-05
       7581.2500   1.9413299e-05
       7594.5500   1.9128498e-05
       7607.8500   1.8890170e-05
       7621.1500   1.8598573e-05
       7634.4500   1.8286450e-05
       7647.7500   1.7954557e-05
       7661.0500   1.7421510e-05
       7674.3500   1.7142363e-05
       7687.6500   1.7473243e-05
       7700.9500   1.7363741e-05
       7714.2500   1.7239820e-05
       7727.5500   1.7287940e-05
       7740.8500   1.7245247e-05
       7754.1500   1.7268493e-05
       7767.4500   1.7483214e-05
       7780.7500   1.7618888e-05
       7794.0500   1.7700714e-05
       7807.3500   1.7702020e-05
       7820.6500   1.7653761e-05
       7833.9500   1.7573090e-05
       7847.2500   1.7445040e-05
       7860.5500   1.7600732e-05
       7873.8500   1.7719876e-05
       7887.1500   1.7566040e-05
       7900.4500   1.7327673e-05
       7913.7500   1.7168223e-05
       7927.0500   1.7270105e-05
       7940.3500   1.7252881e-05
       7953.6500   1.7329657e-05
       7966.9500   1.7746079e-05
       7980.2500   1.7890388e-05
       7993.5500   1.7992349e-05
       8006.8500   1.8201124e-05
       8020.1500   1.8293792e-05
       8033.4500   1.8344035e-05
       8046.7500   1.8376172e-05
       8060.0500   1.8562610e-05
       8073.3500   1.8716345e-05
       8086.6500   1.8623113e-05
       8099.9500   1.8726081e-05
       8113.2500   1.8962338e-05
       8126.5500   1.9406057e-05
       8139.8500   1.9681818e-05
       8153.1500   1.9882907e-05
       8166.4500   2.0032726e-05
       8179.7500   1.9760810e-05
       8193.0500   1.9404094e-05
       8206.3500   1.9281938e-05
       8219.6500   1.9316425e-05
       8232.9500   1.9391027e-05
       8246.2500   1.9397602e-05
       8259.5500   1.9499343e-05
       8272.8500   1.9586438e-05
       8286.1500   1.9481654e-05
       8299.4500   1.9123803e-05
       8312.7500   1.8740959e-05
       8326.0500   1.8661363e-05
       8339.3500   1.8678104e-05
       8352.6500   1.8747040e-05
       8365.9500   1.8861775e-05
       8379.2500   1.8615585e-05
       8392.5500   1.8375838e-05
       8405.8500   1.8834502e-05
       8419.1500   1.8543475e-05
       8432.4500   1.7961678e-05
       8445.7500   1.7605317e-05
       8459.0500   1.7526553e-05
       8472.3500   1.7571984e-05
       8485.6500   1.7586902e-05
       8498.9500   1.7242378e-05
       8512.2500   1.6888448e-05
       8525.5500   1.7352671e-05
       8538.8500   1.6549340e-05
       8552.1500   1.5668954e-05
       8565.4500   1.7715601e-05
       8578.7500   1.8352880e-05
       8592.0500   1.8302818e-05
       8605.3500   1.8515066e-05
       8618.6500   1.8787290e-05
       8631.9500   1.9041832e-05
       8645.2500   1.9003579e-05
       8658.5500   1.7896429e-05
       8671.8500   1.6643047e-05
       8685.1500   1.8183449e-05
       8698.4500   1.9107364e-05
       8711.7500   1.9618420e-05
       8725.0500   1.9743528e-05
       8738.3500   1.9713885e-05
       8751.6500   1.9647645e-05
       8764.9500   1.9974125e-05
       8778.2500   2.0227656e-05
       8791.5500   2.0376734e-05
       8804.8500   2.0071979e-05
       8818.1500   2.0073279e-05
       8831.4500   2.0245679e-05
       8844.7500   2.0230275e-05
       8858.0500   1.9907984e-05
       8871.3500   1.9457678e-05
       8884.6500   1.9654969e-05
       8897.9500   1.9858918e-05
       8911.2500   2.0025376e-05
       8924.5500   1.9785771e-05
       8937.8500   1.9740070e-05
       8951.1500   1.9828464e-05
       8964.4500   1.9906919e-05
       8977.7500   1.9975952e-05
       8991.0500   2.0000637e-05
       9004.3500   1.9586273e-05
       9017.6500   1.9727032e-05
       9030.9500   2.0272027e-05
       9044.2500   2.0723749e-05
       9057.5500   2.0927619e-05
       9070.8500   2.0922207e-05
       9084.1500   2.0624308e-05
       9097.4500   2.0611685e-05
       9110.7500   2.0824872e-05
       9124.0500   2.1119423e-05
       9137.3500   2.1204056e-05
       9150.6500   2.1123173e-05
       9163.9500   2.1139196e-05
       9177.2500   2.1242169e-05
       9190.5500   2.1386049e-05
       9203.8500   2.0789554e-05
       9217.1500   2.0336112e-05
       9230.4500   2.0017249e-05
       9243.7500   2.0019808e-05
       9257.0500   2.0092654e-05
       9270.3500   2.0220000e-05
       9283.6500   2.0050334e-05
       9296.9500   2.0017890e-05
       9310.2500   2.0110695e-05
       9323.5500   2.0176290e-05
       9336.8500   2.0174220e-05
       9350.1500   2.0106749e-05
       9363.4500   1.9909648e-05
       9376.7500   1.9959334e-05
       9390.0500   2.0247105e-05
       9403.3500   1.9963266e-05
       9416.6500   2.0014801e-05
       9429.9500   2.0402779e-05
       9443.2500   2.0164561e-05
       9456.5500   2.0235816e-05
       9469.8500   2.0629434e-05
       9483.1500   2.0670586e-05
       9496.4500   2.0587228e-05
       9509.7500   2.0375536e-05
       9523.0500   2.0492531e-05
       9536.3500   2.0420708e-05
       9549.6500   2.0134700e-05
       9562.9500   2.0323274e-05
       9576.2500   2.0564132e-05
       9589.5500   2.0849571e-05
       9602.8500   2.0691934e-05
       9616.1500   2.0644409e-05
       9629.4500   2.0743411e-05
       9642.7500   2.0502458e-05
       9656.0500   2.0379660e-05
       9669.3500   2.0416556e-05
       9682.6500   2.0648475e-05
       9695.9500   2.0698813e-05
       9709.2500   2.0511778e-05
       9722.5500   2.0395991e-05
       9735.8500   2.0311300e-05
       9749.1500   2.0260932e-05
       9762.4500   2.0355428e-05
       9775.7500   2.0330347e-05
       9789.0500   2.0134818e-05
       9802.3500   2.0484943e-05
       9815.6500   2.0663088e-05
       9828.9500   2.0550640e-05
       9842.2500   2.0639108e-05
       9855.5500   2.0654969e-05
       9868.8500   2.0545052e-05
       9882.1500   2.0540757e-05
       9895.4500   2.0500060e-05
       9908.7500   2.0392391e-05
       9922.0500   2.0485178e-05
       9935.3500   2.0569000e-05
       9948.6500   2.0608420e-05
       9961.9500   2.0640096e-05
       9975.2500   2.0649234e-05
       9988.5500   2.0625094e-05
       10001.850   2.0601086e-05
       10015.150   2.0576985e-05
       10028.450   2.0542802e-05
       10041.750   2.0480022e-05
       10055.050   2.0417050e-05
       10068.350   2.0353889e-05
       10081.650   2.0353026e-05
       10094.950   2.0414630e-05
       10108.250   2.0476263e-05
       10121.550   2.0537926e-05
       10134.850   2.0505532e-05
       10148.150   2.0440015e-05
       10161.450   2.0374312e-05
       10174.750   2.0308417e-05
       10188.050   2.0329526e-05
       10201.350   2.0352267e-05
       10214.650   2.0374974e-05
       10227.950   2.0397870e-05
       10241.250   2.0421524e-05
       10254.550   2.0445144e-05
       10267.850   2.0468734e-05
       10281.150   2.0455303e-05
       10294.450   2.0398742e-05
       10307.750   2.0342016e-05
       10321.050   2.0285123e-05
       10334.350   2.0244974e-05
       10347.650   2.0211840e-05
       10360.950   2.0178578e-05
       10374.250   2.0145195e-05
       10387.550   2.0161136e-05
       10400.850   2.0179994e-05
       10414.150   2.0198811e-05
       10427.450   2.0205225e-05
       10440.750   2.0156770e-05
       10454.050   2.0108168e-05
       10467.350   2.0059422e-05
       10480.650   2.0025615e-05
       10493.950   2.0012125e-05
       10507.250   1.9998549e-05
       10520.550   1.9984887e-05
       10533.850   1.9937046e-05
       10547.150   1.9871913e-05
       10560.450   1.9806612e-05
       10573.750   1.9741147e-05
       10587.050   1.9716786e-05
       10600.350   1.9696609e-05
       10613.650   1.9676338e-05
       10626.950   1.9649337e-05
       10640.250   1.9583560e-05
       10653.550   1.9517622e-05
       10666.850   1.9451525e-05
       10680.150   1.9422318e-05
       10693.450   1.9451684e-05
       10706.750   1.9481035e-05
       10720.050   1.9510373e-05
       10733.350   1.9506968e-05
       10746.650   1.9484085e-05
       10759.950   1.9461109e-05
       10773.250   1.9438043e-05
       10786.550   1.9366484e-05
       10799.850   1.9287422e-05
       10813.150   1.9208190e-05
       10826.450   1.9135364e-05
       10839.750   1.9116201e-05
       10853.050   1.9096953e-05
       10866.350   1.9077624e-05
       10879.650   1.9064955e-05
       10892.950   1.9064768e-05
       10906.250   1.9064526e-05
       10919.550   1.9064230e-05
       10932.850   1.9027389e-05
       10946.150   1.8965091e-05
       10959.450   1.8902653e-05
       10972.750   1.8840073e-05
       10986.050   1.8822397e-05
       10999.350   1.8813827e-05
       11012.650   1.8805191e-05
       11025.950   1.8793326e-05
       11039.250   1.8740218e-05
       11052.550   1.8686984e-05
       11065.850   1.8633626e-05
       11079.150   1.8597640e-05
       11092.450   1.8600153e-05
       11105.750   1.8602620e-05
       11119.050   1.8605041e-05
       11132.350   1.8592092e-05
       11145.650   1.8566663e-05
       11158.950   1.8541149e-05
       11172.250   1.8515556e-05
       11185.550   1.8516940e-05
       11198.850   1.8525338e-05
       11212.150   1.8533699e-05
       11225.450   1.8539676e-05
       11238.750   1.8478472e-05
       11252.050   1.8417140e-05
       11265.350   1.8355681e-05
       11278.650   1.8308371e-05
       11291.950   1.8298724e-05
       11305.250   1.8289021e-05
       11318.550   1.8279259e-05
       11331.850   1.8250658e-05
       11345.150   1.8204282e-05
       11358.450   1.8157800e-05
       11371.750   1.8111217e-05
       11385.050   1.8062518e-05
       11398.350   1.8013064e-05
       11411.650   1.7963504e-05
       11424.950   1.7913840e-05
       11438.250   1.7986250e-05
       11451.550   1.8059172e-05
       11464.850   1.8132144e-05
       11478.150   1.8189600e-05
       11491.450   1.8196896e-05
       11504.750   1.8204162e-05
       11518.050   1.8211392e-05
       11531.350   1.8189733e-05
       11544.650   1.8136401e-05
       11557.950   1.8082960e-05
       11571.250   1.8029413e-05
       11584.550   1.7969107e-05
       11597.850   1.7906073e-05
       11611.150   1.7842925e-05
       11624.450   1.7779658e-05
       11637.750   1.7768928e-05
       11651.050   1.7760419e-05
       11664.350   1.7751860e-05
       11677.650   1.7749678e-05
       11690.950   1.7773290e-05
       11704.250   1.7796894e-05
       11717.550   1.7820486e-05
       11730.850   1.7799089e-05
       11744.150   1.7720311e-05
       11757.450   1.7641402e-05
       11770.750   1.7562362e-05
       11784.050   1.7513889e-05
       11797.350   1.7479745e-05
       11810.650   1.7445525e-05
       11823.950   1.7411229e-05
       11837.250   1.7351991e-05
       11850.550   1.7290517e-05
       11863.850   1.7228938e-05
       11877.150   1.7186922e-05
       11890.450   1.7246884e-05
       11903.750   1.7306882e-05
