       1622.8500   5.1896123e-08
       1636.1500   5.3037752e-08
       1649.4500   5.2188183e-08
       1662.7500   5.2828881e-08
       1676.0500   6.7813447e-08
       1689.3500   6.9258567e-08
       1702.6500   6.9934091e-08
       1715.9500   8.7634057e-08
       1729.2500   1.0195421e-07
       1742.5500   1.0915457e-07
       1755.8500   1.3266749e-07
       1769.1500   1.1473953e-07
       1782.4500   1.3432941e-07
       1795.7500   1.8100739e-07
       1809.0500   1.6931277e-07
       1822.3500   1.6947920e-07
       1835.6500   1.6184084e-07
       1848.9500   1.3955063e-07
       1862.2500   2.0532646e-07
       1875.5500   2.0411522e-07
       1888.8500   2.2216197e-07
       1902.1500   2.3260329e-07
       1915.4500   2.4327867e-07
       1928.7500   1.6685086e-07
       1942.0500   2.1418715e-07
       1955.3500   2.7062210e-07
       1968.6500   3.1016391e-07
       1981.9500   3.0074755e-07
       1995.2500   3.0823431e-07
       2008.5500   2.7614563e-07
       2021.8500   2.4135475e-07
       2035.1500   3.0326214e-07
       2048.4500   3.2821590e-07
       2061.7500   2.9565977e-07
       2075.0500   3.8239633e-07
       2088.3500   5.1652367e-07
       2101.6500   4.5215876e-07
       2114.9500   4.8168815e-07
       2128.2500   4.0811507e-07
       2141.5500   4.4539976e-07
       2154.8500   4.7892896e-07
       2168.1500   4.1982804e-07
       2181.4500   4.8277406e-07
       2194.7500   5.4151192e-07
       2208.0500   4.8364308e-07
       2221.3500   4.4276685e-07
       2234.6500   6.0452467e-07
       2247.9500   5.4275382e-07
       2261.2500   4.5067806e-07
       2274.5500   5.0207795e-07
       2287.8500   6.1971590e-07
       2301.1500   6.2612201e-07
       2314.4500   6.1024668e-07
       2327.7500   4.6339912e-07
       2341.0500   3.4092535e-07
       2354.3500   5.6826071e-07
       2367.6500   3.6145788e-07
       2380.9500   3.3201774e-07
       2394.2500   3.2486259e-07
       2407.5500   3.5633681e-07
       2420.8500   6.0276479e-07
       2434.1500   7.3389359e-07
       2447.4500   8.9090405e-07
       2460.7500   8.9040548e-07
       2474.0500   7.6541758e-07
       2487.3500   5.6242495e-07
       2500.6500   8.0679422e-07
       2513.9500   3.9538439e-07
       2527.2500   3.9696736e-07
       2540.5500   5.9161874e-07
       2553.8500   9.3645524e-07
       2567.1500   8.1767732e-07
       2580.4500   9.2704569e-07
       2593.7500   8.2011533e-07
       2607.0500   6.8487863e-07
       2620.3500   7.6448256e-07
       2633.6500   1.2942978e-06
       2646.9500   1.9427305e-06
       2660.2500   1.9654787e-06
       2673.5500   1.8413521e-06
       2686.8500   1.9912764e-06
       2700.1500   1.7615797e-06
       2713.4500   1.5318014e-06
       2726.7500   1.3904467e-06
       2740.0500   1.2413054e-06
       2753.3500   1.1450442e-06
       2766.6500   1.5545337e-06
       2779.9500   1.3665939e-06
       2793.2500   4.8297026e-07
       2806.5500   6.4354262e-07
       2819.8500   1.8767093e-06
       2833.1500   2.1353562e-06
       2846.4500   1.6681058e-06
       2859.7500   1.6223211e-06
       2873.0500   2.4989296e-06
       2886.3500   2.4185217e-06
       2899.6500   2.8688982e-06
       2912.9500   3.3671330e-06
       2926.2500   3.1412608e-06
       2939.5500   3.0123473e-06
       2952.8500   2.9650966e-06
       2966.1500   3.0787018e-06
       2979.4500   3.1415725e-06
       2992.7500   3.1888354e-06
       3006.0500   3.2560975e-06
       3019.3500   3.3215708e-06
       3032.6500   3.3967331e-06
       3045.9500   3.5108810e-06
       3059.2500   3.6228943e-06
       3072.5500   3.7130672e-06
       3085.8500   3.7142007e-06
       3099.1500   3.8409527e-06
       3112.4500   3.9707770e-06
       3125.7500   3.8591404e-06
       3139.0500   3.8180014e-06
       3152.3500   3.8452547e-06
       3165.6500   4.0372226e-06
       3178.9500   3.9091399e-06
       3192.2500   3.7140633e-06
       3205.5500   3.9600953e-06
       3218.8500   3.8212831e-06
       3232.1500   3.6452727e-06
       3245.4500   4.2873458e-06
       3258.7500   4.7713666e-06
       3272.0500   5.1042121e-06
       3285.3500   5.0578850e-06
       3298.6500   4.9837542e-06
       3311.9500   4.9141371e-06
       3325.2500   4.9589696e-06
       3338.5500   4.9214580e-06
       3351.8500   4.7716482e-06
       3365.1500   4.2106331e-06
       3378.4500   4.1810426e-06
       3391.7500   4.4290152e-06
       3405.0500   4.4896590e-06
       3418.3500   4.6167411e-06
       3431.6500   4.7738449e-06
       3444.9500   4.8634424e-06
       3458.2500   4.9446880e-06
       3471.5500   5.0433339e-06
       3484.8500   5.3125408e-06
       3498.1500   5.5314519e-06
       3511.4500   5.6668948e-06
       3524.7500   5.3788654e-06
       3538.0500   5.5459298e-06
       3551.3500   5.8746454e-06
       3564.6500   4.9957003e-06
       3577.9500   4.6346275e-06
       3591.2500   4.6714037e-06
       3604.5500   5.1748153e-06
       3617.8500   5.4531159e-06
       3631.1500   5.5868974e-06
       3644.4500   6.0172629e-06
       3657.7500   6.3917274e-06
       3671.0500   6.4560516e-06
       3684.3500   6.1692453e-06
       3697.6500   6.2306445e-06
       3710.9500   6.4608870e-06
       3724.2500   5.5245545e-06
       3737.5500   5.3654683e-06
       3750.8500   5.8168179e-06
       3764.1500   6.4983297e-06
       3777.4500   6.9261932e-06
       3790.7500   7.1451333e-06
       3804.0500   7.2127764e-06
       3817.3500   6.4273400e-06
       3830.6500   5.0705788e-06
       3843.9500   6.1259629e-06
       3857.2500   6.6499290e-06
       3870.5500   6.7286482e-06
       3883.8500   6.8206450e-06
       3897.1500   7.3318181e-06
       3910.4500   8.0952219e-06
       3923.7500   5.6824958e-06
       3937.0500   5.5369368e-06
       3950.3500   7.3273510e-06
       3963.6500   5.8675671e-06
       3976.9500   6.7546880e-06
       3990.2500   9.7550059e-06
       4003.5500   1.0302105e-05
       4016.8500   1.0570310e-05
       4030.1500   1.0571786e-05
       4043.4500   1.0376879e-05
       4056.7500   1.0175743e-05
       4070.0500   9.9724631e-06
       4083.3500   1.0830554e-05
       4096.6500   1.1005511e-05
       4109.9500   1.0491823e-05
       4123.2500   1.0772629e-05
       4136.5500   1.0903787e-05
       4149.8500   1.0876297e-05
       4163.1500   1.0964757e-05
       4176.4500   1.0954891e-05
       4189.7500   1.0838290e-05
       4203.0500   1.0945188e-05
       4216.3500   1.0935943e-05
       4229.6500   1.0793756e-05
       4242.9500   1.1009899e-05
       4256.2500   1.0994276e-05
       4269.5500   1.0703951e-05
       4282.8500   1.0338328e-05
       4296.1500   9.7747616e-06
       4309.4500   8.9826011e-06
       4322.7500   1.0727327e-05
       4336.0500   1.1628789e-05
       4349.3500   1.1377661e-05
       4362.6500   1.2221766e-05
       4375.9500   1.2448121e-05
       4389.2500   1.1834329e-05
       4402.5500   1.2187897e-05
       4415.8500   1.2677069e-05
       4429.1500   1.3265337e-05
       4442.4500   1.3329782e-05
       4455.7500   1.3561015e-05
       4469.0500   1.4060305e-05
       4482.3500   1.4296503e-05
       4495.6500   1.4855292e-05
       4508.9500   1.5881413e-05
       4522.2500   1.5045974e-05
       4535.5500   1.4611782e-05
       4548.8500   1.4968651e-05
       4562.1500   1.5633107e-05
       4575.4500   1.5858824e-05
       4588.7500   1.5404733e-05
       4602.0500   1.5662075e-05
       4615.3500   1.5804150e-05
       4628.6500   1.5662464e-05
       4641.9500   1.5775026e-05
       4655.2500   1.6013001e-05
       4668.5500   1.6399853e-05
       4681.8500   1.6347177e-05
       4695.1500   1.6192800e-05
       4708.4500   1.5962767e-05
       4721.7500   1.6262826e-05
       4735.0500   1.6607624e-05
       4748.3500   1.6909873e-05
       4761.6500   1.6926375e-05
       4774.9500   1.6919380e-05
       4788.2500   1.6941647e-05
       4801.5500   1.6965863e-05
       4814.8500   1.7063924e-05
       4828.1500   1.7290961e-05
       4841.4500   1.6866823e-05
       4854.7500   1.6177290e-05
       4868.0500   1.5200136e-05
       4881.3500   1.6167816e-05
       4894.6500   1.7038563e-05
       4907.9500   1.7097435e-05
       4921.2500   1.6973794e-05
       4934.5500   1.7042707e-05
       4947.8500   1.7548995e-05
       4961.1500   1.7586559e-05
       4974.4500   1.7328195e-05
       4987.7500   1.6660033e-05
       5001.0500   1.6200913e-05
       5014.3500   1.6106200e-05
       5027.6500   1.6678087e-05
       5040.9500   1.6760098e-05
       5054.2500   1.6883923e-05
       5067.5500   1.7323199e-05
       5080.8500   1.7021746e-05
       5094.1500   1.6763961e-05
       5107.4500   1.6976442e-05
       5120.7500   1.6791288e-05
       5134.0500   1.6506087e-05
       5147.3500   1.6209729e-05
       5160.6500   1.5759723e-05
       5173.9500   1.5521625e-05
       5187.2500   1.5880421e-05
       5200.5500   1.6400694e-05
       5213.8500   1.6975571e-05
       5227.1500   1.7579084e-05
       5240.4500   1.8029223e-05
       5253.7500   1.8007120e-05
       5267.0500   1.6883705e-05
       5280.3500   1.7633183e-05
       5293.6500   1.8734598e-05
       5306.9500   1.9343715e-05
       5320.2500   1.8582769e-05
       5333.5500   1.7968550e-05
       5346.8500   1.8891391e-05
       5360.1500   1.9077486e-05
       5373.4500   1.8988862e-05
       5386.7500   1.8770970e-05
       5400.0500   1.8604581e-05
       5413.3500   1.8536745e-05
       5426.6500   1.8713736e-05
       5439.9500   1.9028681e-05
       5453.2500   1.9252418e-05
       5466.5500   1.9047311e-05
       5479.8500   1.9039721e-05
       5493.1500   1.9084444e-05
       5506.4500   1.9073881e-05
       5519.7500   1.9300192e-05
       5533.0500   1.9590857e-05
       5546.3500   1.9805590e-05
       5559.6500   1.9707650e-05
       5572.9500   1.9487574e-05
       5586.2500   1.9256597e-05
       5599.5500   1.9476817e-05
       5612.8500   1.9797390e-05
       5626.1500   1.9831625e-05
       5639.4500   1.9956547e-05
       5652.7500   2.0031118e-05
       5666.0500   1.9768838e-05
       5679.3500   1.9940829e-05
       5692.6500   2.0150839e-05
       5705.9500   1.9770654e-05
       5719.2500   2.0282447e-05
       5732.5500   2.0943831e-05
       5745.8500   2.0576590e-05
       5759.1500   2.0567667e-05
       5772.4500   2.0623042e-05
       5785.7500   2.0239243e-05
       5799.0500   2.0404644e-05
       5812.3500   2.0813179e-05
       5825.6500   2.1146428e-05
       5838.9500   2.1020657e-05
       5852.2500   2.0738829e-05
       5865.5500   2.0793177e-05
       5878.8500   1.9925062e-05
       5892.1500   1.8995856e-05
       5905.4500   2.0176852e-05
       5918.7500   2.0654236e-05
       5932.0500   2.0756007e-05
       5945.3500   2.0811156e-05
       5958.6500   2.0971256e-05
       5971.9500   2.1130824e-05
       5985.2500   2.0955886e-05
       5998.5500   2.0791040e-05
       6011.8500   2.0691120e-05
       6025.1500   2.0960274e-05
       6038.4500   2.1209467e-05
       6051.7500   2.1410184e-05
       6065.0500   2.1365048e-05
       6078.3500   2.1136383e-05
       6091.6500   2.0847639e-05
       6104.9500   2.0908940e-05
       6118.2500   2.0574382e-05
       6131.5500   2.0103790e-05
       6144.8500   2.0451681e-05
       6158.1500   2.0258209e-05
       6171.4500   1.9851887e-05
       6184.7500   2.0518735e-05
       6198.0500   2.0751015e-05
       6211.3500   2.0673435e-05
       6224.6500   2.0371720e-05
       6237.9500   2.0037516e-05
       6251.2500   1.9763963e-05
       6264.5500   2.0291067e-05
       6277.8500   2.0642257e-05
       6291.1500   2.0829579e-05
       6304.4500   2.0578749e-05
       6317.7500   2.0573039e-05
       6331.0500   2.0739219e-05
       6344.3500   2.0853229e-05
       6357.6500   2.0894417e-05
       6370.9500   2.0890630e-05
       6384.2500   2.1004872e-05
       6397.5500   2.0896637e-05
       6410.8500   2.0646502e-05
       6424.1500   2.0813473e-05
       6437.4500   2.0897893e-05
       6450.7500   2.0912887e-05
       6464.0500   2.0855357e-05
       6477.3500   2.0700896e-05
       6490.6500   2.0497110e-05
       6503.9500   2.0870485e-05
       6517.2500   2.1074665e-05
       6530.5500   2.1119089e-05
       6543.8500   2.0746424e-05
       6557.1500   2.0069878e-05
       6570.4500   1.9201634e-05
       6583.7500   2.0370081e-05
       6597.0500   2.1040802e-05
       6610.3500   2.1261667e-05
       6623.6500   2.1237052e-05
       6636.9500   2.1224807e-05
       6650.2500   2.1219370e-05
       6663.5500   2.0976467e-05
       6676.8500   2.0988841e-05
       6690.1500   2.1235323e-05
       6703.4500   2.0827749e-05
       6716.7500   2.0794337e-05
       6730.0500   2.1123866e-05
       6743.3500   2.0940479e-05
       6756.6500   2.0912527e-05
       6769.9500   2.1040780e-05
       6783.2500   2.0934406e-05
       6796.5500   2.0912866e-05
       6809.8500   2.0980104e-05
       6823.1500   2.1118341e-05
       6836.4500   2.1058734e-05
       6849.7500   2.0787123e-05
       6863.0500   2.0990174e-05
       6876.3500   2.1177167e-05
       6889.6500   2.1336442e-05
       6902.9500   2.1320663e-05
       6916.2500   2.1286242e-05
       6929.5500   2.1236080e-05
       6942.8500   2.1164096e-05
       6956.1500   2.1202578e-05
       6969.4500   2.1371002e-05
       6982.7500   2.1359875e-05
       6996.0500   2.1263285e-05
       7009.3500   2.1073180e-05
       7022.6500   2.1287569e-05
       7035.9500   2.1451701e-05
       7049.2500   2.1527521e-05
       7062.5500   2.1369927e-05
       7075.8500   2.1122887e-05
       7089.1500   2.0779447e-05
       7102.4500   2.0622884e-05
       7115.7500   2.0446488e-05
       7129.0500   2.0227213e-05
       7142.3500   2.0126856e-05
       7155.6500   2.0144823e-05
       7168.9500   2.0311279e-05
       7182.2500   2.0175372e-05
       7195.5500   2.0164162e-05
       7208.8500   2.0364350e-05
       7222.1500   2.0709507e-05
       7235.4500   2.0936670e-05
       7248.7500   2.0972987e-05
       7262.0500   2.1002445e-05
       7275.3500   2.0959849e-05
       7288.6500   2.0810835e-05
       7301.9500   2.1051644e-05
       7315.2500   2.1239889e-05
       7328.5500   2.1278994e-05
       7341.8500   2.1302031e-05
       7355.1500   2.1470748e-05
       7368.4500   2.1873994e-05
       7381.7500   2.1588930e-05
       7395.0500   2.1368041e-05
       7408.3500   2.1402115e-05
       7421.6500   2.1673459e-05
       7434.9500   2.1872128e-05
       7448.2500   2.1890337e-05
       7461.5500   2.2026884e-05
       7474.8500   2.2094495e-05
       7488.1500   2.2009961e-05
       7501.4500   2.2173556e-05
       7514.7500   2.2343894e-05
       7528.0500   2.2453543e-05
       7541.3500   2.2554856e-05
       7554.6500   2.2580610e-05
       7567.9500   2.2467875e-05
       7581.2500   2.2335488e-05
       7594.5500   2.2264814e-05
       7607.8500   2.2320444e-05
       7621.1500   2.2251106e-05
       7634.4500   2.2125873e-05
       7647.7500   2.1937543e-05
       7661.0500   2.1579835e-05
       7674.3500   2.1437435e-05
       7687.6500   2.1811664e-05
       7700.9500   2.1641657e-05
       7714.2500   2.1485757e-05
       7727.5500   2.1610737e-05
       7740.8500   2.1564376e-05
       7754.1500   2.1576767e-05
       7767.4500   2.1805107e-05
       7780.7500   2.1928014e-05
       7794.0500   2.2003722e-05
       7807.3500   2.2028571e-05
       7820.6500   2.1950061e-05
       7833.9500   2.1847837e-05
       7847.2500   2.1750864e-05
       7860.5500   2.1838787e-05
       7873.8500   2.1854742e-05
       7887.1500   2.1574364e-05
       7900.4500   2.1325526e-05
       7913.7500   2.1208922e-05
       7927.0500   2.1408730e-05
       7940.3500   2.1318808e-05
       7953.6500   2.1298225e-05
       7966.9500   2.1681521e-05
       7980.2500   2.1858797e-05
       7993.5500   2.2003696e-05
       8006.8500   2.2228450e-05
       8020.1500   2.2257951e-05
       8033.4500   2.2221436e-05
       8046.7500   2.2170056e-05
       8060.0500   2.2171428e-05
       8073.3500   2.2137384e-05
       8086.6500   2.1947026e-05
       8099.9500   2.1966550e-05
       8113.2500   2.2095210e-05
       8126.5500   2.2342409e-05
       8139.8500   2.2499081e-05
       8153.1500   2.2601645e-05
       8166.4500   2.2631866e-05
       8179.7500   2.2342935e-05
       8193.0500   2.2072645e-05
       8206.3500   2.2259173e-05
       8219.6500   2.2379668e-05
       8232.9500   2.2471123e-05
       8246.2500   2.2548336e-05
       8259.5500   2.2665015e-05
       8272.8500   2.2765918e-05
       8286.1500   2.2751433e-05
       8299.4500   2.2488710e-05
       8312.7500   2.2190629e-05
       8326.0500   2.2148034e-05
       8339.3500   2.2188422e-05
       8352.6500   2.2266082e-05
       8365.9500   2.2352186e-05
       8379.2500   2.2120175e-05
       8392.5500   2.1898845e-05
       8405.8500   2.2314339e-05
       8419.1500   2.2107875e-05
       8432.4500   2.1697596e-05
       8445.7500   2.1640298e-05
       8459.0500   2.1625340e-05
       8472.3500   2.1627591e-05
       8485.6500   2.1617296e-05
       8498.9500   2.1256671e-05
       8512.2500   2.0912571e-05
       8525.5500   2.1492458e-05
       8538.8500   2.0491961e-05
       8552.1500   1.9333553e-05
       8565.4500   2.1503245e-05
       8578.7500   2.2182340e-05
       8592.0500   2.2107886e-05
       8605.3500   2.2164665e-05
       8618.6500   2.2357968e-05
       8631.9500   2.2580751e-05
       8645.2500   2.2545320e-05
       8658.5500   2.1321872e-05
       8671.8500   1.9912972e-05
       8685.1500   2.1467047e-05
       8698.4500   2.2345657e-05
       8711.7500   2.2765468e-05
       8725.0500   2.2720463e-05
       8738.3500   2.2543425e-05
       8751.6500   2.2360990e-05
       8764.9500   2.2697108e-05
       8778.2500   2.2902302e-05
       8791.5500   2.2954185e-05
       8804.8500   2.2451949e-05
       8818.1500   2.2437550e-05
       8831.4500   2.2714202e-05
       8844.7500   2.2841454e-05
       8858.0500   2.2732052e-05
       8871.3500   2.2516531e-05
       8884.6500   2.2734208e-05
       8897.9500   2.2891810e-05
       8911.2500   2.2981835e-05
       8924.5500   2.2810687e-05
       8937.8500   2.2746546e-05
       8951.1500   2.2760577e-05
       8964.4500   2.2813658e-05
       8977.7500   2.2843652e-05
       8991.0500   2.2815865e-05
       9004.3500   2.2307053e-05
       9017.6500   2.2344557e-05
       9030.9500   2.2770310e-05
       9044.2500   2.2980259e-05
       9057.5500   2.3055668e-05
       9070.8500   2.3000603e-05
       9084.1500   2.2539763e-05
       9097.4500   2.2451912e-05
       9110.7500   2.2650043e-05
       9124.0500   2.2786038e-05
       9137.3500   2.2831013e-05
       9150.6500   2.2802445e-05
       9163.9500   2.2781442e-05
       9177.2500   2.2861247e-05
       9190.5500   2.2994770e-05
       9203.8500   2.2416045e-05
       9217.1500   2.2133248e-05
       9230.4500   2.2106125e-05
       9243.7500   2.2089841e-05
       9257.0500   2.2151180e-05
       9270.3500   2.2278425e-05
       9283.6500   2.2289522e-05
       9296.9500   2.2292082e-05
       9310.2500   2.2288091e-05
       9323.5500   2.2350991e-05
       9336.8500   2.2328658e-05
       9350.1500   2.2225113e-05
       9363.4500   2.2060832e-05
       9376.7500   2.2121190e-05
       9390.0500   2.2398056e-05
       9403.3500   2.2099232e-05
       9416.6500   2.2094595e-05
       9429.9500   2.2385084e-05
       9443.2500   2.1952922e-05
       9456.5500   2.1926899e-05
       9469.8500   2.2323550e-05
       9483.1500   2.2333554e-05
       9496.4500   2.2326323e-05
       9509.7500   2.2305444e-05
       9523.0500   2.2333252e-05
       9536.3500   2.2166046e-05
       9549.6500   2.1783763e-05
       9562.9500   2.1990428e-05
       9576.2500   2.2187704e-05
       9589.5500   2.2356300e-05
       9602.8500   2.2258095e-05
       9616.1500   2.2222911e-05
       9629.4500   2.2272137e-05
       9642.7500   2.1927085e-05
       9656.0500   2.1785625e-05
       9669.3500   2.1909362e-05
       9682.6500   2.2045438e-05
       9695.9500   2.2088948e-05
       9709.2500   2.2017000e-05
       9722.5500   2.1911179e-05
       9735.8500   2.1799805e-05
       9749.1500   2.1683991e-05
       9762.4500   2.1813795e-05
       9775.7500   2.1795796e-05
       9789.0500   2.1561119e-05
       9802.3500   2.1930107e-05
       9815.6500   2.2150455e-05
       9828.9500   2.2105815e-05
       9842.2500   2.2089596e-05
       9855.5500   2.2005083e-05
       9868.8500   2.1821610e-05
       9882.1500   2.1803862e-05
       9895.4500   2.1786656e-05
       9908.7500   2.1747590e-05
       9922.0500   2.1851721e-05
       9935.3500   2.1918308e-05
       9948.6500   2.1906787e-05
       9961.9500   2.1932245e-05
       9975.2500   2.1946017e-05
       9988.5500   2.1935415e-05
       10001.850   2.1834029e-05
       10015.150   2.1721269e-05
       10028.450   2.1616639e-05
       10041.750   2.1535797e-05
       10055.050   2.1454725e-05
       10068.350   2.1373429e-05
       10081.650   2.1341379e-05
       10094.950   2.1358712e-05
       10108.250   2.1375992e-05
       10121.550   2.1393221e-05
       10134.850   2.1320057e-05
       10148.150   2.1215010e-05
       10161.450   2.1109705e-05
       10174.750   2.1004136e-05
       10188.050   2.1031334e-05
       10201.350   2.1061052e-05
       10214.650   2.1090744e-05
       10227.950   2.1119406e-05
       10241.250   2.1144518e-05
       10254.550   2.1169597e-05
       10267.850   2.1194645e-05
       10281.150   2.1186745e-05
       10294.450   2.1140459e-05
       10307.750   2.1094022e-05
       10321.050   2.1047434e-05
       10334.350   2.0998314e-05
       10347.650   2.0948036e-05
       10360.950   2.0897599e-05
       10374.250   2.0847010e-05
       10387.550   2.0817103e-05
       10400.850   2.0788326e-05
       10414.150   2.0759428e-05
       10427.450   2.0731619e-05
       10440.750   2.0709031e-05
       10454.050   2.0686337e-05
       10467.350   2.0663539e-05
       10480.650   2.0646623e-05
       10493.950   2.0637726e-05
       10507.250   2.0628748e-05
       10520.550   2.0619688e-05
       10533.850   2.0603100e-05
       10547.150   2.0582674e-05
       10560.450   2.0562149e-05
       10573.750   2.0541526e-05
       10587.050   2.0523180e-05
       10600.350   2.0504987e-05
       10613.650   2.0486700e-05
       10626.950   2.0458506e-05
       10640.250   2.0373024e-05
       10653.550   2.0287349e-05
       10666.850   2.0201481e-05
       10680.150   2.0150697e-05
       10693.450   2.0155644e-05
       10706.750   2.0160536e-05
       10720.050   2.0165376e-05
       10733.350   2.0160114e-05
       10746.650   2.0148823e-05
       10759.950   2.0137454e-05
       10773.250   2.0126011e-05
       10786.550   2.0050630e-05
       10799.850   1.9965393e-05
       10813.150   1.9879975e-05
       10826.450   1.9798397e-05
       10839.750   1.9749555e-05
       10853.050   1.9700583e-05
       10866.350   1.9651485e-05
       10879.650   1.9616734e-05
       10892.950   1.9608823e-05
       10906.250   1.9600844e-05
       10919.550   1.9592799e-05
       10932.850   1.9550214e-05
       10946.150   1.9483563e-05
       10959.450   1.9416765e-05
       10972.750   1.9349817e-05
       10986.050   1.9345038e-05
       10999.350   1.9352900e-05
       11012.650   1.9360718e-05
       11025.950   1.9365253e-05
       11039.250   1.9327565e-05
       11052.550   1.9289771e-05
       11065.850   1.9251872e-05
       11079.150   1.9235701e-05
       11092.450   1.9267618e-05
       11105.750   1.9299527e-05
       11119.050   1.9331430e-05
       11132.350   1.9331527e-05
       11145.650   1.9305815e-05
       11158.950   1.9280015e-05
       11172.250   1.9254134e-05
       11185.550   1.9256397e-05
       11198.850   1.9265979e-05
       11212.150   1.9275524e-05
       11225.450   1.9282162e-05
       11238.750   1.9206660e-05
       11252.050   1.9131009e-05
       11265.350   1.9055210e-05
       11278.650   1.8988240e-05
       11291.950   1.8944881e-05
       11305.250   1.8901420e-05
       11318.550   1.8857856e-05
       11331.850   1.8799501e-05
       11345.150   1.8727188e-05
       11358.450   1.8654735e-05
       11371.750   1.8582145e-05
       11385.050   1.8518747e-05
       11398.350   1.8458243e-05
       11411.650   1.8397618e-05
       11424.950   1.8336874e-05
       11438.250   1.8394127e-05
       11451.550   1.8451856e-05
       11464.850   1.8509616e-05
       11478.150   1.8564018e-05
       11491.450   1.8607521e-05
       11504.750   1.8651040e-05
       11518.050   1.8694567e-05
       11531.350   1.8689732e-05
       11544.650   1.8631872e-05
       11557.950   1.8573897e-05
       11571.250   1.8515808e-05
       11584.550   1.8458346e-05
       11597.850   1.8401061e-05
       11611.150   1.8343669e-05
       11624.450   1.8286164e-05
       11637.750   1.8261893e-05
       11651.050   1.8238994e-05
       11664.350   1.8216026e-05
       11677.650   1.8194642e-05
       11690.950   1.8179833e-05
       11704.250   1.8164968e-05
       11717.550   1.8150046e-05
       11730.850   1.8120881e-05
       11744.150   1.8073567e-05
       11757.450   1.8026158e-05
       11770.750   1.7978655e-05
       11784.050   1.7939010e-05
       11797.350   1.7903018e-05
       11810.650   1.7866945e-05
       11823.950   1.7830794e-05
       11837.250   1.7782057e-05
       11850.550   1.7732156e-05
       11863.850   1.7682161e-05
       11877.150   1.7639993e-05
       11890.450   1.7638840e-05
       11903.750   1.7637650e-05
