# curve data: Susi_B811.dat
TITLE=FILTER 811  Transmission Curve;DTITL= 2.0;LABX=Lambda [nm];LABY=Transmission;DLABL= 1.0;NGEOM;USER;GRID;XSPACE=0
508.500000 1.237000e-02
509.000000 1.152000e-02
509.500000 1.069000e-02
510.000000 9.970000e-03
510.500000 9.280000e-03
511.000000 8.660000e-03
511.500000 8.070000e-03
512.000000 7.500000e-03
512.500000 7.000000e-03
513.000000 6.530000e-03
513.500000 6.060000e-03
514.000000 5.630000e-03
514.500000 5.230000e-03
515.000000 4.850000e-03
515.500000 4.490000e-03
516.000000 4.150000e-03
516.500000 3.840000e-03
517.000000 3.520000e-03
517.500000 3.240000e-03
518.000000 2.990000e-03
518.500000 2.720000e-03
519.000000 2.500000e-03
519.500000 2.290000e-03
520.000000 2.080000e-03
520.500000 1.910000e-03
521.000000 1.730000e-03
521.500000 1.580000e-03
522.000000 1.440000e-03
522.500000 1.300000e-03
523.000000 1.180000e-03
523.500000 1.060000e-03
524.000000 9.500000e-04
525.000000 7.900000e-04
526.000000 6.600000e-04
527.000000 5.500000e-04
528.000000 4.500000e-04
529.500000 3.500000e-04
532.000000 2.300000e-04
546.000000 1.300000e-04
551.000000 2.300000e-04
554.000000 3.300000e-04
564.500000 4.400000e-04
567.500000 3.300000e-04
570.000000 2.200000e-04
573.500000 1.200000e-04
799.000000 0.000000e+00
1084.000000 1.200000e-04
1200.000000 2.200000e-04
