# curve data: Susi_R813.dat
# TITLE=FILTER 813  Transmission Curve;DTITL= 2.0;LABX=Lambda [nm];LABY=Transmission;DLABL= 1.0;NGEOM;USER;GRID;XSPACE=0
7115.00000 4.774500e-01
7120.00000 4.752500e-01
7125.00000 4.730200e-01
7130.00000 4.708900e-01
7135.00000 4.684400e-01
7140.00000 4.661600e-01
7145.00000 4.637600e-01
7150.00000 4.613300e-01
7155.00000 4.590000e-01
7160.00000 4.568300e-01
7165.00000 4.543600e-01
7170.00000 4.523000e-01
7175.00000 4.500700e-01
7180.00000 4.477400e-01
7185.00000 4.455800e-01
7190.00000 4.433100e-01
7195.00000 4.410900e-01
7200.00000 4.389300e-01
7205.00000 4.368400e-01
7210.00000 4.346600e-01
7215.00000 4.321500e-01
7220.00000 4.300700e-01
7225.00000 4.280000e-01
7230.00000 4.256800e-01
7235.00000 4.234300e-01
7240.00000 4.211200e-01
7245.00000 4.188600e-01
7250.00000 4.165000e-01
7255.00000 4.143400e-01
7260.00000 4.118600e-01
7265.00000 4.094800e-01
7270.00000 4.071800e-01
7275.00000 4.047800e-01
7280.00000 4.026800e-01
7285.00000 4.003400e-01
7290.00000 3.981600e-01
7295.00000 3.959600e-01
7300.00000 3.938100e-01
7305.00000 3.916600e-01
7310.00000 3.892800e-01
7315.00000 3.870100e-01
7320.00000 3.848700e-01
7325.00000 3.827100e-01
7330.00000 3.806300e-01
7335.00000 3.785600e-01
7340.00000 3.764700e-01
7345.00000 3.743100e-01
7350.00000 3.722400e-01
7355.00000 3.700700e-01
7360.00000 3.676700e-01
7365.00000 3.656000e-01
7370.00000 3.633600e-01
7375.00000 3.612700e-01
7380.00000 3.591400e-01
7385.00000 3.569700e-01
7390.00000 3.549100e-01
7395.00000 3.528300e-01
7400.00000 3.506700e-01
7405.00000 3.485400e-01
7410.00000 3.467300e-01
7415.00000 3.446700e-01
7420.00000 3.427600e-01
7425.00000 3.406700e-01
7430.00000 3.384700e-01
7435.00000 3.364700e-01
7440.00000 3.344100e-01
7445.00000 3.323600e-01
7450.00000 3.301900e-01
7455.00000 3.280800e-01
7460.00000 3.258700e-01
7465.00000 3.236400e-01
7470.00000 3.214500e-01
7475.00000 3.195200e-01
7480.00000 3.173400e-01
7485.00000 3.153300e-01
7490.00000 3.133200e-01
7495.00000 3.111300e-01
7500.00000 3.089400e-01
7505.00000 3.068700e-01
7510.00000 3.048600e-01
7515.00000 3.027600e-01
7520.00000 3.008100e-01
7525.00000 2.988300e-01
7530.00000 2.968600e-01
7535.00000 2.947300e-01
7540.00000 2.928200e-01
7545.00000 2.908700e-01
7550.00000 2.888400e-01
7555.00000 2.868400e-01
7560.00000 2.848600e-01
7565.00000 2.830300e-01
7570.00000 2.810900e-01
7575.00000 2.791900e-01
7580.00000 2.771800e-01
7585.00000 2.752900e-01
7590.00000 2.731600e-01
7595.00000 2.712700e-01
7600.00000 2.693500e-01
7605.00000 2.675500e-01
7610.00000 2.656800e-01
7615.00000 2.637200e-01
7620.00000 2.618900e-01
7625.00000 2.601700e-01
7630.00000 2.583300e-01
7635.00000 2.567300e-01
7640.00000 2.548200e-01
7645.00000 2.528800e-01
7650.00000 2.510500e-01
7655.00000 2.492000e-01
7660.00000 2.474100e-01
7665.00000 2.455300e-01
7670.00000 2.437200e-01
7675.00000 2.419700e-01
7680.00000 2.400600e-01
7685.00000 2.380300e-01
7690.00000 2.362200e-01
7695.00000 2.343100e-01
7700.00000 2.326600e-01
7705.00000 2.308700e-01
7710.00000 2.289700e-01
7715.00000 2.272000e-01
7720.00000 2.254400e-01
7725.00000 2.237100e-01
7730.00000 2.219200e-01
7735.00000 2.202500e-01
7740.00000 2.184500e-01
7745.00000 2.167500e-01
7750.00000 2.152600e-01
7755.00000 2.135200e-01
7760.00000 2.118100e-01
7765.00000 2.101200e-01
7770.00000 2.085700e-01
7775.00000 2.068800e-01
7780.00000 2.051200e-01
7785.00000 2.037000e-01
7790.00000 2.019900e-01
7795.00000 2.004600e-01
7800.00000 1.987800e-01
7805.00000 1.970800e-01
7810.00000 1.955300e-01
7815.00000 1.938400e-01
7820.00000 1.922500e-01
7825.00000 1.907900e-01
7830.00000 1.892400e-01
7835.00000 1.877600e-01
7840.00000 1.863200e-01
7845.00000 1.849100e-01
7850.00000 1.834000e-01
