       318          2          2
   7030.000000       0.663313
   7040.000000       0.708568
   7050.000000       0.668943
   7060.000000       0.717899
   7070.000000       0.673853
   7080.000000       0.578531
   7090.000000       0.346452
   7100.000000       0.201049
   7110.000000       0.116050
   7120.000000       0.079081
   7130.000000       0.056349
   7140.000000       0.046134
   7150.000000       0.035451
   7160.000000       0.024967
   7170.000000       0.014680
   7180.000000       0.007375
   7190.000000       0.004136
   7210.000000       0.001611
   7250.000000       0.000381
   7290.000000       0.000115
   7330.000000       0.000051
   7370.000000       0.000044
   7410.000000       0.000031
   7450.000000       0.000011
   7490.000000       0.000009
   7530.000000       0.000006
   7570.000000       0.000004
   7610.000000       0.000004
   7650.000000       0.000007
   7690.000000       0.000006
   7730.000000       0.000004
   7770.000000       0.000004
   7810.000000       0.000002
   7850.000000       0.000001
   7890.000000       0.000002
   7930.000000       0.000003
   7970.000000       0.000003
   8010.000000       0.000003
   8050.000000       0.000003
   8090.000000       0.000002
   8130.000000       0.000001
   8170.000000       0.000001
   8210.000000       0.000001
   8250.000000       0.000001
   8350.000000       0.000001
   8450.000000       0.000001
   8500.000000       0.000001
   8600.000000       0.000001
   8700.000000       0.000001
   8800.000000       0.000000
   8900.000000       0.000000
   9000.000000       0.000000
   9100.000000       0.000000
   9200.000000       0.000004
   9300.000000       0.000000
   9400.000000       0.000001
   9500.000000       0.000001
   9600.000000       0.000001
   9700.000000       0.000002
   9800.000000       0.000001
   9900.000000       0.000001
  10000.000000       0.000000
  10100.000000       0.000001
  10200.000000       0.000001
  10300.000000       0.000000
  10400.000000       0.000000
  10500.000000       0.000000
