# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
# 
# Bandpass Name(s): 768
# 
# Instrument: Calar Alto/LAICA
# 
# Determined by: ?
# 
# Date of determination: ?
# 
# Notes: response function including filter+QE+telescope
#   optics+atmosphere.  Obtained from Leopoldo Infante (Chile)
# 
# J. Moustakas, 2014-Jul-06, Siena
|   lambda |            pass |
| 7526.289 | 57.145425202292 |
|  7528.23 | 69.996775762237 |
| 7530.153 | 79.156675611141 |
| 7532.181 | 83.896878390337 |
| 7534.103 | 85.843587604029 |
|  7536.13 | 85.418944706821 |
| 7538.157 | 84.340196072585 |
| 7540.178 | 83.265709159921 |
| 7542.107 | 82.373030243418 |
| 7544.135 | 81.718763272688 |
| 7546.057 | 81.310868138785 |
| 7548.084 | 81.313451995297 |
| 7550.026 | 81.668700557469 |
| 7552.035 |  82.04712739447 |
| 7554.062 | 82.557262534566 |
| 7556.003 | 83.696810145084 |
| 7558.011 |  84.49292406234 |
| 7560.039 | 85.197961727985 |
| 7561.975 | 86.278299349599 |
| 7563.989 | 87.126359396908 |
| 7566.009 | 88.161391016056 |
| 7568.037 | 88.467944938163 |
| 7570.064 | 89.511413599866 |
| 7571.987 | 89.714026840301 |
| 7574.015 | 90.235791714992 |
| 7576.041 | 90.182901981906 |
| 7578.069 | 90.804911296757 |
|  7580.09 | 90.699185783273 |
| 7582.104 |  90.74837641115 |
| 7584.125 |  90.60932778339 |
| 7586.153 | 91.016017987439 |
|  7588.18 |  90.96103186906 |
| 7590.208 | 90.919758515649 |
|  7592.13 | 91.148068060372 |
| 7594.157 | 91.120541671994 |
| 7596.185 |  91.55807784626 |
| 7598.206 | 91.109311489774 |
| 7600.221 | 91.346433409992 |
| 7602.241 | 91.213289381634 |
| 7604.269 | 91.260425598975 |
| 7606.296 | 90.895455297354 |
| 7608.323 | 90.969847097517 |
| 7610.345 | 90.933938945843 |
| 7612.359 |   90.9130385653 |
|  7614.38 |  90.80523039906 |
| 7616.407 | 90.611478149245 |
| 7618.435 | 90.892823065764 |
| 7620.358 |  90.68358647138 |
| 7622.386 | 90.804823766857 |
| 7624.414 |  90.76427967257 |
| 7626.434 | 91.037520749734 |
| 7628.462 | 90.932108933949 |
|  7630.49 | 90.570901240876 |
| 7632.498 | 91.194562484769 |
| 7634.525 |  90.74395685918 |
| 7636.553 | 91.046488676663 |
| 7638.574 | 90.903822827106 |
| 7640.602 |  90.83471466205 |
| 7642.629 | 90.865826550431 |
| 7644.638 | 91.309966561932 |
| 7646.665 | 91.014793516501 |
| 7648.694 | 90.579578941545 |
| 7650.714 | 91.165045729697 |
| 7652.742 | 90.861187016196 |
|  7654.77 |  90.96029725555 |
| 7656.778 | 90.742628014919 |
| 7658.806 | 90.791276139906 |
| 7660.834 | 91.087321228842 |
| 7662.756 | 90.736807125563 |
| 7664.785 |  90.64163585445 |
| 7666.812 | 90.544732170093 |
| 7668.833 | 91.042277354467 |
| 7670.861 | 91.050109566542 |
|  7672.89 |  90.83004592575 |
| 7674.897 |  91.06060598796 |
| 7676.925 | 90.846664104759 |
| 7678.954 | 90.997663307617 |
| 7680.975 | 90.777692671198 |
| 7683.002 | 90.709547375599 |
| 7685.031 |  91.04916228709 |
| 7687.039 | 91.040817340825 |
| 7689.067 | 91.337338791807 |
| 7691.095 | 90.991142791314 |
| 7693.116 | 91.311228963136 |
| 7695.144 | 91.215167689905 |
| 7697.172 | 91.291071119862 |
| 7699.181 | 91.264430391289 |
| 7701.208 | 90.824371167288 |
| 7703.236 | 90.990084547266 |
| 7705.258 | 90.864916182695 |
| 7707.286 | 90.927182298172 |
| 7709.314 | 90.616973569183 |
| 7711.322 | 90.514687282045 |
|  7713.35 | 90.654066600888 |
| 7715.378 |   90.5470337683 |
| 7717.399 | 91.001975775332 |
| 7719.428 | 90.573446916666 |
| 7721.357 |  90.78257241914 |
| 7723.464 | 90.756670762223 |
| 7725.407 | 90.924721195457 |
| 7727.435 | 91.166505187989 |
| 7729.542 | 90.775140529532 |
| 7731.472 | 91.178162838221 |
|   7733.5 |   91.0649072363 |
| 7735.522 | 91.429377372541 |
|  7737.55 | 91.674128462457 |
| 7739.578 | 91.137347241692 |
| 7741.606 |  91.49830007537 |
| 7743.713 | 91.469011443255 |
| 7745.741 | 91.628210724864 |
| 7747.769 | 91.964588718409 |
| 7749.778 | 91.321365015596 |
| 7751.806 | 91.547368807119 |
| 7753.829 | 91.643730270277 |
| 7755.856 | 91.584306964454 |
| 7757.884 | 91.805670249463 |
| 7759.913 | 91.367702270513 |
| 7761.921 | 91.229177392835 |
|  7763.95 | 91.273836511535 |
| 7765.972 | 91.302287241044 |
|   7768.0 | 91.561211072323 |
| 7770.028 | 90.891935598463 |
| 7772.057 | 90.914810319493 |
| 7774.065 | 91.248948407174 |
| 7776.094 |  91.28776238851 |
| 7778.115 | 91.290728748286 |
| 7780.144 | 90.728278778172 |
| 7782.172 | 90.708381896449 |
| 7784.201 | 90.876732016889 |
| 7786.209 | 91.099793938534 |
| 7788.238 | 91.530535862392 |
| 7790.259 | 91.373119599793 |
| 7792.288 | 91.424981570136 |
| 7794.316 | 91.521840269067 |
| 7796.345 | 91.452018817913 |
| 7798.354 | 91.627375116838 |
| 7800.382 | 91.224870914453 |
| 7802.404 |  91.00998994733 |
| 7804.433 | 91.090460411642 |
| 7806.461 | 90.598194420831 |
| 7808.489 | 90.433898959436 |
| 7810.499 | 89.873638831844 |
| 7812.527 | 89.348537623607 |
| 7814.549 |  89.15380149796 |
| 7816.578 | 88.501750800998 |
| 7818.606 | 88.421914364841 |
| 7820.635 | 88.067159298108 |
| 7822.644 | 88.255393932471 |
| 7824.672 | 88.165161445213 |
| 7826.695 | 88.065729567746 |
| 7828.723 | 88.369232508777 |
| 7830.751 | 88.420271908199 |
|  7832.78 | 88.898102868212 |
|  7834.79 | 88.542914272591 |
| 7836.818 | 89.128119790532 |
|  7838.84 |  89.32407798836 |
| 7840.869 | 89.499618423589 |
| 7842.898 | 90.087289184444 |
| 7844.926 | 89.658887596939 |
| 7846.935 | 90.010353740491 |
| 7848.964 | 89.641858913944 |
| 7850.985 | 89.794782318785 |
| 7853.015 | 89.960605891934 |
| 7855.043 | 89.350907464716 |
| 7857.073 | 89.225568734712 |
| 7859.094 |  88.42241783009 |
|  7861.11 |  87.77501121213 |
| 7863.133 | 86.768059215186 |
| 7865.077 | 85.059697764241 |
| 7867.092 | 82.485249335956 |
| 7869.114 | 78.595841464155 |
| 7871.058 | 72.875783651365 |
| 7873.067 | 65.515733755354 |
| 7875.011 | 56.742744772022 |
| 7876.856 | 46.919571809348 |
| 7878.683 | 37.479273223876 |
| 7880.528 | 28.493318423512 |
| 7882.367 | 21.029840224109 |
| 7884.115 | 15.315444534075 |
| 7885.954 | 10.966601825459 |
| 7887.714 |  7.938536606621 |
| 7889.455 |  5.792653061224 |
| 7891.196 |  4.152244633962 |
| 7892.957 |  2.856665306278 |
| 7894.697 |  2.213264956938 |
|  7896.36 |  1.756197016545 |
| 7898.102 |  1.104177563558 |
| 7899.862 |  1.041904406633 |
| 7902.074 |  0.663285859233 |
| 7903.815 |  0.392928309064 |
| 7905.478 |  0.553107422943 |
| 7907.218 |  0.356231245512 |
| 7909.431 |  0.404739390972 |
| 7911.172 |  0.441402843446 |
| 7912.932 |  0.147102576808 |
| 7914.588 |  0.294087890668 |
| 7916.788 |  0.159344313663 |
| 7918.542 |  0.024480046017 |
| 7920.289 |  0.305992450945 |
| 7921.945 |  0.098016106398 |
| 7924.158 |  0.208130397835 |
| 7925.898 |  0.305506019847 |
|  7927.64 |  0.073216471781 |
| 7929.401 |  0.207573320768 |
| 7931.515 |  0.122351360548 |
| 7933.255 | -0.061134739552 |
| 7935.017 |   0.23216385271 |
| 7936.758 |  0.122419034558 |
| 7938.885 |  0.158544578147 |
| 7940.626 |  0.195159391911 |
| 7942.374 | -0.012187632406 |
| 7944.128 |  0.194912494196 |
| 7946.243 |  0.183023094779 |
| 7947.983 |  0.012216797502 |
| 7949.744 |  0.244131122094 |
| 7951.486 |  0.085428448652 |
|   7953.6 |  0.158597519269 |
| 7955.361 |  0.316534345362 |
| 7957.102 |  0.048732151936 |
| 7958.843 |  0.109725658692 |
| 7961.056 |  0.109603329094 |
| 7962.712 | -0.036540944464 |
|  7964.46 |   0.29224092222 |
| 7966.221 |  0.097182698347 |
| 7967.962 |  -0.07280935133 |
| 7970.175 |   0.29150736395 |
| 7971.832 |  0.024345730962 |
| 7973.572 |  0.109450343833 |
| 7975.333 |  0.328202516286 |
| 7977.532 | -0.072870849901 |
| 7979.287 |   0.21841066774 |
| 7981.035 |  0.097029408009 |
| 7983.143 |   0.16976519049 |
| 7984.904 |  0.278879142193 |
| 7986.645 |  -0.01213211576 |
| 7988.407 |  0.121385625049 |
|  7990.05 |  0.278848503418 |
| 7992.262 | -0.048410858695 |
| 7994.023 |  0.241772701063 |
|  7995.66 |  0.024158431042 |
| 7997.873 |  0.072432734832 |
| 7999.633 |  0.265596720851 |
| 8001.375 | -0.036232021217 |
| 8003.123 |  0.096622727897 |
| 8004.877 |  0.193325342231 |
| 8006.992 | -0.108723323436 |
| 8008.733 |  0.072448014059 |
| 8010.494 |             0.0 |
| 8012.609 |  0.048233382009 |
| 8014.351 |  0.168703702234 |
| 8016.111 | -0.132539850052 |
|  8018.22 |  0.084334381385 |
| 8019.961 |  -0.09641800587 |
| 8021.723 |  0.060353232287 |
| 8023.837 | -0.012057070123 |
|  8026.05 | -0.024031390546 |
| 8027.792 |  0.156153527236 |
|  8029.92 | -0.168060702467 |
| 8031.661 |  0.083981246455 |
| 8033.409 |  0.012003393783 |
| 8035.164 | -0.240518807938 |
