# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
# 
# Bandpass Name(s): 396
# 
# Instrument: Calar Alto/LAICA
# 
# Determined by: ?
# 
# Date of determination: ?
# 
# Notes: response function including filter+QE+telescope
#   optics+atmosphere.  Obtained from Leopoldo Infante (Chile)
# 
# J. Moustakas, 2014-Jul-06, Siena
|           lambda |        pass |
|           3662.0 | 0.000679853 |
| 3663.99975585938 | 0.000679853 |
|           3666.0 | 0.000679853 |
| 3667.99975585938 | 0.000679853 |
|           3670.0 | 0.000679853 |
|           3672.0 | 0.000679853 |
|           3674.0 | 0.000679853 |
|           3676.0 | 0.000679853 |
|           3678.0 | 0.000679853 |
|           3680.0 | 0.000679853 |
| 3682.00024414062 | 0.000679853 |
|           3684.0 | 0.000679853 |
|           3686.0 | 0.000679853 |
| 3687.99975585938 | 0.000679853 |
|           3690.0 | 0.000679853 |
|           3692.0 | 0.000679853 |
|           3694.0 | 0.000679853 |
|           3696.0 | 0.000679853 |
| 3697.99975585938 | 0.000679853 |
|           3700.0 | 0.000679853 |
| 3702.00024414062 | 0.000679853 |
|           3704.0 | 0.000679853 |
| 3706.00024414062 | 0.000679853 |
|           3708.0 | 0.000679853 |
| 3709.99975585938 | 0.000679853 |
|           3712.0 | 0.000679853 |
| 3713.99975585938 | 0.000679853 |
|           3716.0 | 0.000679853 |
| 3717.99975585938 | 0.000679853 |
|           3720.0 | 0.000679853 |
| 3722.00024414062 | 0.000679853 |
|           3724.0 | 0.000679853 |
| 3726.00024414062 | 0.000679853 |
|           3728.0 | 0.000679853 |
|           3730.0 | 0.017181683 |
| 3732.00024414062 | 0.021169879 |
| 3733.99975585938 |      0.0285 |
|           3736.0 |      0.0356 |
| 3737.99975585938 |      0.0486 |
|           3740.0 | 0.065158024 |
|           3742.0 |  0.09222389 |
|           3744.0 | 0.128717065 |
|           3746.0 | 0.187564507 |
|           3748.0 |  0.27182883 |
|           3750.0 | 0.405172825 |
| 3752.00024414062 | 0.615663707 |
|           3754.0 | 0.958393812 |
| 3756.00024414062 | 1.525745273 |
| 3757.99975585938 |        2.46 |
| 3759.99975585938 | 3.940671682 |
|           3762.0 | 6.215940475 |
| 3763.99975585938 | 9.685714722 |
|           3766.0 | 14.63649559 |
| 3767.99975585938 |        21.2 |
|           3770.0 | 29.37321663 |
| 3772.00024414062 | 38.68728638 |
|           3774.0 |  48.0538826 |
| 3776.00024414062 |        57.2 |
|           3778.0 | 65.45973969 |
| 3780.00024414062 | 72.21002197 |
|           3782.0 | 76.90034485 |
| 3783.99975585938 | 79.68841553 |
|           3786.0 | 80.68824005 |
| 3787.99975585938 | 80.70480347 |
|           3790.0 |        80.2 |
| 3792.00024414062 | 79.93397522 |
|           3794.0 |  79.7265625 |
|           3796.0 | 79.86816406 |
|           3798.0 |        80.3 |
|           3800.0 | 80.57948303 |
| 3802.00024414062 |   80.793396 |
|           3804.0 | 80.85206604 |
|           3806.0 | 80.61308289 |
| 3807.99975585938 | 80.06772614 |
|           3810.0 | 79.23157501 |
|           3812.0 | 78.28132629 |
|           3814.0 | 77.33815002 |
|           3816.0 | 76.51644897 |
|           3818.0 | 75.83853912 |
|           3820.0 | 75.46298218 |
| 3822.00024414062 |  75.2066803 |
|           3824.0 | 75.38034821 |
| 3826.00024414062 | 75.71736145 |
|           3828.0 | 76.16982269 |
| 3829.99975585938 | 76.67948914 |
|           3832.0 | 77.19490814 |
| 3833.99975585938 | 77.62483978 |
|           3836.0 | 78.20664978 |
| 3837.99975585938 | 78.63912964 |
|           3840.0 | 78.92195129 |
| 3842.00024414062 |  79.1619339 |
|           3844.0 | 79.45394897 |
| 3846.00024414062 | 79.73490906 |
|           3848.0 | 79.96018982 |
| 3850.00024414062 | 80.34292603 |
|           3852.0 | 80.65794373 |
| 3853.99975585938 | 81.21628571 |
|           3856.0 | 81.84934235 |
| 3857.99975585938 | 82.50385284 |
|           3860.0 | 83.12848663 |
|           3862.0 | 83.99430847 |
|           3864.0 |  84.7210083 |
|           3866.0 |  85.3719101 |
|           3868.0 | 85.97892761 |
|           3870.0 | 86.52689362 |
| 3872.00024414062 | 86.89749146 |
|           3874.0 | 87.07391357 |
|           3876.0 | 87.32898712 |
| 3877.99975585938 | 87.20858765 |
|           3880.0 | 87.17111206 |
|           3882.0 | 86.76563263 |
|           3884.0 | 86.42388916 |
|           3886.0 | 85.88076782 |
| 3887.99975585938 | 85.33214569 |
|           3890.0 | 84.66776276 |
| 3892.00024414062 | 83.93204498 |
|           3894.0 | 83.10575867 |
| 3896.00024414062 | 82.43190002 |
|           3898.0 | 81.66921234 |
| 3899.99975585938 | 80.98461151 |
|           3902.0 | 80.48592377 |
| 3903.99975585938 |  80.0381012 |
|           3906.0 | 79.73948669 |
| 3907.99975585938 | 79.65576935 |
|           3910.0 | 79.67459869 |
| 3912.00024414062 | 79.93757629 |
|           3914.0 | 80.23110199 |
| 3916.00024414062 | 80.79654694 |
|           3918.0 | 81.46613312 |
| 3920.00024414062 | 82.32575989 |
| 3922.00024414062 | 83.21943665 |
| 3923.99975585938 | 84.04629517 |
|           3926.0 | 84.85163116 |
| 3927.99975585938 | 85.63484955 |
|           3930.0 | 86.31000519 |
|           3932.0 |  86.7862854 |
|           3934.0 | 87.07173157 |
|           3936.0 | 86.99900055 |
|           3938.0 | 86.77698517 |
|           3940.0 | 86.39837646 |
| 3942.00024414062 | 85.85636139 |
|           3944.0 |  85.1100235 |
| 3946.00024414062 | 84.30557251 |
| 3947.99975585938 | 83.46779633 |
|           3950.0 | 82.77391815 |
|           3952.0 |  82.0432663 |
| 3953.99975585938 | 81.49842834 |
|           3956.0 | 81.07649994 |
| 3957.99975585938 |  80.6754837 |
|           3960.0 |  80.5476532 |
| 3962.00024414062 | 80.53032684 |
|           3964.0 | 80.54811096 |
| 3966.00024414062 | 80.73403931 |
|           3968.0 |  81.0842514 |
| 3970.00024414062 | 81.32078552 |
|           3972.0 | 81.68562317 |
| 3973.99975585938 |  82.0779953 |
|           3976.0 | 82.49970245 |
| 3977.99975585938 | 82.74534607 |
|           3980.0 | 83.03997803 |
| 3982.00024414062 | 83.25071716 |
|           3984.0 | 83.43920898 |
|           3986.0 | 83.67366028 |
|           3988.0 | 83.81459045 |
|           3990.0 | 84.11256409 |
| 3992.00024414062 | 84.30961609 |
|           3994.0 | 84.58016205 |
|           3996.0 | 84.93476105 |
| 3997.99975585938 | 85.31111908 |
|           4000.0 | 85.80718994 |
|           4002.0 | 86.20822906 |
|           4004.0 |  86.6707077 |
|           4006.0 | 87.12056732 |
|           4008.0 | 87.49994659 |
|           4010.0 | 87.71689606 |
| 4012.00024414062 | 87.90475464 |
|           4014.0 | 87.84967041 |
| 4016.00024414062 | 87.58190918 |
|           4018.0 | 87.31627655 |
| 4019.99975585938 | 86.84352112 |
|           4022.0 |  86.2256012 |
| 4023.99975585938 | 85.47196198 |
|           4026.0 | 84.67369843 |
| 4027.99975585938 | 83.98062897 |
|           4030.0 | 83.28695679 |
| 4032.00024414062 | 82.61660004 |
|           4034.0 | 82.12775421 |
| 4036.00024414062 | 81.84431458 |
|           4038.0 | 81.75000763 |
| 4040.00024414062 | 81.68004608 |
|           4042.0 |  81.9433136 |
| 4043.99975585938 | 82.31471252 |
|           4046.0 | 82.82905579 |
| 4047.99975585938 | 83.49811554 |
|           4050.0 | 84.07899475 |
|           4052.0 | 84.75406647 |
|           4054.0 | 85.36754608 |
|           4056.0 | 85.85662842 |
|           4058.0 | 86.22704315 |
|           4060.0 | 86.21183777 |
| 4062.00024414062 | 86.18467712 |
|           4064.0 | 85.85836792 |
|           4066.0 |  85.4021225 |
| 4067.99975585938 | 84.83139801 |
|           4070.0 |  84.2490387 |
|           4072.0 | 83.67407227 |
|           4074.0 | 83.28913116 |
|           4076.0 | 82.95471191 |
|           4078.0 | 82.98643494 |
|           4080.0 | 83.21324921 |
| 4082.00024414062 | 83.58075714 |
|           4084.0 | 84.05043793 |
| 4086.00024414062 | 84.22480774 |
|           4088.0 | 83.69557953 |
| 4089.99975585938 | 81.59933472 |
|           4092.0 |  77.1682663 |
| 4093.99975585938 | 69.79962921 |
|           4096.0 | 60.08137894 |
|           4098.0 | 49.25413895 |
|           4100.0 | 38.15428162 |
|           4102.0 |  28.4355526 |
|           4104.0 |  20.2962532 |
|           4106.0 | 14.06984806 |
|           4108.0 | 9.693236351 |
|           4110.0 | 6.745921135 |
|           4112.0 | 4.728355885 |
|           4114.0 | 3.305567026 |
|           4116.0 | 2.340014458 |
|           4118.0 | 1.655412316 |
|           4120.0 | 1.185293913 |
|           4122.0 | 0.856041193 |
|           4124.0 | 0.633423567 |
|           4126.0 | 0.471822083 |
|           4128.0 | 0.357631564 |
|           4130.0 | 0.269667774 |
|           4132.0 | 0.203800693 |
|           4134.0 | 0.156853184 |
|           4136.0 | 0.120224014 |
| 4137.99951171875 | 0.094322056 |
|           4140.0 | 0.073244013 |
|           4142.0 | 0.057979457 |
|           4144.0 | 0.046480387 |
|           4146.0 | 0.036774106 |
|           4148.0 | 0.029029382 |
|           4150.0 | 0.024252756 |
|           4152.0 | 0.019524185 |
|           4154.0 | 0.000679853 |
|           4156.0 | 0.000679853 |
|           4158.0 | 0.000679853 |
|           4160.0 | 0.000679853 |
|           4162.0 | 0.000679853 |
|           4164.0 | 0.000679853 |
|           4166.0 | 0.000679853 |
|           4168.0 | 0.000679853 |
|           4170.0 | 0.000679853 |
|           4172.0 | 0.000679853 |
|           4174.0 | 0.000679853 |
|           4176.0 | 0.000679853 |
|           4178.0 | 0.000679853 |
|           4180.0 | 0.000679853 |
| 4182.00048828125 | 0.000679853 |
|           4184.0 | 0.000679853 |
|           4186.0 | 0.000679853 |
|           4188.0 | 0.000679853 |
|           4190.0 | 0.000679853 |
|           4192.0 | 0.000679853 |
|           4194.0 | 0.000679853 |
|           4196.0 | 0.000679853 |
|           4198.0 | 0.000679853 |
|           4200.0 | 0.000679853 |
|           4202.0 | 0.000679853 |
|           4204.0 | 0.000679853 |
|           4206.0 | 0.000679853 |
|           4208.0 | 0.000679853 |
|           4210.0 | 0.000679853 |
|           4212.0 | 0.000679853 |
|           4214.0 | 0.000679853 |
|           4216.0 | 0.000679853 |
|           4218.0 | 0.000679853 |
|           4220.0 | 0.000679853 |
|           4222.0 | 0.000679853 |
|           4224.0 | 0.000679853 |
|           4226.0 | 0.000679853 |
|           4228.0 | 0.000679853 |
|           4230.0 | 0.000679853 |
|           4232.0 | 0.000679853 |
|           4234.0 | 0.000679853 |
|           4236.0 | 0.000679853 |
|           4238.0 | 0.000679853 |
|           4240.0 | 0.000679853 |
|           4242.0 | 0.000679853 |
|           4244.0 | 0.000679853 |
|           4246.0 | 0.000679853 |
|           4248.0 | 0.000679853 |
|           4250.0 | 0.000679853 |
| 4252.00048828125 | 0.000679853 |
|           4254.0 | 0.000679853 |
|           4256.0 | 0.000679853 |
| 4257.99951171875 | 0.000679853 |
|           4260.0 | 0.000679853 |
|           4262.0 | 0.000679853 |
|           4264.0 | 0.000679853 |
|           4266.0 | 0.000679853 |
|           4268.0 | 0.000679853 |
|           4270.0 | 0.000679853 |
|           4272.0 | 0.000679853 |
|           4274.0 | 0.000679853 |
|           4276.0 | 0.000679853 |
|           4278.0 | 0.000679853 |
|           4280.0 | 0.000679853 |
|           4282.0 | 0.000679853 |
|           4284.0 | 0.000679853 |
|           4286.0 | 0.000679853 |
|           4288.0 | 0.000679853 |
|           4290.0 | 0.000679853 |
|           4292.0 | 0.000679853 |
|           4294.0 | 0.000679853 |
|           4296.0 | 0.000679853 |
|           4298.0 | 0.000679853 |
|           4300.0 | 0.000679853 |
|           4302.0 | 0.000679853 |
|           4304.0 | 0.000679853 |
|           4306.0 | 0.000679853 |
|           4308.0 | 0.000679853 |
|           4310.0 | 0.000679853 |
|           4312.0 | 0.000679853 |
|           4314.0 | 0.000679853 |
|           4316.0 | 0.000679853 |
|           4318.0 | 0.000679853 |
|           4320.0 | 0.000679853 |
|           4322.0 | 0.000679853 |
|           4324.0 | 0.000679853 |
|           4326.0 | 0.000679853 |
| 4327.99951171875 | 0.000679853 |
|           4330.0 | 0.000679853 |
|           4332.0 | 0.000679853 |
|           4334.0 | 0.000679853 |
|           4336.0 | 0.000679853 |
|           4338.0 | 0.000679853 |
|           4340.0 | 0.000679853 |
|           4342.0 | 0.000679853 |
|           4344.0 | 0.000679853 |
|           4346.0 | 0.000679853 |
|           4348.0 | 0.000679853 |
|           4350.0 | 0.000679853 |
|           4352.0 | 0.000679853 |
|           4354.0 | 0.000679853 |
|           4356.0 | 0.000679853 |
|           4358.0 | 0.000679853 |
|           4360.0 | 0.000679853 |
|           4362.0 | 0.000679853 |
|           4364.0 | 0.000679853 |
|           4366.0 | 0.000679853 |
|           4368.0 | 0.000679853 |
|           4370.0 | 0.000679853 |
| 4372.00048828125 | 0.000679853 |
|           4374.0 | 0.000679853 |
|           4376.0 | 0.000679853 |
|           4378.0 | 0.000679853 |
|           4380.0 | 0.000679853 |
|           4382.0 | 0.000679853 |
|           4384.0 | 0.000679853 |
|           4386.0 | 0.000679853 |
|           4388.0 | 0.000679853 |
|           4390.0 | 0.000679853 |
|           4392.0 | 0.000679853 |
|           4394.0 | 0.000679853 |
|           4396.0 | 0.000679853 |
| 4397.99951171875 | 0.000679853 |
|           4400.0 | 0.000679853 |
|           4402.0 | 0.000679853 |
|           4404.0 | 0.000679853 |
|           4406.0 | 0.000679853 |
|           4408.0 | 0.000679853 |
|           4410.0 | 0.000679853 |
|           4412.0 | 0.000679853 |
|           4414.0 | 0.000679853 |
|           4416.0 | 0.000679853 |
|           4418.0 | 0.000679853 |
|           4420.0 | 0.000679853 |
|           4422.0 | 0.000679853 |
|           4424.0 | 0.000679853 |
|           4426.0 | 0.000679853 |
|           4428.0 | 0.000679853 |
|           4430.0 | 0.000679853 |
|           4432.0 | 0.000679853 |
|           4434.0 | 0.000679853 |
|           4436.0 | 0.000679853 |
|           4438.0 | 0.000679853 |
|           4440.0 | 0.000679853 |
| 4442.00048828125 | 0.000679853 |
|           4444.0 | 0.000679853 |
|           4446.0 | 0.000679853 |
| 4447.99951171875 | 0.000679853 |
|           4450.0 | 0.000679853 |
|           4452.0 | 0.000679853 |
|           4454.0 | 0.000679853 |
|           4456.0 | 0.000679853 |
|           4458.0 | 0.000679853 |
|           4460.0 | 0.000679853 |
|           4462.0 | 0.000679853 |
|           4464.0 | 0.000679853 |
|           4466.0 | 0.000679853 |
|           4468.0 | 0.000679853 |
|           4470.0 | 0.000679853 |
|           4472.0 | 0.000679853 |
|           4474.0 | 0.000679853 |
|           4476.0 | 0.000679853 |
|           4478.0 | 0.000679853 |
|           4480.0 | 0.000679853 |
|           4482.0 | 0.000679853 |
|           4484.0 | 0.000679853 |
|           4486.0 | 0.000679853 |
|           4488.0 | 0.000679853 |
|           4490.0 | 0.000679853 |
|           4492.0 | 0.000679853 |
|           4494.0 | 0.000679853 |
|           4496.0 | 0.000679853 |
|           4498.0 | 0.000679853 |
|           4500.0 | 0.000679853 |
