# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): J
# 
# Instrument: NTT/SOFI
# 
# Determined by: ?
# 
# Date of determination: ?
# 
# Meaning of/Reason for default column: Only available
# 
# Notes:
# 
# SOFI J filter curve, convolved with the detector QE+atmosphere; Greg
# Rudnick, 2007-Mar-25, private communication.
# 
# J-band filter for the ESO Distant Clusters Survey (EDisCS) 
# 
|  lambda |              pass |
| 10264.8 |               0.0 |
| 10265.9 |               0.0 |
| 10266.9 |     0.00224079831 |
| 10268.0 |     0.00882020611 |
| 10269.0 |     0.01528162453 |
| 10270.1 |     0.01962023402 |
| 10271.2 |     0.02076413106 |
| 10272.2 |     0.01900028982 |
| 10273.3 |      0.0150186482 |
| 10274.3 |     0.00922616957 |
| 10275.4 |     0.00286074251 |
| 10276.4 |               0.0 |
| 10277.5 |               0.0 |
| 10278.5 |               0.0 |
| 10279.6 |               0.0 |
| 10280.7 |     0.00128788408 |
| 10281.7 |     0.00569748718 |
| 10282.8 |     0.00956013951 |
| 10283.8 |      0.0111090001 |
| 10284.9 |     0.00901118892 |
| 10285.9 |     0.00462458375 |
| 10287.0 |               0.0 |
| 10288.1 |               0.0 |
| 10289.1 |               0.0 |
| 10290.2 |               0.0 |
| 10291.2 |               0.0 |
| 10292.3 |               0.0 |
| 10293.4 |               0.0 |
| 10294.4 |               0.0 |
| 10295.5 |               0.0 |
| 10296.5 |               0.0 |
| 10297.6 |               0.0 |
| 10298.7 |               0.0 |
| 10299.7 |               0.0 |
| 10300.8 |               0.0 |
| 10301.8 |               0.0 |
| 10302.9 |               0.0 |
| 10304.0 |               0.0 |
| 10305.0 |     0.00553050221 |
| 10306.1 |     0.01044206013 |
| 10307.2 |     0.00970312664 |
| 10308.2 |     0.00314671677 |
| 10309.3 |               0.0 |
| 10310.3 |               0.0 |
| 10311.4 |               0.0 |
| 10312.5 |               0.0 |
| 10313.5 |     0.00517353434 |
| 10314.6 |     0.02143207094 |
| 10315.7 |     0.03237408607 |
| 10316.7 |     0.03354198095 |
| 10317.8 |     0.02503174694 |
| 10318.9 |     0.01315981551 |
| 10319.9 |     0.00534051931 |
| 10321.0 |     0.00410063091 |
| 10322.0 |     0.00836724688 |
| 10323.1 |     0.01375576187 |
| 10324.2 |     0.01613954731 |
| 10325.2 |     0.01652051302 |
| 10326.3 |     0.01654451086 |
| 10327.4 |     0.01752242284 |
| 10328.4 |     0.01919127263 |
| 10329.5 |     0.01787939071 |
| 10330.6 |     0.01242088202 |
| 10331.6 |     0.00517353434 |
| 10332.7 |               0.0 |
| 10333.8 |               0.0 |
| 10334.8 |               0.0 |
| 10335.9 |               0.0 |
| 10337.0 |               0.0 |
| 10338.1 |               0.0 |
| 10339.1 |               0.0 |
| 10340.2 |               0.0 |
| 10341.3 |               0.0 |
| 10342.3 |               0.0 |
| 10343.4 |     0.00271775538 |
| 10344.5 |     0.01027507516 |
| 10345.5 |     0.01535261814 |
| 10346.6 |     0.01890529837 |
| 10347.7 |     0.01902428766 |
| 10348.8 |       0.014398704 |
| 10349.8 |     0.00789128972 |
| 10350.9 |      0.0023597876 |
| 10352.0 |               0.0 |
| 10353.0 |     0.00028597426 |
| 10354.1 |     0.00066793988 |
| 10355.2 |               0.0 |
| 10356.3 |               0.0 |
| 10357.3 |               0.0 |
| 10358.4 |               0.0 |
| 10359.5 |               0.0 |
| 10360.5 |     0.00190682837 |
| 10361.6 |     0.00424361804 |
| 10362.7 |     0.00424361804 |
| 10363.8 |     0.00350468455 |
| 10364.8 |     0.00476757088 |
| 10365.9 |     0.00755731978 |
| 10367.0 |     0.00872521466 |
| 10368.1 |     0.00734233913 |
| 10369.1 |     0.00400463955 |
| 10370.2 |     0.00050095491 |
| 10371.3 |               0.0 |
| 10372.4 |               0.0 |
| 10373.4 |               0.0 |
| 10374.5 |               0.0 |
| 10375.6 |               0.0 |
| 10376.7 |               0.0 |
| 10377.8 |               0.0 |
| 10378.8 |               0.0 |
| 10379.9 |               0.0 |
| 10381.0 |               0.0 |
| 10382.1 |               0.0 |
| 10383.1 |               0.0 |
| 10384.2 |     0.00553050221 |
| 10385.3 |     0.01165795069 |
| 10386.4 |      0.0126588606 |
| 10387.5 |      0.0109190172 |
| 10388.5 |     0.00922616957 |
| 10389.6 |      0.0093691567 |
| 10390.7 |     0.01146696788 |
| 10391.8 |     0.01339779409 |
| 10392.8 |     0.01430371255 |
| 10393.9 |     0.01520963101 |
| 10395.0 |     0.01528162453 |
| 10396.1 |      0.0129688327 |
| 10397.2 |     0.00896419315 |
| 10398.3 |     0.00500654937 |
| 10399.3 |     0.00343269103 |
