# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
# 
# Bandpass Name(s): 706
# 
# Instrument: Calar Alto/LAICA
# 
# Determined by: ?
# 
# Date of determination: ?
# 
# Notes: response function including filter+QE+telescope
#   optics+atmosphere.  Obtained from Leopoldo Infante (Chile)
# 
# J. Moustakas, 2014-Jul-06, Siena
|   lambda |            pass |
| 6999.125 | 90.273206630243 |
| 7001.902 | 90.449699002731 |
|  7004.78 | 90.455705471277 |
| 7007.666 |  90.47925699613 |
| 7010.444 | 90.533088730683 |
| 7013.347 |  90.57109912734 |
| 7016.232 | 90.753691686622 |
| 7019.011 | 90.730634311346 |
| 7021.897 | 90.717537749162 |
| 7024.774 |  90.78125176256 |
| 7027.553 | 90.842703468795 |
| 7030.464 |  90.74529455637 |
| 7033.341 | 90.851329374835 |
|  7036.12 | 90.904049783095 |
| 7039.006 | 90.978170446831 |
| 7041.892 | 90.762544785472 |
|  7044.67 | 90.987816390472 |
| 7047.548 | 91.017954837426 |
| 7050.459 | 90.973732062969 |
| 7053.229 | 90.965820335156 |
| 7056.115 | 91.064597101838 |
| 7058.894 | 91.148636314166 |
| 7061.213 | 91.077480993121 |
| 7063.507 | 91.198716898884 |
| 7065.817 | 91.103578423695 |
| 7068.136 | 91.144757050286 |
| 7070.455 | 91.050744549369 |
| 7072.765 | 91.021783456452 |
| 7075.084 | 90.806246297797 |
| 7077.377 | 90.783809050551 |
| 7079.688 | 90.764330607955 |
|  7082.13 | 90.522615272861 |
| 7084.449 |  90.39126013266 |
| 7086.743 |  90.26693766972 |
| 7089.062 | 90.193261285259 |
| 7091.372 | 90.011709364255 |
|  7093.69 |  89.77076129205 |
| 7096.001 | 89.730421707024 |
|  7098.32 | 89.542667966398 |
| 7100.613 | 89.546919003289 |
| 7103.056 | 89.467357955328 |
| 7105.375 | 89.429147694096 |
| 7107.685 | 89.556742119452 |
| 7109.979 | 89.543884331399 |
| 7112.298 | 89.712695739359 |
| 7114.608 | 89.715430890741 |
| 7116.927 |   89.7930648222 |
| 7119.247 | 89.910273907856 |
| 7121.557 | 89.927330263845 |
| 7123.851 | 90.129277471704 |
|  7126.17 | 90.478716159261 |
| 7128.612 | 90.966201663077 |
| 7130.922 |  91.07170521456 |
| 7133.217 | 91.187812068048 |
| 7135.536 | 91.596149883112 |
| 7137.854 | 91.829811373825 |
| 7140.165 | 91.869547893941 |
| 7142.484 | 91.693424475461 |
| 7144.794 |  91.63576761523 |
| 7147.089 | 91.321970906657 |
| 7149.531 | 91.058439812993 |
|  7151.85 |  90.64927819627 |
| 7154.169 | 90.177525902901 |
| 7156.463 | 89.756103188549 |
| 7158.774 | 89.156728102599 |
| 7161.093 | 88.591436427501 |
| 7163.403 | 87.826446894081 |
| 7165.723 | 86.965061475794 |
| 7168.041 | 86.010368747451 |
| 7170.336 | 84.853626857276 |
| 7172.646 | 83.756094475871 |
| 7174.965 | 82.736069384478 |
| 7177.285 | 81.931930365842 |
| 7179.595 | 81.331328822095 |
| 7181.914 | 80.583751060042 |
| 7184.225 | 79.975136874186 |
|  7186.52 | 79.897218995767 |
| 7188.839 | 80.287645961779 |
| 7191.157 | 80.625422852366 |
| 7193.469 | 81.181546497666 |
| 7195.788 | 81.818522704956 |
| 7198.098 | 82.566473586267 |
| 7200.417 | 83.442654994234 |
| 7202.712 | 84.487546914755 |
| 7205.031 | 85.337691124096 |
| 7207.342 | 86.288156699553 |
| 7209.661 |  86.95337479836 |
| 7211.972 | 87.639444288099 |
| 7214.291 | 88.143665369154 |
|  7216.61 | 88.563737553319 |
| 7218.905 | 88.868824561204 |
| 7221.216 | 88.984179182546 |
| 7223.535 | 88.816819248296 |
| 7225.846 | 88.473865630714 |
| 7228.165 | 87.551798165131 |
| 7230.583 | 86.399752582226 |
| 7232.902 |  83.95513025218 |
|  7235.09 | 79.377374838241 |
| 7238.001 |  70.25882959651 |
| 7240.525 | 57.968771978705 |
| 7242.837 | 45.101184645893 |
| 7244.926 | 34.318417934311 |
| 7247.599 | 23.665313894845 |
| 7250.124 |  16.42754618713 |
| 7252.566 | 11.548915874441 |
| 7254.885 |  8.345628719312 |
|  7257.18 |  6.079485859034 |
| 7259.393 |  4.470402867927 |
| 7261.704 |  3.332859179649 |
| 7263.892 |  2.501219285281 |
| 7266.087 |  1.914105518117 |
| 7268.292 |  1.464616660317 |
| 7270.488 |  1.071633758923 |
| 7272.676 |  0.769793180269 |
| 7275.456 |  0.594035144483 |
| 7277.668 |  0.426507650209 |
| 7279.855 |   0.31320682698 |
| 7282.043 |  0.293251196791 |
| 7284.132 |   0.21625356058 |
| 7286.904 |  0.167635959355 |
|   7289.1 |  0.193344368673 |
| 7291.304 |    0.1110220954 |
|   7293.5 |  0.116776315106 |
| 7296.148 |   0.10540788517 |
| 7298.361 |   0.05132059285 |
| 7300.549 |  0.085495403003 |
| 7302.746 |  0.051295728824 |
| 7305.418 |  0.034188703697 |
| 7307.606 |  0.093887852115 |
| 7309.819 |  0.025611492879 |
| 7312.007 |  0.051166777789 |
| 7314.664 |  0.045519395371 |
| 7316.868 |             0.0 |
| 7319.064 |   0.07978766439 |
| 7321.713 |  0.017075046465 |
| 7323.925 |  0.042696661988 |
| 7326.114 |  0.062604359488 |
| 7328.301 |   0.01140633442 |
| 7330.514 |  0.031412648331 |
| 7333.171 |  0.020000379291 |
| 7335.358 | -0.019962392751 |
| 7337.571 |  0.051336565165 |
| 7339.759 |  0.014268023749 |
|  7342.54 |  0.014285985208 |
|  7344.62 |  0.065730927688 |
| 7346.816 |  0.002860526926 |
| 7349.005 |  0.022885167992 |
| 7351.785 |  0.040055645037 |
| 7353.998 | -0.017150448564 |
| 7356.186 |  0.034279470819 |
