# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
# 
# Bandpass Names(s): Ks
# 
# Instrument: FLAMINGOS
# 
# Determined by: ???
# 
# Date of determination: July 2003(?)
# 
# Notes:
# 
# Retrieved from http://flamingos.astro.ufl.edu/Filter_Info/index.html
# Filter curve (measured within the dewar) has been convolved with the
# atmosphere (AM=1.0), but does not include the detector QE or telescope
# throughput.
# 
# J. Moustakas, 2008-Jul-12, NYU
|  lambda |           pass |
| 24050.0 |  0.00081644265 |
| 24045.0 |   0.0011003234 |
| 24040.0 |   0.0010027137 |
| 24035.0 |   0.0011787472 |
| 24030.0 |   0.0011810884 |
| 24025.0 |  0.00091513857 |
| 24020.0 |   0.0010153222 |
| 24015.0 |  0.00089598523 |
| 24010.0 |  0.00097780523 |
| 24005.0 |   0.0009042687 |
| 24000.0 |   0.0010407844 |
| 23995.0 |   0.0011406685 |
| 23990.0 |    0.001012432 |
| 23985.0 |  0.00083873357 |
| 23980.0 |  0.00088390592 |
| 23975.0 |  0.00063761725 |
| 23970.0 |    0.001065309 |
| 23965.0 |  0.00098297198 |
| 23960.0 |   0.0013283049 |
| 23955.0 |  0.00089124788 |
| 23950.0 |  0.00072726019 |
| 23945.0 |  0.00068153546 |
| 23940.0 |    0.001053689 |
| 23935.0 |  0.00022699783 |
| 23930.0 |   0.0012797993 |
| 23925.0 |  0.00084399479 |
| 23920.0 |  0.00020869818 |
| 23915.0 |   0.0009253904 |
| 23910.0 |  0.00038098524 |
| 23905.0 |  0.00040813646 |
| 23900.0 |   0.0008433538 |
| 23895.0 |  0.00018133884 |
| 23890.0 |  0.00081590074 |
| 23885.0 |   0.0010877021 |
| 23880.0 |   0.0006976531 |
| 23875.0 |  0.00091296289 |
| 23870.0 |  0.00096493057 |
| 23865.0 |   0.0011156093 |
| 23860.0 |  0.00035902622 |
| 23855.0 |   0.0007969471 |
| 23850.0 |   0.0011523915 |
| 23845.0 |  0.00095359195 |
| 23840.0 |  0.00080017932 |
| 23835.0 |  0.00093131716 |
| 23830.0 |  0.00035404504 |
| 23825.0 |  0.00022130625 |
| 23820.0 |  0.00087648391 |
| 23815.0 |   0.0011156666 |
| 23810.0 |  0.00094755128 |
| 23805.0 |  0.00069082592 |
| 23800.0 |  0.00093893381 |
| 23795.0 |  0.00054925733 |
| 23790.0 |  0.00037212472 |
| 23785.0 |   0.0005671191 |
| 23780.0 |  0.00055818114 |
| 23775.0 |  0.00060118543 |
| 23770.0 |   0.0009704096 |
| 23765.0 |  0.00063380512 |
| 23760.0 |   0.0010013524 |
| 23755.0 |    0.001200769 |
| 23750.0 |  0.00067341741 |
| 23745.0 |  0.00056723063 |
| 23740.0 |   0.0010971536 |
| 23735.0 |  0.00056475337 |
| 23730.0 |  0.00039006656 |
| 23725.0 |   0.0010019379 |
| 23720.0 |   0.0010500109 |
| 23715.0 |  0.00078040658 |
| 23710.0 |   0.0010510532 |
| 23705.0 |   0.0010217277 |
| 23700.0 |  0.00065324089 |
| 23695.0 |   0.0011157827 |
| 23690.0 |  0.00083379273 |
| 23685.0 |    0.001283884 |
| 23680.0 |   0.0009213484 |
| 23675.0 |   0.0010693051 |
| 23670.0 |  0.00097148377 |
| 23665.0 |   0.0011146056 |
| 23660.0 |   0.0013580504 |
| 23655.0 |   0.0013483035 |
