# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): Ks
# 
# Instrument: NTT/SOFI
# 
# Determined by: ?
# 
# Date of determination: ?
# 
# Meaning of/Reason for default column: Only available
# 
# Notes:
# 
# SOFI Ks filter curve, convolved with the detector QE+atmosphere; Greg
# Rudnick, 2007-Mar-25, private communication.
# 
# Ks-band filter for the ESO Distant Clusters Survey (EDisCS) 
# 
|  lambda |              pass |
| 19762.8 | 0.007209944358249 |
| 19766.8 | 0.007835628314483 |
| 19770.7 | 0.008215020192885 |
| 19774.6 |  0.00828295271125 |
| 19778.5 | 0.008125710907869 |
| 19782.4 | 0.007991792937496 |
| 19786.3 | 0.008059425558861 |
| 19790.2 | 0.008216475183258 |
| 19794.1 | 0.008238070098607 |
| 19798.1 |   0.0081825604532 |
| 19802.0 |    0.008165856727 |
| 19805.9 |   0.0083069413896 |
| 19809.8 |   0.0087882825569 |
| 19813.8 | 0.009480886296894 |
| 19817.7 | 0.010318336077157 |
| 19821.6 | 0.011257102564955 |
| 19825.5 | 0.012275478203796 |
| 19829.5 |    0.013188593376 |
| 19833.4 |   0.0139146766409 |
| 19837.3 |   0.0144072122348 |
| 19841.3 |   0.0146889699768 |
| 19845.2 |    0.014993710515 |
| 19849.1 |     0.01545847842 |
| 19853.1 |    0.016037566132 |
| 19857.0 |   0.0167306111105 |
| 19861.0 | 0.017431420166016 |
| 19864.9 | 0.018064433659572 |
| 19868.9 |     0.01864995872 |
| 19872.8 |     0.01909715631 |
| 19876.8 | 0.019359423789967 |
| 19880.7 | 0.019437802006602 |
| 19884.7 | 0.019424339353398 |
| 19888.6 |   0.0195393347064 |
| 19892.6 |    0.019943870836 |
| 19896.5 |    0.020532267684 |
| 19900.5 |    0.021238743752 |
| 19904.5 |    0.021994210092 |
| 19908.4 |   0.0228444702624 |
| 19912.4 |   0.0238144763472 |
| 19916.4 |   0.0249262617104 |
| 19920.3 |    0.025938396318 |
| 19924.3 |   0.0267979469724 |
| 19928.3 |   0.0276295077324 |
| 19932.2 |   0.0285036572804 |
| 19936.2 |   0.0295329787439 |
| 19940.2 |   0.0306930154692 |
| 19944.2 |   0.0317326089044 |
| 19948.1 |   0.0324543767368 |
| 19952.1 | 0.032571510398427 |
| 19956.1 | 0.032677173145287 |
| 19960.1 |    0.032984790248 |
| 19964.1 | 0.033436111812065 |
| 19968.1 | 0.033896243610933 |
| 19972.0 |  0.03438270019964 |
| 19976.0 |    0.034946831984 |
| 19980.0 |        0.03531507 |
| 19984.0 |    0.035612297028 |
| 19988.0 |    0.035777135238 |
| 19992.0 |     0.03561080691 |
| 19996.0 |    0.035153987256 |
| 20000.0 |     0.03450735978 |
| 20004.0 |    0.033814923936 |
| 20008.0 | 0.033268251700236 |
| 20012.0 |   0.0334095836625 |
| 20016.0 | 0.033490871696853 |
| 20020.0 |  0.03353655837067 |
| 20024.0 |    0.033618725508 |
| 20028.0 | 0.033799687059856 |
| 20032.1 |   0.0340693667174 |
| 20036.1 | 0.034363482750427 |
| 20040.1 |   0.0358710994304 |
| 20044.1 |   0.0380863453376 |
| 20048.1 |    0.040338953424 |
| 20052.1 |   0.0426643796224 |
| 20056.2 |   0.0451335687228 |
| 20060.2 |   0.0476940224512 |
| 20064.2 |   0.0503828750712 |
| 20068.2 |    0.053273847418 |
| 20072.3 |     0.05654122532 |
| 20076.3 |     0.05992225536 |
| 20080.3 |    0.063478316904 |
| 20084.4 |    0.067334289288 |
| 20088.4 |    0.071581053048 |
| 20092.4 |    0.076317513688 |
| 20096.5 |     0.08139326016 |
| 20100.5 |     0.08426933952 |
| 20104.5 |       0.086117728 |
| 20108.6 |    0.087677856244 |
| 20112.6 |    0.089322278276 |
| 20116.7 |    0.091232249368 |
| 20120.7 |    0.093417910432 |
| 20124.8 |     0.09563621758 |
| 20128.8 |  0.09855336702777 |
| 20132.9 |      0.1030842479 |
| 20136.9 |  0.10771497100203 |
| 20141.0 |      0.1126273471 |
