# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
# 
# Bandpass Name(s): 489
# 
# Instrument: Calar Alto/LAICA
# 
# Determined by: ?
# 
# Date of determination: ?
# 
# Notes: response function including filter+QE+telescope
#   optics+atmosphere.  Obtained from Leopoldo Infante (Chile)
# 
# J. Moustakas, 2014-Jul-06, Siena
|   lambda |            pass |
| 4897.591 | 82.864239982857 |
| 4899.809 | 83.222797081253 |
| 4902.052 | 83.391161945346 |
| 4904.395 | 83.106239519789 |
| 4906.621 | 82.459897700347 |
| 4908.964 | 81.748682858849 |
| 4911.182 | 81.463026164819 |
| 4913.533 |  80.94946024869 |
| 4915.751 | 81.161263596487 |
| 4918.103 | 80.905260422554 |
| 4920.346 | 80.880889015725 |
| 4922.563 | 80.354475718415 |
| 4924.907 |  79.50317387875 |
| 4927.133 | 78.976291974523 |
| 4929.476 |  79.07226988012 |
| 4931.703 | 79.335096986295 |
| 4934.045 | 79.420873340649 |
| 4936.289 | 79.395708711893 |
|  4938.64 | 79.041631204425 |
| 4940.858 | 78.688600734954 |
| 4943.202 | 79.112218582032 |
| 4945.428 | 79.680047798807 |
| 4947.771 | 80.840286074527 |
| 4949.989 | 81.770665060076 |
| 4952.341 | 81.684778133099 |
| 4954.584 | 81.519526883589 |
| 4956.911 | 82.033685361491 |
| 4959.154 | 82.736125437488 |
| 4961.498 | 83.152014851716 |
| 4963.724 | 83.047013722661 |
| 4966.067 | 82.224195327786 |
| 4968.419 |   81.9680473185 |
| 4970.637 | 82.268254460081 |
| 4972.989 | 82.545271425061 |
| 4975.207 | 83.001473675733 |
| 4977.551 | 83.233728219531 |
| 4979.777 | 83.090370416529 |
| 4982.121 | 82.550585762923 |
| 4984.364 | 82.489136130963 |
| 4986.691 | 82.529110584901 |
| 4989.043 | 81.700801757538 |
| 4991.286 | 81.052057335641 |
|  4993.63 | 81.275601378196 |
| 4995.848 | 81.673525696129 |
|   4998.2 | 82.425853433872 |
| 5000.552 | 82.556643011383 |
|  5002.77 | 82.380559353529 |
| 5005.114 | 82.614846700515 |
| 5007.466 | 82.912196799267 |
| 5009.685 |  82.11942004316 |
| 5012.036 | 82.291540890353 |
|  5014.38 | 82.417472229466 |
| 5016.607 | 83.251145434996 |
|  5018.95 | 83.468405674866 |
| 5021.303 | 82.687936221727 |
| 5023.521 | 82.340842800232 |
| 5025.873 | 82.186216055269 |
| 5028.091 | 81.827874838095 |
| 5030.444 | 81.568737706415 |
| 5032.788 |  81.97670862071 |
| 5035.006 | 81.974427667061 |
| 5037.358 |  81.53855903188 |
|  5039.71 | 80.296205046021 |
| 5042.054 | 80.214082720122 |
| 5044.273 | 80.850960603765 |
| 5046.625 | 81.088267573473 |
| 5048.977 | 80.740764760682 |
| 5051.196 | 81.018384456808 |
|  5053.54 | 80.514664138561 |
| 5055.892 | 79.922332067698 |
| 5058.111 | 80.105449172948 |
| 5060.463 | 80.886286882387 |
| 5062.815 | 79.624156035065 |
| 5065.034 | 78.960772373919 |
| 5067.378 | 78.364474665062 |
|  5069.73 | 78.192178297988 |
| 5072.083 | 78.147122714442 |
| 5074.302 | 79.096923688967 |
| 5076.645 | 78.903212781803 |
| 5078.998 | 78.640746843871 |
| 5081.217 | 79.294095257967 |
| 5083.569 | 79.260956780729 |
| 5085.913 | 78.169859056534 |
| 5088.157 | 76.188037736097 |
| 5090.484 | 68.802165746742 |
| 5092.837 | 56.266605918653 |
| 5095.081 | 41.660462732654 |
|   5097.3 | 28.075208569076 |
| 5099.519 | 18.008841472364 |
| 5102.338 |  9.481478383704 |
| 5104.558 |  6.227203150876 |
| 5106.802 |   4.48642206516 |
| 5109.021 |  2.452056271253 |
|  5111.14 |  2.396983890406 |
| 5113.959 |  1.302170800676 |
| 5116.179 |  0.349673772745 |
| 5118.423 |  1.076995828047 |
| 5120.642 |  0.451353609012 |
| 5123.336 |  0.412935242981 |
| 5125.573 |  0.895868564179 |
|   5127.8 |  0.137295154941 |
| 5130.019 |  0.238535524448 |
| 5132.263 |  0.850114035455 |
|  5134.95 | -0.202342446658 |
| 5137.168 |  0.438486526538 |
| 5139.413 | -0.033439230067 |
| 5141.632 | -0.266185040564 |
| 5144.328 |  0.431258873498 |
| 5146.572 | -0.065863872386 |
| 5148.791 | -0.295317062801 |
| 5151.035 |  0.650710736982 |
| 5153.721 | -0.226645530478 |
| 5155.949 |  0.385319757447 |
| 5158.661 | -0.416190244559 |
|  5160.88 |  0.222340194408 |
|   5163.1 | -0.031564852077 |
| 5165.344 | -0.377425893632 |
| 5168.139 |  0.343512307139 |
| 5170.258 | -0.124492851649 |
| 5172.503 | -0.123785281035 |
| 5174.722 |  0.277579991031 |
| 5177.542 | -0.245525612384 |
| 5179.653 | -0.091733240815 |
| 5181.881 | -0.060735909086 |
| 5184.101 | -0.363564542477 |
| 5186.921 |  0.241008986539 |
| 5189.157 | -0.120002400445 |
| 5191.385 | -0.238714841365 |
| 5193.496 |  0.326322503342 |
| 5195.715 | -0.088523461828 |
| 5198.536 |  0.029210860675 |
| 5200.765 |  0.349051238377 |
|   5203.0 |  -0.37551886988 |
|  5205.12 |  0.200612302161 |
|  5207.34 |   0.39933404602 |
|  5210.16 |  -0.39564825228 |
| 5212.379 |  0.168694703052 |
| 5214.599 | -0.111618213778 |
| 5216.844 | -0.360609055481 |
| 5218.963 |  0.166048906515 |
| 5221.784 | -0.164100619497 |
