# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
# 
# Bandpass Name(s): 458
# 
# Instrument: Calar Alto/LAICA
# 
# Determined by: ?
# 
# Date of determination: ?
# 
# Notes: response function including filter+QE+telescope
#   optics+atmosphere.  Obtained from Leopoldo Infante (Chile)
# 
# J. Moustakas, 2014-Jul-06, Siena
|           lambda |        pass |
|           4238.0 | 0.000859342 |
|           4240.0 | 0.000859342 |
|           4242.0 | 0.000859342 |
|           4244.0 | 0.000859342 |
|           4246.0 | 0.000859342 |
|           4248.0 | 0.000859342 |
|           4250.0 | 0.000859342 |
| 4252.00048828125 | 0.000859342 |
|           4254.0 | 0.000859342 |
|           4256.0 | 0.000859342 |
| 4257.99951171875 | 0.000859342 |
|           4260.0 | 0.000859342 |
|           4262.0 | 0.000859342 |
|           4264.0 | 0.000859342 |
|           4266.0 | 0.000859342 |
|           4268.0 | 0.000859342 |
|           4270.0 | 0.000859342 |
|           4272.0 | 0.000859342 |
|           4274.0 | 0.000859342 |
|           4276.0 | 0.000859342 |
|           4278.0 | 0.000859342 |
|           4280.0 | 0.000859342 |
|           4282.0 | 0.000859342 |
|           4284.0 | 0.000859342 |
|           4286.0 | 0.000859342 |
|           4288.0 | 0.000859342 |
|           4290.0 | 0.000859342 |
|           4292.0 | 0.000859342 |
|           4294.0 | 0.000859342 |
|           4296.0 | 0.000859342 |
|           4298.0 | 0.000859342 |
|           4300.0 | 0.000859342 |
|           4302.0 | 0.000859342 |
|           4304.0 | 0.000859342 |
|           4306.0 | 0.000859342 |
|           4308.0 | 0.000859342 |
|           4310.0 | 0.000859342 |
|           4312.0 | 0.000859342 |
|           4314.0 | 0.000859342 |
|           4316.0 | 0.000859342 |
|           4318.0 | 0.000859342 |
|           4320.0 | 0.000859342 |
|           4322.0 | 0.000859342 |
|           4324.0 | 0.000859342 |
|           4326.0 | 0.000859342 |
| 4327.99951171875 | 0.000859342 |
|           4330.0 | 0.000859342 |
|           4332.0 | 0.000859342 |
|           4334.0 | 0.000859342 |
|           4336.0 | 0.000859342 |
|           4338.0 | 0.000859342 |
|           4340.0 | 0.000859342 |
|           4342.0 | 0.000859342 |
|           4344.0 | 0.000859342 |
|           4346.0 | 0.000859342 |
|           4348.0 | 0.000859342 |
|           4350.0 | 0.000859342 |
|           4352.0 | 0.018037146 |
|           4354.0 |    0.022062 |
|           4356.0 | 0.026248509 |
|           4358.0 |  0.03300466 |
|           4360.0 | 0.045216978 |
|           4362.0 |  0.05568739 |
|           4364.0 | 0.078790635 |
|           4366.0 | 0.108670987 |
|           4368.0 | 0.151029468 |
|           4370.0 | 0.209612653 |
| 4372.00048828125 | 0.297888249 |
|           4374.0 | 0.418220818 |
|           4376.0 | 0.593291998 |
|           4378.0 | 0.827544272 |
|           4380.0 | 1.105386615 |
|           4382.0 | 1.435851932 |
|           4384.0 | 1.777980447 |
|           4386.0 | 2.130669117 |
|           4388.0 | 2.465956688 |
|           4390.0 | 2.826448679 |
|           4392.0 | 3.213019609 |
|           4394.0 | 3.676429749 |
|           4396.0 | 4.236923695 |
| 4397.99951171875 | 5.025470734 |
|           4400.0 | 6.072587967 |
|           4402.0 | 7.560359478 |
|           4404.0 | 9.653636932 |
|           4406.0 | 12.67765427 |
|           4408.0 | 17.06111145 |
|           4410.0 | 23.04522324 |
|           4412.0 | 31.72561264 |
|           4414.0 | 42.69324112 |
|           4416.0 | 55.66284561 |
|           4418.0 | 68.01287842 |
|           4420.0 | 76.99215698 |
|           4422.0 | 80.78659058 |
|           4424.0 | 80.22614288 |
|           4426.0 | 77.39941406 |
|           4428.0 | 74.19953156 |
|           4430.0 | 71.74412537 |
|           4432.0 | 70.48057556 |
|           4434.0 |  70.4465332 |
|           4436.0 | 71.36611938 |
|           4438.0 | 73.01454926 |
|           4440.0 | 75.47025299 |
| 4442.00048828125 | 78.27661896 |
|           4444.0 | 80.90917206 |
|           4446.0 | 83.26475525 |
| 4447.99951171875 | 85.06266785 |
|           4450.0 | 85.84169006 |
|           4452.0 | 86.05167389 |
|           4454.0 | 85.55096436 |
|           4456.0 | 84.44408417 |
|           4458.0 | 83.03521729 |
|           4460.0 | 81.58200836 |
|           4462.0 | 80.16294861 |
|           4464.0 | 78.96211243 |
|           4466.0 | 78.04924774 |
|           4468.0 | 77.28701019 |
|           4470.0 | 76.82022095 |
|           4472.0 | 76.54553986 |
|           4474.0 | 76.49247742 |
|           4476.0 | 76.42713928 |
|           4478.0 | 76.43104553 |
|           4480.0 | 76.49766541 |
|           4482.0 | 76.56881714 |
|           4484.0 | 76.30672455 |
|           4486.0 | 76.26976013 |
|           4488.0 | 75.97947693 |
|           4490.0 | 75.57819366 |
|           4492.0 | 75.31916809 |
|           4494.0 | 74.84709167 |
|           4496.0 | 74.54672241 |
|           4498.0 | 74.28369141 |
|           4500.0 | 74.14944458 |
|           4502.0 | 74.11271667 |
|           4504.0 |  74.1523056 |
|           4506.0 |  74.3753891 |
|           4508.0 | 74.65133667 |
|           4510.0 | 75.07210541 |
| 4512.00048828125 | 75.55683899 |
|           4514.0 | 76.12437439 |
|           4516.0 | 76.82591248 |
| 4517.99951171875 | 77.50035858 |
|           4520.0 |  78.2484436 |
|           4522.0 |  78.9681015 |
|           4524.0 | 79.59604645 |
|           4526.0 | 80.28339386 |
|           4528.0 | 80.90670776 |
|           4530.0 | 81.50952148 |
|           4532.0 | 82.05416107 |
|           4534.0 | 82.47931671 |
|           4536.0 |  82.8765564 |
|           4538.0 | 83.17681885 |
|           4540.0 | 83.37640381 |
|           4542.0 | 83.60676575 |
|           4544.0 | 83.83345032 |
|           4546.0 | 83.79322052 |
|           4548.0 | 83.77072906 |
|           4550.0 | 83.72301483 |
|           4552.0 | 83.58248138 |
|           4554.0 | 83.30115509 |
|           4556.0 | 83.03411865 |
|           4558.0 | 82.80093384 |
|           4560.0 | 82.33589172 |
| 4562.00048828125 |  81.8423996 |
|           4564.0 | 81.51659393 |
|           4566.0 | 81.20088196 |
|           4568.0 | 80.93377686 |
|           4570.0 | 80.70624542 |
|           4572.0 | 80.53601074 |
|           4574.0 | 80.66330719 |
|           4576.0 | 80.65247345 |
|           4578.0 | 80.76195526 |
|           4580.0 | 81.19195557 |
|           4582.0 | 81.70250702 |
|           4584.0 | 82.07341003 |
|           4586.0 | 82.62532043 |
| 4587.99951171875 | 83.19885254 |
|           4590.0 | 83.78662872 |
|           4592.0 | 84.31689453 |
|           4594.0 |  84.8487854 |
|           4596.0 | 85.26134491 |
|           4598.0 | 85.57433319 |
|           4600.0 | 85.68442535 |
|           4602.0 | 85.63461304 |
|           4604.0 | 85.51530457 |
|           4606.0 | 85.25967407 |
|           4608.0 | 84.94825745 |
|           4610.0 | 84.51062775 |
|           4612.0 | 84.12647247 |
|           4614.0 |  83.5588913 |
|           4616.0 | 83.06646729 |
|           4618.0 | 82.73110199 |
|           4620.0 | 82.31939697 |
|           4622.0 | 81.95028687 |
|           4624.0 | 81.75125885 |
|           4626.0 | 81.57685089 |
|           4628.0 | 81.37539673 |
|           4630.0 | 81.24813843 |
| 4632.00048828125 |  80.9799881 |
|           4634.0 |  80.9239502 |
|           4636.0 | 80.56246948 |
|           4638.0 | 80.08506012 |
|           4640.0 | 79.51261139 |
|           4642.0 | 78.75458527 |
|           4644.0 |   77.896492 |
|           4646.0 | 76.78032684 |
|           4648.0 | 75.63523865 |
|           4650.0 | 74.45611572 |
|           4652.0 | 73.16029358 |
|           4654.0 | 71.87452698 |
|           4656.0 | 70.54187012 |
|           4658.0 | 69.60827637 |
|           4660.0 | 68.73654175 |
|           4662.0 | 67.99875641 |
|           4664.0 | 67.61516571 |
|           4666.0 | 67.43824768 |
|           4668.0 | 67.45545197 |
|           4670.0 | 67.95192719 |
|           4672.0 | 68.65697479 |
|           4674.0 | 69.65241241 |
|           4676.0 | 71.10463715 |
|           4678.0 | 72.53694153 |
|           4680.0 | 74.25134277 |
|           4682.0 | 76.17643738 |
|           4684.0 | 78.33561707 |
|           4686.0 | 80.17510223 |
|           4688.0 | 81.96269226 |
|           4690.0 | 83.45254517 |
|           4692.0 | 84.51764679 |
|           4694.0 | 84.85649109 |
|           4696.0 | 84.79525757 |
|           4698.0 |   84.097435 |
|           4700.0 | 82.70490265 |
| 4702.00048828125 | 80.97132111 |
|           4704.0 | 78.97982025 |
|           4706.0 | 76.94473267 |
| 4707.99951171875 | 74.77971649 |
|           4710.0 | 72.66307068 |
|           4712.0 |  70.7489624 |
|           4714.0 | 69.31287384 |
|           4716.0 | 68.37291718 |
|           4718.0 | 67.72834778 |
|           4720.0 | 67.62486267 |
|           4722.0 | 68.05177307 |
|           4724.0 | 69.06505585 |
|           4726.0 | 70.58123016 |
|           4728.0 | 72.53898621 |
|           4730.0 | 74.41621399 |
|           4732.0 | 75.53497314 |
|           4734.0 | 75.52043915 |
|           4736.0 | 72.99855804 |
|           4738.0 | 67.21903229 |
|           4740.0 | 58.38479233 |
|           4742.0 | 47.49187088 |
|           4744.0 | 36.75622559 |
|           4746.0 | 27.16061783 |
|           4748.0 | 19.42888641 |
|           4750.0 |  13.6682148 |
|           4752.0 | 9.694600105 |
|           4754.0 | 6.816958427 |
|           4756.0 | 4.882708073 |
|           4758.0 | 3.528444052 |
|           4760.0 | 2.586615324 |
|           4762.0 | 1.906579137 |
|           4764.0 | 1.410998464 |
|           4766.0 |  1.06059885 |
|           4768.0 | 0.797886789 |
|           4770.0 | 0.616328299 |
|           4772.0 |  0.48048082 |
|           4774.0 | 0.370802552 |
|           4776.0 |  0.29234612 |
| 4777.99951171875 | 0.231742606 |
|           4780.0 | 0.186855286 |
|           4782.0 |  0.14718838 |
|           4784.0 | 0.118532792 |
|           4786.0 | 0.097580023 |
|           4788.0 | 0.081299573 |
|           4790.0 | 0.065940231 |
|           4792.0 | 0.053467497 |
|           4794.0 | 0.044767924 |
|           4796.0 | 0.036671236 |
|           4798.0 | 0.031203834 |
|           4800.0 | 0.025277119 |
|           4802.0 | 0.021042654 |
|           4804.0 |      0.0186 |
|           4806.0 | 0.000859342 |
|           4808.0 | 0.000859342 |
|           4810.0 | 0.000859342 |
|           4812.0 | 0.000859342 |
|           4814.0 | 0.000859342 |
|           4816.0 | 0.000859342 |
|           4818.0 | 0.000859342 |
|           4820.0 | 0.000859342 |
| 4822.00048828125 | 0.000859342 |
|           4824.0 | 0.000859342 |
|           4826.0 | 0.000859342 |
|           4828.0 | 0.000859342 |
|           4830.0 | 0.000859342 |
|           4832.0 | 0.000859342 |
|           4834.0 | 0.000859342 |
|           4836.0 | 0.000859342 |
|           4838.0 | 0.000859342 |
|           4840.0 | 0.000859342 |
|           4842.0 | 0.000859342 |
|           4844.0 | 0.000859342 |
|           4846.0 | 0.000859342 |
|           4848.0 | 0.000859342 |
|           4850.0 | 0.000859342 |
|           4852.0 | 0.000859342 |
|           4854.0 | 0.000859342 |
|           4856.0 | 0.000859342 |
|           4858.0 | 0.000859342 |
|           4860.0 | 0.000859342 |
|           4862.0 | 0.000859342 |
|           4864.0 | 0.000859342 |
|           4866.0 | 0.000859342 |
|           4868.0 | 0.000859342 |
|           4870.0 | 0.000859342 |
|           4872.0 | 0.000859342 |
|           4874.0 | 0.000859342 |
|           4876.0 | 0.000859342 |
|           4878.0 | 0.000859342 |
|           4880.0 | 0.000859342 |
|           4882.0 | 0.000859342 |
|           4884.0 | 0.000859342 |
|           4886.0 | 0.000859342 |
|           4888.0 | 0.000859342 |
|           4890.0 | 0.000859342 |
| 4892.00048828125 | 0.000859342 |
|           4894.0 | 0.000859342 |
|           4896.0 | 0.000859342 |
| 4897.99951171875 | 0.000859342 |
|           4900.0 | 0.000859342 |
|           4902.0 | 0.000859342 |
|           4904.0 | 0.000859342 |
|           4906.0 | 0.000859342 |
|           4908.0 | 0.000859342 |
|           4910.0 | 0.000859342 |
|           4912.0 | 0.000859342 |
|           4914.0 | 0.000859342 |
|           4916.0 | 0.000859342 |
|           4918.0 | 0.000859342 |
|           4920.0 | 0.000859342 |
|           4922.0 | 0.000859342 |
|           4924.0 | 0.000859342 |
|           4926.0 | 0.000859342 |
|           4928.0 | 0.000859342 |
|           4930.0 | 0.000859342 |
|           4932.0 | 0.000859342 |
|           4934.0 | 0.000859342 |
|           4936.0 | 0.000859342 |
|           4938.0 | 0.000859342 |
|           4940.0 | 0.000859342 |
|           4942.0 | 0.000859342 |
|           4944.0 | 0.000859342 |
|           4946.0 | 0.000859342 |
|           4948.0 | 0.000859342 |
|           4950.0 | 0.000859342 |
|           4952.0 | 0.000859342 |
|           4954.0 | 0.000859342 |
|           4956.0 | 0.000859342 |
|           4958.0 | 0.000859342 |
|           4960.0 | 0.000859342 |
|           4962.0 | 0.000859342 |
|           4964.0 | 0.000859342 |
|           4966.0 | 0.000859342 |
| 4967.99951171875 | 0.000859342 |
|           4970.0 | 0.000859342 |
|           4972.0 | 0.000859342 |
|           4974.0 | 0.000859342 |
|           4976.0 | 0.000859342 |
|           4978.0 | 0.000859342 |
|           4980.0 | 0.000859342 |
|           4982.0 | 0.000859342 |
|           4984.0 | 0.000859342 |
|           4986.0 | 0.000859342 |
|           4988.0 | 0.000859342 |
|           4990.0 | 0.000859342 |
|           4992.0 | 0.000859342 |
|           4994.0 | 0.000859342 |
|           4996.0 | 0.000859342 |
|           4998.0 | 0.000859342 |
|           5000.0 | 0.000859342 |
